Frame,FlowX,FlowY
5092,-5.5049987,2.41242
5093,-5.2269545,2.8142123
5094,-4.92125,3.9243207
5095,-3.8465617,2.805829
5096,-2.9832227,-0.022591056
5097,-3.563771,1.5223181
5098,-3.2647018,0.6133425
5099,-2.7006676,1.3541853
5100,-1.66284,2.5730274
5101,-1.5195388,6.7507234
5102,0.5161308,6.906923
5103,0.023447342,6.508368
5104,-0.31782013,2.3250613
5105,0.22384323,-2.493427
5106,1.340113,-2.021104
5107,2.5590174,-1.0009631
5108,3.6841555,1.3009095
5109,3.750852,4.4967775
5110,2.5792603,7.7222457
5111,3.4296758,-1.1089607
5112,2.5095768,0.13699122
5113,2.4717011,1.2248242
5114,3.5216455,0.3019999
5115,3.113909,1.3104925
5116,1.2586696,3.7972732
5117,-0.20498037,6.3272924
5118,-2.0530212,4.505837
5119,-2.9767475,1.8048664
5120,-3.2990615,1.8575531
5121,-4.049817,2.0513313
5122,-4.6977344,1.4140444
5123,-3.7644508,0.85532546
5124,-3.9247139,2.4711442
5125,-3.3677,5.314812
5126,-2.2499154,4.8887653
5127,-0.13779376,1.8509425
5128,2.2484634,2.4092252
5129,3.7080004,2.232731
5130,-1.58056,2.4183009
5131,2.4336743,4.286746
5132,2.38704,3.2856607
5133,2.7330172,2.5012345
5134,4.879454,1.6894293
5135,3.5257478,2.3584223
5136,1.9038872,2.944408
5137,1.3327872,3.4522338
5138,0.138721,3.2031176
5139,-0.72462136,2.994391
5140,-0.9669844,3.1538453
5141,-0.06452053,0.084810406
5142,-0.9769589,2.8570564
5143,1.8311697,1.5735605
5144,0.9849913,3.0900495
5145,2.114449,2.9829657
5146,2.953223,2.2774572
5147,3.111122,1.9260772
5148,2.5639677,5.2489667
5149,1.9403769,0.95478356
5150,0.78619385,3.4444518
5151,0.745166,4.0967216
5152,-0.051424865,2.8719406
5153,-1.3201224,-0.76922476
5154,-1.7950555,2.6178477
5155,-3.322677,4.9000087
5156,-3.249041,2.9140744
5157,-3.1749122,-0.8372636
5158,-1.2157863,7.3299913
5159,-0.24168846,2.968917
5160,-0.81137955,0.9739644
5161,-0.46989304,1.254749
5162,-1.234098,4.0269346
5163,-0.83521783,-6.4602923
5164,-0.41190475,-3.2943506
5165,-1.458443,2.8179743
5166,-3.6790738,6.079512
5167,-0.7786467,-0.077579
5168,-1.1506511,1.359716
5169,-2.7717829,2.2266114
5170,-0.49891374,0.445205
5171,-0.8945198,-0.12448049
5172,-2.0558782,0.9736596
5173,-2.713283,0.24245091
5174,-3.0057786,0.5619205
5175,-3.05862,2.0063612
5176,-0.3224746,3.3766787
5177,0.6138443,2.6853516
5178,1.078057,3.0695503
5179,2.1525428,2.282298
5180,2.4961145,2.3159323
5181,2.0813527,1.625665
5182,1.5323104,1.9185722
5183,0.56714994,1.0769113
5184,0.27004465,3.703562
5185,0.787125,0.30478194
5186,1.544549,1.0812982
5187,2.896259,0.6523331
5188,2.9689922,0.8590224
5189,3.8579688,2.6585076
5190,3.411441,3.950636
5191,2.2038982,2.991052
5192,1.8718021,2.5653753
5193,0.8799062,0.46014735
5194,0.87176436,0.90344065
5195,1.5466076,2.9572034
5196,1.4904331,3.832359
5197,3.2420008,1.8559002
5198,3.7662146,4.3601937
5199,2.9518147,1.06039
5200,3.585431,0.6237978
5201,2.0609305,1.039779
5202,2.3155756,3.4202065
5203,0.44765282,3.4135382
5204,-0.75390077,-0.79806495
5205,-3.8059988,-0.12416694
5206,-5.326824,-2.985893
5207,-5.6543846,4.4868126
5208,-5.5151105,3.8184235
5209,-6.962777,6.132939
5210,-8.625908,2.3223307
5211,-7.951017,3.2858953
5212,-7.634936,-3.751627
5213,-8.2395735,-1.203776
5214,-7.174689,1.0446658
5215,-6.463858,3.617112
5216,-6.670256,3.283064
5217,-5.6309423,7.185651
5218,-4.891718,6.27299
5219,-1.9496472,2.7991242
5220,2.449497,1.908708
5221,3.6185584,-0.8088266
5222,4.083243,-1.7798991
5223,6.11663,1.893601
5224,6.4557405,3.938066
5225,7.1874866,-0.48176885
5226,6.7712574,-0.9899104
5227,5.675032,-0.7184293
5228,5.3111577,-3.5493615
5229,3.561402,1.6136289
5230,1.8090149,5.69208
5231,0.85539305,3.839556
5232,-0.6539356,4.513253
5233,-1.9114738,5.5272245
5234,0.5938923,-0.12820995
5235,-0.09654819,0.22738963
5236,-0.6784657,4.658472
5237,0.15201443,2.140849
5238,-1.8997384,1.507954
5239,-2.455661,-1.1369442
5240,-3.2716267,-5.989773
5241,-3.3473017,0.10584313
5242,-4.096285,-2.549273
5243,-4.04999,0.3538923
5244,-4.6629567,3.8987577
5245,-3.4120295,7.6742024
5246,-2.2156205,2.6205604
5247,-1.8473194,7.5399036
5248,-2.135071,-1.3585135
5249,-1.5441409,2.039197
5250,0.18169464,3.5812387
5251,-0.41815743,5.166424
5252,1.1857377,3.6673973
5253,2.4282136,2.657399
5254,2.1752338,3.6183825
5255,3.7053912,-0.21342334
5256,4.702165,1.0739614
5257,6.500039,3.1778443
5258,6.69839,2.0602622
5259,6.075121,2.55958
5260,5.6490974,3.4030437
5261,5.33048,4.6812816
5262,5.1287694,4.0699277
5263,4.7207694,2.8033698
5264,5.2987494,0.22226124
5265,4.1824455,0.92915857
5266,2.7318292,2.7929456
5267,1.9111724,1.7829416
5268,-0.0430896,1.9952835
5269,-1.3701128,1.1520102
5270,-3.4232266,2.528094
5271,-3.3636026,3.2177322
5272,-3.374057,3.5622404
5273,-3.3515115,3.341156
5274,-2.9972415,4.0923786
5275,-1.8789012,2.3124413
5276,-1.3913072,2.6063364
5277,0.18132354,3.1190555
5278,1.3667868,1.9468756
5279,1.9765975,1.1670275
5280,3.3572521,1.5773638
5281,4.0442686,1.5425705
5282,3.3717246,1.2942536
5283,5.025217,2.5440078
5284,5.3364406,1.4133056
5285,4.548228,2.196658
5286,4.661146,0.9594854
5287,6.0073156,-0.045754433
5288,3.1508164,-0.087132424
5289,1.245639,0.051625367
5290,0.002905731,1.9435248
5291,0.027819099,2.0720923
5292,-0.7589328,2.406878
5293,0.17488907,1.0470014
5294,-1.5941174,2.355183
5295,-2.389377,2.7518363
5296,-4.2322865,3.6519744
5297,-5.7709455,3.4586146
5298,-5.9527826,2.3566735
5299,-7.564673,3.3366032
5300,-7.540655,3.4026537
5301,-5.9501705,5.1652374
5302,-5.7691526,4.983705
5303,-7.5839386,5.620475
5304,-6.9802494,4.4005013
5305,-6.2600203,4.1338696
5306,-5.959787,2.7375336
5307,-5.8322315,5.1813197
5308,-5.991957,6.203618
5309,-7.091897,4.8157387
5310,-6.643515,5.3618956
5311,-4.7760916,6.074578
5312,-4.6454844,2.325655
5313,-3.4745889,3.9179695
5314,-3.5946276,2.3533928
5315,-2.7015922,2.65763
5316,-4.1928263,4.4984345
5317,-5.1116633,3.2221744
5318,-5.2500973,3.2995815
5319,-5.7580547,4.2030077
5320,-3.7576885,4.963371
5321,-2.7801409,3.4502747
5322,-1.3117868,2.8833423
5323,-0.467846,3.6979566
5324,-1.0517528,2.5144858
5325,-1.63847,1.2974942
5326,-2.6108923,1.8781762
5327,-2.2004156,0.87185645
5328,-2.0189855,0.5684389
5329,-1.4161333,0.028940277
5330,-1.9685876,2.6453583
5331,-3.835179,3.2820704
5332,-4.1976447,4.117607
5333,-4.2711797,3.5952234
5334,-4.4303994,1.5470223
5335,-3.7412925,-0.41394702
5336,-4.7372627,2.4617393
5337,-5.151132,1.7944188
5338,-3.1875112,1.7982162
5339,-0.20624095,-1.216634
5340,2.0201616,-0.26263237
5341,3.4623175,0.74942243
5342,4.9878798,-1.1793053
5343,8.473106,-0.58422637
5344,7.5321,0.33860424
5345,6.733019,-0.894284
5346,6.8214192,-3.8683918
5347,5.304519,1.3364
5348,4.20683,4.0991206
5349,5.708919,3.4101658
5350,4.2314124,2.501169
5351,2.742507,1.1012776
5352,3.1675544,0.6422757
5353,1.1983364,-0.35949957
5354,1.742799,0.5051522
5355,0.09702028,-0.17292793
5356,-2.1566172,1.458134
5357,-2.2924674,0.79538757
5358,-2.6891525,0.003390541
5359,-3.2706788,0.3622787
5360,-1.62179,1.8731512
5361,-1.285307,3.648272
5362,-2.2997549,3.2086709
5363,-1.5269339,3.154734
5364,-0.53484046,3.9855735
5365,-0.18677732,3.8487158
5366,1.5859169,2.7986887
5367,2.9515893,2.7992675
5368,2.3868256,4.324713
5369,2.7399924,2.6023672
5370,2.422272,2.256078
5371,2.2402523,3.7398636
5372,0.6822792,3.8405273
5373,0.43819076,2.968456
5374,0.26934022,5.402171
5375,0.20039925,5.1387987
5376,0.34281993,4.57126
5377,-1.5681955,2.9732838
5378,-2.7789886,4.548369
5379,-3.4497898,3.9786472
5380,-3.3818698,3.56644
5381,-3.73062,4.0044103
5382,-4.2558274,2.8922489
5383,-4.623694,3.589713
5384,-4.9753795,3.5458417
5385,-4.328012,1.7106003
5386,-4.1140776,3.0358167
5387,-2.0087066,5.4145594
5388,-1.4996195,4.4726644
5389,-0.2276004,5.081147
5390,0.9569958,6.7694526
5391,1.4073858,6.717325
5392,2.1336975,2.8273995
5393,2.1553907,5.0968323
5394,1.004717,4.278241
5395,0.46482307,3.6836252
5396,-1.623024,2.7531147
5397,-2.443652,7.464529
5398,-3.5703082,3.2152784
5399,-5.4435387,1.1543758
5400,-5.69931,3.1099133
5401,-5.5008016,2.1752598
5402,-4.5191174,3.067588
5403,-4.383248,5.639363
5404,-3.7984881,5.486698
5405,-4.344727,4.4237385
5406,-4.8957567,1.7310884
5407,-4.984573,3.1161985
5408,-6.241953,4.459724
5409,-7.6284113,5.860081
5410,-8.203366,1.5012165
5411,-7.6601415,0.1444547
5412,-6.8254533,1.2100655
5413,-5.224485,0.24706289
5414,-2.1871154,0.13742235
5415,0.10076542,4.9456577
5416,1.0461812,6.850572
5417,1.2047523,4.3201723
5418,1.923885,3.7183475
5419,0.73028994,3.4137793
5420,-0.49597484,5.0585957
5421,-0.036344968,2.3489869
5422,-0.63491464,4.052692
5423,-0.52253294,2.8966703
5424,0.23126668,1.2248803
5425,0.48886153,2.3063443
5426,1.6917278,3.9207895
5427,1.7820052,0.17097011
5428,-0.10240448,2.985721
5429,-0.8357046,3.6692817
5430,-0.7529548,1.7604654
5431,-0.88429093,3.579496
5432,-0.8313742,5.4039702
5433,-0.719784,2.7842948
5434,-0.3834294,4.989432
5435,0.9418349,2.9134827
5436,1.5554663,1.9644564
5437,1.7467853,3.2344177
5438,1.341005,0.99808425
5439,-0.70454454,1.8658583
5440,-2.6211329,-0.31182557
5441,-1.0732554,-0.4875933
5442,-2.0240965,1.5935937
5443,-2.1657243,2.651233
5444,-0.76956046,4.677782
5445,0.47712678,4.2090273
5446,-0.83172834,4.6654906
5447,-0.88982904,2.7353578
5448,-2.0022345,3.8785615
5449,-2.4980137,3.2302184
5450,-2.1998909,0.64900565
5451,-4.6526732,2.142289
5452,-4.2987533,0.46932694
5453,-3.2390134,0.80035055
5454,-1.60965,1.0115885
5455,0.14634588,3.562357
5456,1.2490184,2.0511122
5457,3.0631888,3.6580408
5458,3.9587278,2.991009
5459,2.6834967,4.244829
5460,1.8261871,1.841371
5461,0.16230674,2.717426
5462,-0.53690743,3.4490252
5463,-0.57268834,4.644789
5464,-1.3118575,1.8551095
5465,-2.7562397,0.74787813
5466,-3.2280436,0.28063676
5467,-5.3077793,0.12963498
5468,-6.5092444,0.42946303
5469,-6.0363636,1.0941207
5470,-5.862217,3.419998
5471,-5.491283,2.5919135
5472,-4.752066,3.8382668
5473,-4.1928577,3.9328384
5474,-2.4275699,2.9784434
5475,-2.2658837,2.3014443
5476,-2.4458923,3.4549913
5477,-1.3757193,2.0615377
5478,-0.42222527,2.3218539
5479,0.8015362,0.624566
5480,1.6670855,3.7710934
5481,2.4261377,3.1731646
5482,3.9005477,1.7210714
5483,2.7185404,1.4341997
5484,1.564629,4.551886
5485,0.8203754,3.5340674
5486,-0.10670816,3.792684
5487,-1.5665274,1.9538321
5488,-2.7231238,1.9470102
5489,-3.6260624,1.6881818
5490,-3.9438183,1.4898132
5491,-4.7740135,2.1161146
5492,-5.0487533,4.2831163
5493,-5.1536655,0.42442712
5494,-5.7937884,1.6888108
5495,-5.892807,1.0033094
5496,-4.9666533,-0.89189893
5497,-3.7380886,-1.6717765
5498,-2.4398284,1.7345557
5499,-1.5704448,2.2660744
5500,-0.6770729,4.176138
5501,0.30151314,2.802867
5502,0.94441015,5.4804883
5503,1.9831959,1.0525264
5504,3.275819,1.7482005
5505,4.4590774,2.0768044
5506,4.718045,3.179654
5507,5.189676,2.7942512
5508,5.390774,2.1066794
5509,8.147553,1.1606458
5510,4.5530586,3.0494967
5511,2.1243994,3.102658
5512,-0.45846078,4.363454
5513,-0.9489024,3.3319046
5514,-1.5967848,3.8209765
5515,-2.6288176,2.7760253
5516,-3.0923088,3.4967399
5517,-3.736009,2.7302148
5518,-4.546578,2.140564
5519,-4.770109,1.752625
5520,-5.0254,4.8589344
5521,-4.0433364,1.6102748
5522,-3.4540267,0.037352268
5523,-2.3544335,-0.0761281
5524,-1.5649114,0.55962545
5525,-0.7321962,1.2908037
5526,-0.23435806,5.4543266
5527,-0.33681393,4.057159
5528,0.21901818,2.6279855
5529,-1.055205,2.037389
5530,-1.5879825,1.7751727
5531,-0.782059,1.8807765
5532,-0.2552451,3.7125275
5533,0.41418755,2.8483214
5534,0.4634173,0.289245
5535,1.8738877,1.0839366
5536,2.4530005,1.1158189
5537,3.4518816,1.8395561
5538,2.7321177,2.9391508
5539,3.211206,2.1500936
5540,1.0671098,4.619781
5541,0.86020994,5.5912876
5542,-0.10551104,4.4486156
5543,-0.8011472,7.5736113
5544,-0.851316,5.658425
5545,-1.425298,-0.58120364
5546,-1.4635168,4.819198
5547,-1.8876889,5.1783032
5548,-1.964334,1.2830521
5549,-1.0249099,2.702967
5550,-0.079426095,-6.5223455
5551,0.50479597,-11.412157
5552,-1.4814218,-7.5060754
5553,0.19079287,-9.490834
5554,0.45870614,-9.343402
5555,0.050026532,-0.13918677
5556,-0.82458687,2.88327
5557,-0.49000442,-0.06954479
5558,-1.8108777,1.5914034
5559,-0.19675823,0.9462572
5560,0.78743464,8.175058
5561,3.539914,9.893614
5562,4.1608133,5.203269
5563,3.201189,1.7825463
5564,3.3288462,10.466138
5565,4.0189114,9.092999
5566,3.4428644,8.826107
5567,3.6120112,8.472475
5568,4.6684594,8.24078
5569,5.477086,2.0527864
5570,4.389212,3.6730707
5571,5.1023464,1.3762895
5572,4.3166428,1.2535187
5573,2.3914347,2.9452298
5574,-0.41598433,2.9168823
5575,-2.0545852,-0.6332643
5576,-3.5766144,5.162923
5577,-3.3664494,-1.08546
5578,-4.3300295,1.8751385
5579,-2.9960244,0.33181173
5580,-2.5460365,-3.492546
5581,-1.8427365,1.3001829
5582,-0.61096346,3.392094
5583,0.21387298,2.3058872
5584,0.5125556,4.826946
5585,1.598203,9.731958
5586,1.0238987,9.466418
5587,0.59912056,9.312366
5588,1.6965399,11.121664
5589,0.44258392,8.21428
5590,0.14872955,-3.8678098
5591,-0.17907959,-3.8781378
5592,0.043573152,-1.7262893
5593,0.04266218,-1.717356
5594,0.5024335,-1.7381519
5595,-0.22262405,-2.5026486
5596,0.82255036,-7.3149586
5597,0.93958706,-10.480522
5598,2.342751,-7.0962925
5599,4.670598,-8.298606
5600,4.1786137,-0.0894898
5601,4.743558,9.35651
5602,1.3335992,8.906085
5603,-1.5556494,0.98837113
5604,1.4844022,-1.147511
5605,1.0105503,0.12217051
5606,-0.4880259,0.2933294
5607,-0.5041438,2.165229
5608,-1.3707968,3.4564774
5609,-2.0971508,4.0329056
5610,-2.3812919,1.555944
5611,-3.96144,2.3513596
5612,-3.0023608,1.107704
5613,-2.2449644,1.9263583
5614,-1.2175792,4.382426
5615,-0.64776796,4.3020844
5616,0.6091524,1.4322121
5617,1.2904689,0.640681
5618,1.6548812,0.89719373
5619,2.608024,-2.037835
5620,1.3415542,-0.67646956
5621,0.48548797,2.1499114
5622,-1.6091212,1.217607
5623,-1.6731485,0.7742928
5624,-0.63259417,2.722619
5625,1.1807531,4.899967
5626,2.17416,3.5838158
5627,3.0194023,1.280183
5628,2.7495666,3.6197534
5629,1.9894677,1.5956092
5630,0.34907523,1.144414
5631,-1.0374099,1.4553254
5632,-2.3782737,4.551059
5633,-3.6226,1.7061069
5634,-5.90849,-0.70412445
5635,-5.968346,0.081436306
5636,-5.7314954,3.351803
5637,-4.9848213,3.2002978
5638,-3.3694522,3.6460156
5639,-1.6724951,3.9360518
5640,0.5691214,2.6231153
5641,2.7229257,2.3560128
5642,4.180293,4.9315767
5643,6.8888354,2.0676062
5644,7.6110053,2.360716
5645,7.865925,0.55461335
5646,8.908714,0.25400388
5647,9.554235,1.10413
5648,9.021085,3.090267
5649,9.5728445,0.28722993
5650,8.029917,2.614662
5651,5.809983,1.3326187
5652,1.4895493,3.2489948
5653,2.9583416,0.7247832
5654,-0.37166795,2.8613176
5655,-2.3409646,2.37938
5656,-3.1375918,2.6095905
5657,-3.9239914,1.6637256
5658,-5.0649633,2.4823422
5659,-6.048222,3.5148566
5660,-7.499285,2.0435152
5661,-8.308363,0.4637386
5662,-8.2844715,0.6964248
5663,-6.0108857,0.9156706
5664,-3.8433301,1.5075454
5665,-1.8295343,4.3818974
5666,-0.28273353,5.015427
5667,1.665679,2.6952624
5668,2.8327723,0.4794798
5669,4.4070683,3.5998287
5670,4.544202,5.1873045
5671,7.953435,2.4817595
5672,9.427638,2.6668806
5673,8.603842,1.0500008
5674,8.484716,0.3626371
5675,9.829296,-0.29791892
5676,9.497022,1.3958508
5677,7.5979977,1.6318626
5678,5.6639295,2.3143356
5679,3.3944242,-0.0026053619
5680,1.8236222,1.1867999
5681,0.6701348,3.8258436
5682,-0.82758355,2.2023716
5683,-1.1315295,2.4009495
5684,-1.4582016,2.1386144
5685,-2.5121613,3.4368992
5686,-3.2063978,0.5371604
5687,-3.7799065,1.9980186
5688,-4.265662,1.6682582
5689,-3.003064,1.898529
5690,-4.010151,-1.7473243
5691,-3.3281355,0.807007
5692,-2.405094,1.982267
5693,-2.4466963,2.7998867
5694,-1.2845967,1.8989227
5695,-0.37660438,4.4255857
5696,0.7687801,0.4079668
5697,1.3602718,1.269798
5698,0.7603226,2.1572149
5699,1.1150157,2.7314827
5700,1.973836,1.4468644
5701,0.5475022,0.6629894
5702,-0.1200003,1.6135681
5703,-0.6121458,2.4653594
5704,-1.4648514,1.9962072
5705,-1.326517,2.1367714
5706,-1.4759414,0.41812634
5707,-0.84241873,0.97362566
5708,1.5135227,2.3777163
5709,4.0944295,3.2278574
5710,4.4257565,2.396782
5711,4.807954,2.552793
5712,4.389125,2.395381
5713,3.4028618,1.32512
5714,1.8215625,4.742155
5715,0.87376803,1.3299417
5716,-1.0168577,2.9633121
5717,-2.1781118,0.68737394
5718,-4.0223613,0.2534778
5719,-5.156333,-1.5560068
5720,-4.865328,0.2248616
5721,-4.2043476,1.4776345
5722,-2.5177915,2.6381888
5723,-1.912971,2.0398357
5724,-2.1455157,3.614995
5725,-2.4930534,3.4521227
5726,-1.3933,2.0593889
5727,0.043175966,3.6712606
5728,1.0644685,4.1199284
5729,2.7709458,-0.91609466
5730,2.8526287,1.2248416
5731,3.2975519,1.4943448
5732,2.820124,1.324429
5733,2.350929,-0.57531035
5734,0.69972664,1.1792506
5735,0.72529525,2.6010969
5736,0.99675995,3.681509
5737,1.4148653,2.8801334
5738,1.8582928,6.739681
5739,0.60548425,2.9330726
5740,0.78784484,2.9364896
5741,1.053971,0.84379035
5742,1.5913749,-2.01519
5743,1.7361199,-2.9007065
5744,1.872168,-4.747034
5745,0.57032275,1.3744864
5746,1.2128621,1.6275134
5747,0.926021,4.6584325
5748,1.7888305,-2.8848138
5749,2.407812,-0.9145905
5750,1.6018474,0.07267599
5751,1.3237818,2.1196861
5752,1.0130137,2.3870826
5753,0.55529994,1.7102121
5754,-0.34414864,0.98942655
5755,-2.1231756,1.0496557
5756,-2.5043204,0.07243115
5757,-2.5240946,0.8211659
5758,-2.6586926,1.4831016
5759,-1.5369732,-0.39937678
5760,-0.32927948,-0.07974236
5761,1.1168797,1.0587982
5762,1.123143,0.09517792
5763,2.1717322,0.6212832
5764,2.1790192,1.7444241
5765,2.1449647,4.3721623
5766,1.918354,-0.6736183
5767,0.7800058,1.283638
5768,0.19589512,1.4604112
5769,-1.3677504,1.2117888
5770,-2.7305114,-0.18195488
5771,-3.5630918,0.97202766
5772,-4.7637234,0.24869305
5773,-4.336149,-0.934438
5774,-5.030774,-0.8027399
5775,-4.1677003,-0.46464282
5776,-4.299961,0.5541685
5777,-4.4015975,1.3299655
5778,-4.613359,0.7865566
5779,-4.291646,2.210263
5780,-3.9598532,3.6525397
5781,-2.5406036,0.70987874
5782,-1.80778,0.7575817
5783,-0.94543344,1.4213169
5784,-0.29705203,0.48870155
5785,0.8201773,-0.17770836
5786,0.22313291,2.1713676
5787,1.3426088,1.0211362
5788,1.1078591,0.9495999
5789,0.31901157,-1.8943177
5790,-0.46788108,2.0759377
5791,-1.1458057,1.8979534
5792,-0.059788324,2.7173104
5793,0.39899498,3.010046
5794,0.9465397,2.827788
5795,0.06967003,1.4977127
5796,-0.2524439,2.0402741
5797,-1.6416022,1.814495
5798,-2.3817153,5.7277403
5799,-3.3311439,-1.3445679
5800,-3.3707628,-0.04983492
5801,-3.7456043,1.9955271
5802,-4.5785007,2.3710504
5803,-4.257443,-0.41876018
5804,-3.3996224,1.0243592
5805,-3.8806894,1.7523767
5806,-3.570625,1.6344025
5807,-1.1670611,3.1420443
5808,-0.07868532,3.9015653
5809,0.6581241,3.420908
5810,1.2775673,1.9907479
5811,0.89058733,3.0774262
5812,1.4974885,1.8003213
5813,1.9317088,3.0914674
5814,2.2647986,1.8412275
5815,2.5138133,2.2280126
5816,2.1696346,2.2756817
5817,1.6812607,2.461176
5818,1.1171552,2.45851
5819,-0.2459864,2.4553738
5820,-0.03014717,3.1950376
5821,-0.18959317,2.8966928
5822,0.010218773,2.6376452
5823,-0.06252033,2.6017215
5824,-0.44936073,3.167971
5825,-1.4889979,2.7744
5826,-2.608735,1.338862
5827,-3.5993197,1.648801
5828,-4.467351,1.099876
5829,-4.7476573,0.4314637
5830,-4.382063,1.1596948
5831,-4.13543,0.6495246
5832,-3.175762,1.1310887
5833,-2.3028646,1.1225356
5834,-1.0172693,3.0005043
5835,-0.09786266,3.770657
5836,1.031542,4.182347
5837,2.3399413,1.9093156
5838,2.3782685,1.5263093
5839,2.460925,2.2129886
5840,3.9105349,1.8682858
5841,5.1694164,0.943604
5842,5.8701673,3.4538217
5843,7.0543323,2.5484436
5844,7.265005,1.9767897
5845,7.52128,1.1651552
5846,7.3227787,1.9391446
5847,4.851632,3.155469
5848,4.40752,3.400214
5849,3.1179333,3.696449
5850,1.4681784,2.5511389
5851,0.4068263,3.6354935
5852,-0.20996259,1.7677143
5853,-0.9681735,1.9526776
5854,-2.9107938,3.57294
5855,-4.3053327,0.4382772
5856,-6.2956986,-0.061347295
5857,-7.3475757,0.5252983
5858,-8.661473,0.67178243
5859,-9.14022,-1.5605263
5860,-8.589173,-0.75176835
5861,-7.633961,0.13736705
5862,-6.8744874,0.58661413
5863,-5.3749123,2.098426
5864,-4.3859644,3.3975449
5865,-3.059133,3.4351394
5866,-1.3508872,0.6874103
5867,-0.7059403,3.2699182
5868,1.4808942,2.4445274
5869,2.2365835,3.6552188
5870,2.577385,1.5083848
5871,2.9586532,3.3239365
5872,3.1065834,1.5672097
5873,2.1806054,0.25996342
5874,0.09021507,-0.99580073
5875,-2.8812006,2.394564
5876,-3.9343894,2.3764048
5877,-4.087068,4.4279194
5878,-3.586064,2.6322675
5879,-2.5886402,3.6980143
5880,-2.8397138,0.47333172
5881,-3.7625232,2.3501055
5882,-3.6769726,1.6737313
5883,-4.4565005,0.5898555
5884,-4.871238,3.9816236
5885,-6.0844655,3.2219217
5886,-7.793888,3.7835736
5887,-8.595226,0.27097467
5888,-8.170429,1.4517132
5889,-7.5715046,0.3370314
5890,-6.288568,2.4471269
5891,-3.034711,1.0095086
5892,-1.6709571,3.7012506
5893,-1.4127518,2.7769887
5894,-0.955458,0.22702114
5895,-1.1261195,2.6520083
5896,-1.450008,2.3800402
5897,-1.4135878,2.8337076
5898,-0.70012665,0.7323792
5899,-1.0166795,0.25661975
5900,0.13930137,0.8223808
5901,2.2079716,0.9389385
5902,2.7633352,1.8132129
5903,3.210044,2.0594523
5904,3.1973743,3.8714666
5905,3.3420322,4.4236565
5906,2.0885541,2.6166253
5907,1.9387974,-0.5625457
5908,1.3930404,-3.6459353
5909,-0.074473284,-1.6903288
5910,0.68118906,-6.900188
5911,-0.24173155,0.042514924
5912,0.24499047,1.1904018
5913,-0.42558753,0.8722136
5914,-0.81697965,-0.830653
5915,-0.22696204,0.6834535
5916,-0.5110861,2.301206
5917,-0.8161304,3.0594025
5918,-1.0315814,4.7127304
5919,-1.5390697,5.9578342
5920,-1.0466907,3.9320016
5921,-0.43970734,2.380105
5922,-0.09422098,3.6710424
5923,0.100919016,2.754989
5924,0.28220084,2.4551547
5925,1.5986992,1.5443376
5926,1.7635918,2.7300658
5927,1.8781095,0.40937316
5928,2.4121714,0.24845779
5929,1.9491873,1.3931818
5930,0.4650947,1.9356781
5931,0.31641042,2.4511645
5932,0.18685485,3.0472414
5933,-0.28206664,4.095539
5934,1.2347206,1.0921667
5935,0.81771475,2.9744294
5936,0.7983649,2.4715335
5937,0.94947314,2.0003288
5938,0.07864182,2.594392
5939,-0.7919761,2.9367874
5940,-1.2912815,1.2170062
