Frame,FlowX,FlowY
3161,-10.613601,3.5350573
3162,-8.849147,4.587714
3163,-9.19511,3.7308931
3164,-7.839711,5.879796
3165,-5.7450924,4.2055655
3166,-3.0789635,5.6569076
3167,-1.4022183,4.23722
3168,-0.95992583,3.0823302
3169,-1.5318016,-1.1213994
3170,1.2798848,3.4278207
3171,3.948448,1.9543282
3172,6.7419195,-0.79966295
3173,9.157626,-0.9186209
3174,9.609357,0.8247553
3175,9.4950695,1.6001222
3176,10.795185,-0.3201577
3177,10.531367,1.0849878
3178,10.279898,0.204003
3179,9.801718,3.092806
3180,8.958253,4.418285
3181,8.212765,5.241431
3182,6.6039414,1.0388217
3183,3.9699357,4.053201
3184,2.2410505,5.5122986
3185,2.0735607,4.9768667
3186,1.0221946,4.8287816
3187,0.7015905,3.5336792
3188,0.38007262,1.8414316
3189,2.3366907,6.279198
3190,4.6582756,2.677621
3191,5.7389083,-0.9433518
3192,6.384696,2.593099
3193,5.912948,-0.23784551
3194,4.086004,0.020189172
3195,2.2215102,-1.9625627
3196,0.69192785,3.9147444
3197,-1.2647057,3.249162
3198,-2.344223,1.2704514
3199,-2.9709473,1.1377149
3200,-3.8685377,1.6793623
3201,-4.2398863,4.3199883
3202,-2.9157019,4.805805
3203,-3.298584,4.5850654
3204,-3.4242065,2.2595873
3205,-3.611241,0.5055034
3206,-3.9411378,-0.73071665
3207,-4.870032,0.81435484
3208,-4.8158946,3.2244723
3209,-6.525247,-1.1115031
3210,-6.484595,-0.22042371
3211,-7.21117,1.0283357
3212,-6.0016103,3.6164145
3213,-6.929223,1.3095571
3214,-6.399471,0.7281514
3215,-6.2265773,-0.4714024
3216,-4.607043,2.3137221
3217,-2.5055213,3.8316474
3218,-0.8269041,-0.8180269
3219,0.25802222,-0.8704242
3220,0.08933308,2.8744202
3221,-0.4290192,5.155753
3222,-1.4357463,-0.6480253
3223,-2.729886,-1.2203401
3224,-3.5979464,1.8201076
3225,-2.7576818,1.0073397
3226,-2.0656095,4.1132393
3227,-1.3363093,5.1630206
3228,-0.60152245,4.2084947
3229,-1.193757,3.8676891
3230,-0.64002246,5.6677403
3231,-0.63223195,4.3386965
3232,-0.34403625,2.8418157
3233,0.029745484,3.9007332
3234,0.1836418,2.7456815
3235,0.72963005,2.4048333
3236,0.7995962,2.9950678
3237,0.8261057,2.27005
3238,-0.84756434,-0.15807423
3239,-1.4568949,1.5328529
3240,-1.2531595,2.1628225
3241,-1.0895052,6.0734606
3242,-0.20773923,3.3877728
3243,1.3284132,6.1311913
3244,2.2151084,2.695522
3245,2.8553565,2.652962
3246,3.4228876,1.2535484
3247,2.2817914,2.4375339
3248,0.5470467,3.600782
3249,1.3527269,3.2030764
3250,2.144653,2.0468676
3251,3.7987592,3.4871967
3252,4.6349554,1.2696499
3253,5.389069,4.1043973
3254,4.7956095,1.6529242
3255,5.950513,1.228262
3256,5.339705,2.5056884
3257,5.2568297,-0.59479547
3258,3.5141191,1.1972618
3259,2.103362,3.3479438
3260,2.3353155,0.9792132
3261,2.8360376,0.7252721
3262,1.5898747,0.40122092
3263,2.4708898,1.1916183
3264,2.81985,3.9122381
3265,2.0470564,-0.11510255
3266,1.8209959,-0.12788373
3267,0.9406393,3.208022
3268,0.9366641,2.6127741
3269,0.2342086,2.500641
3270,0.43091446,6.312107
3271,1.2290621,5.6981225
3272,0.20445515,4.643631
3273,-0.056642912,2.3385835
3274,-0.45653784,2.7040033
3275,-1.4065257,2.0651734
3276,-2.0101526,1.2740579
3277,-1.192469,2.005345
3278,-0.21911964,-0.5387665
3279,1.5291682,0.4979006
3280,3.9260364,2.7272336
3281,4.1219654,2.6271865
3282,4.9265847,2.0419855
3283,4.448741,3.1412342
3284,3.7218091,1.9609642
3285,2.5986438,0.45213643
3286,1.2226764,2.3420744
3287,-2.0059257,3.2902744
3288,-3.9427555,0.14907542
3289,-5.132488,-0.48284408
3290,-6.452613,1.145031
3291,-5.1934743,0.7128965
3292,-3.5413826,0.6336521
3293,-2.9712005,0.10391777
3294,-1.5843295,-2.5938423
3295,0.010616761,0.19865647
3296,2.2188108,2.61536
3297,5.6311975,-0.3280845
3298,6.7767777,0.4264109
3299,7.3361144,1.0720677
3300,7.0544057,1.9338679
3301,6.4918427,1.901326
3302,4.3713527,2.8062873
3303,3.4017234,-0.17055625
3304,2.8005013,2.847569
3305,2.0825396,2.08586
3306,0.7028569,3.4847877
3307,-1.0251125,4.0634685
3308,-3.008874,1.8726519
3309,-3.1729038,-0.34709328
3310,-3.268425,1.211802
3311,-3.5659428,1.375278
3312,-4.6590977,1.4545813
3313,-5.851803,1.3948358
3314,-6.1190515,-2.0907788
3315,-6.2688775,-2.0652685
3316,-6.2071323,-0.6561586
3317,-6.735964,2.991627
3318,-6.5712233,1.3615459
3319,-6.435933,0.0016879654
3320,-6.102408,1.5971112
3321,-7.1313624,1.7155547
3322,-7.5142694,1.1529372
3323,-7.9680524,3.0231178
3324,-7.804636,1.6713864
3325,-5.64757,-0.1567105
3326,-2.898002,0.58724916
3327,0.35922584,5.8759656
3328,1.4470372,7.247728
3329,3.5643964,3.925776
3330,6.156803,0.67142725
3331,8.471655,0.8292448
3332,10.489122,-0.52372813
3333,10.295457,1.5921683
3334,8.582516,1.5066092
3335,8.188645,-0.81186944
3336,7.0194945,-1.0241014
3337,6.129759,0.6052191
3338,6.2242055,0.35634834
3339,5.018401,1.5417466
3340,3.7064695,0.6710579
3341,2.7527835,-2.4899986
3342,1.8007071,-0.7024926
3343,2.023096,-0.078042105
3344,2.459279,1.0515695
3345,1.7420529,0.12805006
3346,2.5789924,0.3529579
3347,1.4558529,2.1222155
3348,-0.24599724,1.4785376
3349,-0.6514164,1.8437542
3350,-1.52347,2.0716088
3351,-1.6285874,3.602804
3352,-1.7072608,3.3907664
3353,-2.2354405,4.30924
3354,-2.1044865,1.014006
3355,-1.8915908,1.0581996
3356,-0.93008065,3.344804
3357,-0.39325663,2.4451363
3358,-0.5060236,2.787664
3359,1.1516447,2.1668754
3360,1.3917264,2.9502115
3361,1.6946574,4.5277095
3362,1.6425133,4.436779
3363,2.347106,4.795898
3364,2.7715604,1.7689189
3365,3.0959766,2.426204
3366,3.2162423,2.2593415
3367,3.767798,-0.64314973
3368,4.727526,-2.384232
3369,5.0388927,0.5023767
3370,3.5966833,1.5733086
3371,3.2183237,-0.26515222
3372,3.2680938,1.0312352
3373,3.4163077,1.2341765
3374,4.4502044,-0.83691245
3375,4.9187756,-0.036117584
3376,5.7397933,3.5099888
3377,5.8793025,-1.5590575
3378,5.5425735,-1.734761
3379,4.744583,0.14606662
3380,3.447201,0.65718377
3381,3.3952096,1.1228083
3382,3.0832713,-0.029178295
3383,1.9560183,-0.7376652
3384,0.70674235,1.1349447
3385,0.35518482,4.0228047
3386,0.16444917,3.5187314
3387,0.88433,-0.19370295
3388,1.8201164,-0.10286577
3389,2.294986,2.4013686
3390,3.327771,3.6958234
3391,4.5903277,0.74927443
3392,4.1583853,0.41367885
3393,3.880612,-0.93596214
3394,4.119926,0.76967466
3395,2.9316845,-0.5283714
3396,1.3135124,-2.3429184
3397,0.18456015,-1.0422417
3398,-3.9240487,1.3160962
3399,-6.4215703,2.0016632
3400,-7.358343,1.4073346
3401,-7.990125,2.3035483
3402,-7.7646565,3.8578863
3403,-7.8014617,3.0329666
3404,-6.7225385,1.2982522
3405,-5.1768346,-0.7311824
3406,-3.0435388,0.12165536
3407,-1.7674359,1.721593
3408,-0.10162899,2.6036277
3409,1.4077591,0.83937365
3410,1.9005514,0.029188795
3411,2.2178657,-0.2924363
3412,1.6949186,1.2877569
3413,0.8285681,3.586377
3414,0.81509215,1.2003382
3415,1.2537929,0.45192447
3416,1.5956616,0.27891913
3417,2.6067567,0.5276797
3418,4.119668,-0.32159626
3419,4.72655,0.69871145
3420,5.043466,-0.864456
3421,6.3425074,-4.1218853
3422,5.499267,-0.15753737
3423,4.7130117,-0.5151053
3424,2.9343934,-1.3161796
3425,0.9639452,0.77507
3426,0.31870273,0.07111493
3427,0.465101,-0.63052857
3428,0.0691717,-0.36168396
3429,-0.6077151,2.760774
3430,-0.8390009,2.1673505
3431,-0.596814,3.6789782
3432,-0.43607074,0.2280142
3433,-0.5817885,-2.3800128
3434,-0.07649193,1.6516101
3435,-0.043619577,2.8383777
3436,-0.5827844,2.054939
3437,-1.4616737,2.2032907
3438,-1.5522786,1.0651505
3439,-2.6152878,1.6076486
3440,-3.0308216,3.7604437
3441,-3.6789553,4.151163
3442,-4.122557,1.5433179
3443,-3.3213794,1.2597654
3444,-2.179892,3.5065327
3445,-1.5962577,4.066565
3446,-0.9625534,3.501318
3447,-0.077801205,2.055633
3448,0.97514296,2.7089245
3449,1.5547496,2.061102
3450,2.7231972,2.3416383
3451,2.9836504,4.370374
3452,2.8801925,0.6186683
3453,3.1962295,-0.025219364
3454,2.3298686,0.2816631
3455,2.1763237,2.4240963
3456,1.3595887,1.0957594
3457,0.9896554,0.8429917
3458,0.99096227,4.943587
3459,0.9371759,1.4953787
3460,2.1313076,0.8773224
3461,2.9944258,2.1716073
3462,3.2404144,2.3339849
3463,4.705942,0.9112243
3464,6.0882635,-4.248912
3465,6.105932,-3.1458142
3466,6.8502626,0.07116936
3467,6.9455595,-3.2711487
3468,6.8575335,1.2828308
3469,6.4864564,0.24418321
3470,6.515778,-0.32392442
3471,4.812222,0.5595021
3472,4.970657,0.8217754
3473,4.3819146,-0.27825376
3474,2.1156635,1.1066384
3475,3.3813975,2.0008245
3476,3.019241,2.7412848
3477,2.60927,-0.5735708
3478,3.6375232,2.9980092
3479,3.5286415,-3.2422895
3480,4.3702807,1.5573322
3481,5.3943024,6.2835927
3482,5.5623803,4.9227343
3483,4.787048,-0.45067292
3484,5.0709124,-3.7511702
3485,4.4201765,-2.1857574
3486,4.8652368,1.9158756
3487,4.8040886,2.6640875
3488,3.767132,0.7981198
3489,2.2901483,-3.9720364
3490,0.17205407,-0.2521437
3491,-0.69707525,2.7150815
3492,-2.208334,3.171209
3493,-1.8248576,1.0695012
3494,-3.4133613,0.29160312
3495,-3.3948863,-0.8806058
3496,-3.090294,-1.1044986
3497,-1.3481874,1.2929678
3498,-0.21412528,3.5974154
3499,0.037017003,2.2704864
3500,1.0440323,1.9960312
3501,4.5689106,-1.3285981
3502,2.660672,0.3885927
3503,3.1386292,1.7838959
3504,3.377668,0.9909057
3505,3.401655,-0.39813888
3506,3.730606,-0.6462436
3507,3.3463113,-3.181328
3508,4.4617763,1.7440945
3509,3.8364398,0.83490896
3510,3.2306902,-1.2007412
3511,2.9101355,-3.0411806
3512,1.3249087,-2.6875324
3513,0.02603899,-0.20269954
3514,0.78041756,-0.255214
3515,1.0291393,0.4122142
3516,0.24649018,0.031599484
3517,1.1902397,0.1392509
3518,1.3397442,-2.038593
3519,1.6334,2.404042
3520,-0.23701845,2.6548274
3521,1.1379575,0.33553612
3522,1.2071393,-2.001014
3523,-0.56043124,-0.038551856
3524,-1.6982749,0.6101368
3525,-2.5060596,0.56364435
3526,-3.339776,1.2335956
3527,-4.005174,1.5668491
3528,-3.5038095,2.9712446
3529,-3.3764489,-0.12058187
3530,-3.5438566,4.3159523
3531,-1.5684083,3.3929644
3532,-1.8410993,2.0522242
3533,-1.7619554,0.86676484
3534,-1.208882,1.0863615
3535,-0.91472894,2.1764007
3536,-2.0310175,1.715376
3537,-2.657502,2.58076
3538,-1.0119025,2.6382382
3539,-0.3216387,3.4931643
3540,0.39346296,1.7991486
3541,1.6789738,2.4858046
3542,1.9698434,1.8082303
3543,2.8395603,1.6876723
3544,3.8547573,2.9543438
3545,4.445873,3.0592031
3546,5.4234753,1.7852875
3547,5.508162,0.43987304
3548,5.8483796,1.782503
3549,5.6255326,-0.4745165
3550,4.9066906,-0.8275526
3551,4.5543575,-0.64274025
3552,3.5529175,2.5194697
3553,2.334945,-0.13418835
3554,2.1746142,0.52802664
3555,1.9361249,1.2959907
3556,2.3227181,1.4038109
3557,2.0518188,1.1189957
3558,1.9112136,0.07923907
3559,1.3389511,2.4166982
3560,1.3011574,1.5224904
3561,1.0724627,1.5533226
3562,1.1140488,0.4454918
3563,1.6630739,0.1284626
3564,2.0260966,-0.44432276
3565,3.1483479,-1.1711491
3566,2.1964045,0.30912483
3567,2.3807876,-0.30877838
3568,2.9372952,-1.1022516
3569,1.893985,-0.85703397
3570,1.5313709,-1.537288
3571,1.1141204,-1.3165288
3572,1.3978097,0.3110905
3573,0.7285901,1.1234099
3574,2.0460916,1.8211083
3575,2.221031,2.0542862
3576,2.603557,0.065597564
3577,1.8442694,1.5675926
3578,0.98594224,2.1777074
3579,0.542816,0.8588513
3580,-0.13104409,1.0322025
3581,0.056105576,0.33042336
3582,0.027405929,-1.0988169
3583,-0.66801023,-1.5179895
3584,-0.76437324,-0.6446795
3585,-1.5898013,-0.3920253
3586,-1.5108827,-0.88246655
3587,-1.8384181,-1.038827
3588,-2.8637786,-2.0361838
3589,-3.115238,1.8450427
3590,-2.7620797,0.7292574
3591,-3.3126233,0.77257764
3592,-2.661185,0.47632462
3593,-2.4387736,-0.9346434
3594,-2.2925608,-0.34519967
3595,-1.5453945,-0.8465718
3596,-0.38367867,-0.68032193
3597,-0.45001298,-0.1984597
3598,-1.1999525,1.1744492
3599,-1.9362231,0.6052548
3600,-2.701509,1.3653091
3601,-2.5155263,2.8950775
3602,-2.954904,2.842997
3603,-2.1668882,1.7425162
3604,-1.7487924,2.6667995
3605,-0.34308997,5.849476
3606,0.52582955,4.1281857
3607,2.1626656,2.924967
3608,2.7202425,2.3883214
3609,3.6888802,0.70592463
3610,4.3266964,0.9087593
3611,4.2999883,1.1568544
3612,5.1810436,0.8844979
3613,5.6911616,-0.19826083
3614,6.4424047,-0.23691589
3615,6.2918487,-0.7226303
3616,6.8518486,-4.815912
3617,8.06414,0.026717776
3618,6.5723095,0.015757885
3619,5.6365757,-1.1271238
3620,4.2730107,-1.5357744
3621,3.917899,-1.0935926
3622,3.0081003,0.015211877
3623,2.3228228,0.7253145
3624,1.5724715,2.653046
3625,0.63471466,1.7434765
3626,-0.1675486,0.24682653
3627,-1.0905772,0.92421675
3628,-1.7937769,0.54432184
3629,-2.107585,1.2201011
3630,-1.8357352,1.3358678
3631,-0.41903418,1.7447231
3632,-0.47673652,2.4753125
3633,-0.35287598,0.79979914
3634,-0.27582422,-0.25422004
3635,-0.13082674,0.5196896
3636,0.7545675,0.2954298
3637,1.5370016,0.57769686
3638,1.1161467,0.32729855
3639,-0.35175294,0.7279725
3640,-0.60479707,2.152443
3641,-2.5914688,2.2745206
3642,-2.657766,1.8954864
3643,-2.8893116,0.90589404
3644,-1.3680482,0.7588131
3645,-0.42116645,1.0173237
3646,-0.63625073,1.0332503
3647,-0.8712786,0.577777
3648,-1.8935547,1.6561651
3649,-2.3861806,1.29698
3650,-3.4230347,1.0767556
3651,-4.7108645,1.0378708
3652,-4.90296,-0.024854708
3653,-5.1827245,-1.3880314
3654,-5.6206617,0.8655214
3655,-5.483751,1.3177621
3656,-5.982649,0.5043699
3657,-6.782611,0.3152626
3658,-6.5146956,0.6171535
3659,-6.0843396,1.5793892
3660,-4.9598665,2.0199606
3661,-3.7347147,3.3150318
3662,-2.3350317,3.11416
3663,-1.1111964,2.2362056
3664,-0.13272226,1.3816617
3665,0.41750336,2.1995444
3666,1.0857341,2.7382264
3667,1.669099,2.470439
3668,2.4188297,2.5340621
3669,2.8339846,2.9173965
3670,3.0626242,2.4793334
3671,3.9202528,2.5960867
3672,4.7589283,1.8824108
3673,5.7241063,0.6305989
3674,6.956925,0.38246894
3675,8.999667,1.2778567
3676,10.059968,1.0668454
3677,10.108994,0.17619945
3678,11.304416,-0.001911459
3679,10.79773,1.0774083
3680,10.434864,1.0885341
3681,9.558695,0.67726606
3682,8.262579,0.76643544
3683,7.1239223,0.31927145
3684,5.704269,0.07103305
3685,4.7025084,0.6490084
3686,3.2348096,0.40663052
3687,2.8120706,-0.2175323
3688,1.405226,1.4441063
3689,0.8479132,2.1958952
3690,0.40286842,1.7839526
3691,1.0556351,1.9015818
3692,0.4682354,1.9312532
3693,0.6848799,0.6968781
3694,0.5566749,0.13049789
3695,1.1841404,0.1692562
3696,1.5087813,0.57111907
3697,2.8424823,-0.59041023
3698,4.5965557,0.29375383
3699,5.1676064,0.66493857
3700,6.05513,1.3298126
3701,8.297024,-0.5424876
3702,8.980038,1.1147645
3703,10.133788,2.5026548
3704,10.747331,1.4105978
3705,11.581975,0.3833188
3706,11.184956,0.15432686
3707,11.333563,0.44709545
3708,11.32754,0.7742043
3709,11.364501,1.2513654
3710,11.393433,0.91137576
3711,11.620349,-0.29987553
3712,10.600966,1.5311033
3713,11.787373,1.944939
3714,10.656958,0.41367126
3715,11.353481,0.03737278
3716,11.239052,0.5649826
3717,11.126028,0.9289662
3718,10.734607,1.361558
3719,9.37533,0.46830148
3720,7.0785275,0.30302602
3721,5.6892505,1.3957919
3722,3.9269984,1.4140815
3723,2.7060654,1.0314649
3724,1.119056,0.37527287
3725,-0.05824295,-0.13227981
3726,-0.48044753,0.7877717
3727,-0.7286827,1.6402504
3728,-0.19066864,2.1792445
3729,0.31747064,2.1352034
3730,1.2197855,1.7124221
3731,1.0759732,1.4858005
3732,1.4764577,1.2294031
3733,2.3369544,1.626521
3734,2.956111,1.0984502
3735,3.547407,0.16703731
3736,3.1566164,0.31341147
3737,2.840512,0.96611917
3738,2.0070689,1.2603565
3739,1.7535161,1.3474987
3740,1.7415584,0.8144306
3741,2.029557,0.4693955
3742,4.266193,0.40175927
3743,6.3490644,0.5325086
3744,9.381652,0.40473887
3745,11.200237,-0.030861711
3746,11.512211,-0.537511
3747,11.943881,-0.21831374
3748,11.306245,0.5315321
3749,10.474273,0.33318734
3750,9.045698,-0.2659908
3751,7.5558105,-0.3475263
3752,5.671664,-0.8955553
3753,3.2595806,0.008975611
3754,1.7424203,0.085710905
3755,1.3241371,-0.15505126
3756,0.8257769,0.07640361
3757,-0.033164214,-0.06562433
3758,-0.6810161,-0.07279985
3759,-1.4871918,0.12087869
3760,-2.6540222,0.6153955
3761,-3.5956876,0.089049675
3762,-4.074728,0.19641161
3763,-3.970661,0.48968235
3764,-4.0518236,0.14510652
3765,-3.7858922,1.017246
3766,-3.4293418,1.18413
3767,-3.2367306,0.5367285
3768,-4.4651732,1.0329151
3769,-4.668711,0.7842334
3770,-4.1077547,0.30051184
3771,-3.573224,1.1113337
3772,-3.8487146,1.0101312
3773,-3.1087592,0.66570234
3774,-2.5964117,0.48749906
3775,-1.9244467,0.5155035
3776,-0.9819067,0.5029559
3777,-0.37151673,0.64782715
3778,0.21604492,0.34823877
3779,0.88294494,-0.10321355
3780,1.3903067,-0.08932162
3781,1.8125309,0.093556024
3782,1.5535703,1.0041293
3783,1.7967806,1.2288247
3784,1.8630049,1.6935304
3785,3.0425928,1.3438017
3786,3.374398,0.73675025
3787,4.2291183,-0.37032247
3788,6.008714,-0.5051202
3789,6.9082212,-0.7573095
3790,6.6945972,-0.8388748
3791,6.9091334,-1.5378809
3792,6.9812117,-2.1449265
3793,5.0032725,-2.1567569
3794,3.8023517,-1.504166
3795,3.1383462,-1.0415032
3796,2.048758,-1.0030485
3797,2.4908993,-1.3998866
3798,2.0475922,-1.9275963
3799,1.7258198,-1.9031959
3800,0.68769014,-1.9726288
3801,-0.0017435093,-1.680302
3802,0.43603975,-0.55031294
3803,-0.5745369,0.020020317
3804,-0.068058774,0.046896257
3805,0.02239151,-0.66743696
3806,-0.08814606,-0.52787775
3807,-0.6415973,-0.2149167
3808,-0.34894988,0.07098936
3809,-0.047496032,0.1705702
3810,0.20260026,0.26791915
3811,0.69114614,-0.044503603
3812,0.7240026,-0.004275284
3813,0.62519366,0.24543047
3814,1.1037029,0.08565396
3815,0.841601,-0.35837626
3816,0.9625032,-0.991069
3817,1.2501805,-1.5238214
3818,0.5419239,-1.4174058
3819,0.49487486,-1.073166
3820,0.85064226,-1.0158849
3821,0.38839173,-0.8975882
3822,0.1541603,-0.59525645
3823,0.506881,-0.15396197
3824,0.8490811,0.036210958
3825,0.78822726,0.19202125
3826,0.26191208,0.39631099
3827,0.11538559,0.48205692
3828,0.12569992,1.3549653
3829,-0.48631257,1.4810982
3830,-0.65622056,1.3110933
3831,-0.8086322,0.80103654
3832,-1.3201429,0.516329
3833,-2.0168042,0.06325225
3834,-1.9074483,-0.13046345
3835,-1.605518,0.16828577
3836,-1.0830759,0.87020487
3837,-0.6925762,0.909675
3838,-0.40871063,0.07708306
3839,0.41445497,-0.58866256
3840,0.22366363,-0.84161645
3841,0.15299301,-0.48083034
3842,-0.2019101,-0.03485579
3843,-0.11198334,0.39369667
3844,-0.13076797,0.48933756
3845,0.19565482,0.43197194
3846,0.27047035,0.10111064
3847,0.2590497,-0.21385968
3848,0.40158284,-0.22871631
3849,0.15613161,-0.21151881
3850,0.021357726,-0.15866333
3851,-0.16190708,-0.19778796
3852,0.0048747063,-0.4282337
3853,0.13054083,-0.5699287
3854,0.22966394,-0.34549063
3855,0.30335626,-0.056518774
3856,-0.07893616,0.2974979
3857,-0.04734604,0.36552426
3858,-0.3398771,0.3349253
3859,-0.54090315,0.31599247
3860,-0.030633526,0.43974507
3861,-0.05079626,0.2884113
3862,0.45256478,0.102806896
3863,0.6387109,-0.32185408
3864,0.5857457,-0.3469688
3865,0.40648347,-0.57900065
3866,0.87288713,-0.82671714
3867,0.69373214,-0.91101426
3868,0.84336245,-1.1449056
3869,1.2684767,-1.1978337
3870,1.1170838,-0.99711144
3871,1.1001024,-0.7716933
3872,0.8651128,-0.575752
3873,0.40281677,-0.38929382
3874,0.25679913,0.09747009
3875,0.025060883,0.29303092
3876,-0.40470222,0.55338776
3877,0.3951248,0.062849715
3878,4.4281316,-0.24911226
3879,3.0599935,0.27231172
3880,-0.48124856,0.6918738
3881,-1.0595456,0.98909897
3882,-1.987218,0.9559474
3883,-1.1889583,0.8467398
3884,-1.7663287,0.5166873
3885,-1.1153737,0.3810972
3886,-0.801261,0.33570054
3887,-1.1291727,0.4961198
3888,-1.1162862,0.44384015
3889,-0.9110927,0.25017947
3890,-0.6397635,0.15376465
3891,-0.46004373,0.22196522
3892,-0.1212294,0.047090817
3893,-0.3124907,-0.04502083
3894,-0.21081115,-0.013818264
3895,-0.2149543,0.008521314
3896,0.014394607,-0.031673834
3897,0.2789688,0.09243179
3898,0.6217924,0.07879332
3899,0.93641126,0.02100235
3900,0.74815977,0.022740822
3901,0.51712495,-0.21688646
3902,0.3714116,-0.3119943
3903,0.280179,-0.22288868
3904,0.67140824,-0.011584506
3905,1.0780584,-0.18441609
3906,0.8513873,-0.35519645
3907,0.107219085,-0.3100057
3908,-0.70987076,0.01689181
3909,-1.5253935,0.29790032
3910,-1.6975508,0.15180711
3911,-1.4520731,0.1731551
3912,-1.0082926,0.398534
3913,-1.0094595,0.845263
3914,-1.2229676,1.0686538
3915,-1.5173125,1.3317707
3916,-2.012448,1.240243
3917,-2.4684763,1.1938734
3918,-2.95039,1.141755
3919,-3.3093698,1.3141582
3920,-3.5944304,1.3150554
3921,-3.1648889,1.4330788
3922,-2.372623,1.2744606
3923,-2.012345,0.92510486
3924,-0.7271592,0.77720076
3925,-0.06547089,0.7633029
3926,0.20096193,0.5256174
3927,0.22031212,0.5246549
3928,-0.080791585,0.43383667
3929,-0.61951935,0.22535346
3930,-0.59322274,-0.13890547
3931,-0.6473826,0.3210082
3932,-1.7525247,-0.4748323
3933,-1.0035716,1.4641528
3934,0.23349243,0.5547569
3935,-0.1040007,0.65609795
3936,-0.22751358,1.2892101
3937,-1.0886421,1.1111311
3938,-0.73271364,1.3672184
3939,-1.3887857,0.92472297
3940,-2.1442597,0.6590089
3941,-1.7945392,0.6238357
3942,-1.3164362,0.64089644
3943,-0.21620709,-0.0018968821
3944,-0.007309971,-0.21538877
3945,0.7121565,0.18849726
3946,1.0377464,0.3559143
3947,0.4339833,-0.23360035
3948,0.74708503,-0.44932723
3949,0.27612546,-0.30339926
3950,-0.39081222,-0.2855124
3951,-0.2602305,-0.5242899
3952,-0.2902696,-0.25576812
3953,-0.16669014,-0.13250494
3954,0.41895485,-0.08256374
3955,0.20514113,0.13995421
3956,-0.35544473,0.39848942
3957,-0.33471093,0.47278652
3958,-0.87466294,0.47371268
3959,-0.8594826,0.32789475
3960,-0.44839823,0.19465862
3961,-0.12328703,-0.0770613
3962,-0.10271461,-0.38484836
3963,0.15503888,-0.30386662
3964,0.2170689,-0.12580828
3965,0.3602127,-0.06599298
3966,0.44200173,-0.16892733
3967,0.24198948,-0.2383254
3968,0.21125121,-0.21306561
3969,0.19217496,-0.21895468
3970,0.22713308,-0.29856843
3971,-0.024736786,-0.26559737
3972,-0.18238892,-0.11951376
3973,-0.1999177,0.017316438
3974,-0.37155306,0.11007324
3975,-0.6570276,0.6475286
3976,0.51980394,0.6355766
3977,0.64638144,-0.23653421
3978,1.075043,-0.7804805
3979,1.5580858,-0.3495848
3980,1.0833589,-0.535487
3981,1.2212204,-1.1602713
3982,1.1527511,-1.2639648
3983,0.77364063,-0.7803321
3984,0.4183339,-0.62159085
3985,0.07493483,-0.44060832
3986,-0.07700333,-0.22376157
3987,-0.1622548,-0.04244092
3988,-0.2191481,0.098930016
3989,-0.15622039,0.022621637
3990,-0.0637439,-0.17081665
3991,-0.01810318,-0.22969316
3992,-0.21593583,-0.229843
