Frame,FlowX,FlowY
8177,0.45099124,-0.089761965
8178,0.16623944,-1.109873
8179,0.1859036,-0.33338165
8180,-0.019070588,0.13993225
8181,-0.24454767,0.2143875
8182,-0.2760747,0.66947234
8183,-0.80999297,0.3438101
8184,-0.70066094,-0.05819275
8185,-0.54110545,0.46438903
8186,-0.256836,0.4151462
8187,-0.037595235,0.1816159
8188,0.30721784,-0.0001083374
8189,0.17927192,0.71585083
8190,0.89234984,-0.600549
8191,0.5268321,-0.19695017
8192,0.74734306,0.029474495
8193,0.47847643,-0.049013026
8194,0.6028101,-0.13146329
8195,0.43964314,0.029293103
8196,0.62911123,0.28834838
8197,0.6320645,-0.11330862
8198,0.10172525,0.17796692
8199,-0.17002764,0.5774274
8200,-0.099840984,0.14759552
8201,-0.2755002,0.14083649
8202,-0.1445452,-0.27908385
8203,-0.40455967,-0.17707825
8204,-0.6143188,-0.24337524
8205,-0.50729454,0.06932068
8206,-0.4467717,0.14806518
8207,-0.38282016,-0.35219783
8208,-0.0076307487,0.46899596
8209,-0.06602913,0.34185088
8210,0.06516316,0.20465179
8211,0.03916395,0.63379425
8212,-0.03836317,0.5106381
8213,0.042469025,0.6491151
8214,0.22249565,0.23474091
8215,0.62938905,0.35172394
8216,0.5865603,0.35327935
8217,0.73477685,-0.4818573
8218,0.41610393,-0.25610352
8219,0.3499527,0.049923368
8220,0.5288086,-0.33520985
8221,0.37380472,-0.093851
8222,0.31694156,0.16294044
8223,0.3936157,0.48410034
8224,0.32823333,0.586798
8225,0.1274192,0.32883635
8226,-0.282742,0.02079275
8227,-0.64393336,0.29760125
8228,-0.5003169,-0.42962453
8229,-0.3786252,-0.038437214
8230,-0.14079161,0.13492356
8231,0.081782125,0.05689909
8232,0.29704624,0.007163048
8233,0.41799897,0.32495368
8234,0.237804,-0.4002708
8235,0.36389017,0.43070567
8236,0.1965983,0.5061659
8237,0.08174753,0.55802554
8238,0.41203192,-0.06854152
8239,0.23830733,0.30010206
8240,0.45301893,0.092208154
8241,0.55630463,-0.2514663
8242,0.148957,-0.036226682
8243,0.4038659,0.16356695
8244,0.4700139,-0.18956442
8245,0.33272147,-0.41318253
8246,0.2205541,0.113049455
8247,0.25387424,-0.17007211
8248,0.31636342,-0.38997668
8249,0.27598128,0.59528285
8250,0.30688846,0.82800156
8251,0.09906029,0.038922567
8252,-0.06669962,0.35333124
8253,-0.033008277,-0.36840788
8254,-0.2564302,-0.3243401
8255,-0.42679578,-0.31431884
8256,-0.4687129,0.006620108
8257,-0.19349664,0.34908608
8258,-0.33200213,0.36841103
8259,-0.40657172,0.4804666
8260,-0.55932623,0.011773644
8261,-0.577943,0.051594224
8262,-0.5871974,0.3665561
8263,-0.33088657,0.17598389
8264,0.06336519,0.53056717
8265,0.0023545553,0.67783797
8266,0.20522098,-0.0006493857
8267,0.6901345,0.08721483
8268,0.56996727,-0.24543631
8269,0.56385565,-0.30065778
8270,0.89396197,0.26566297
8271,0.17945041,0.25078368
8272,0.18954587,0.007533538
8273,0.21470152,-0.18171245
8274,-0.10080064,-0.1651811
8275,0.31129777,-0.3546626
8276,0.38473704,0.4096527
8277,0.2398402,0.33011228
8278,0.24137892,0.22985014
8279,0.15712485,-0.27913523
8280,0.23148817,-0.091123454
8281,-0.14605597,-0.483135
8282,-0.23448175,0.18151784
8283,-0.49357358,0.2800499
8284,-0.59908134,-0.21932204
8285,-0.057095505,-0.43752488
8286,0.05998966,0.16651323
8287,0.41824082,0.0025477146
8288,0.40638915,0.4820852
8289,-0.11011946,0.44322518
8290,-0.061583336,0.07172612
8291,-0.2084051,0.09077928
8292,-0.18844055,0.060869906
8293,-0.17687069,-0.4342904
8294,0.12151525,-0.09606286
8295,-0.005759279,0.25650597
8296,-0.22398923,-0.35038605
8297,-0.32188302,0.11733307
8298,-0.32370803,0.21894807
8299,-0.040493738,-0.7177252
8300,-0.09469194,0.13785294
8301,0.1328258,0.32910714
8302,0.0051032417,0.20032798
8303,-0.0050531533,-0.070489906
8304,0.30218384,0.4329988
8305,0.4059299,0.16537216
8306,0.36642328,-0.66195744
8307,0.21328753,0.020231267
8308,0.4412557,0.38230345
8309,-0.002317667,-0.070038885
8310,-0.2212828,-0.26834777
8311,-0.25608426,-0.19941172
8312,-0.66134506,0.13450305
8313,-0.63881505,-0.09392305
8314,-0.75145173,0.16568236
8315,-0.6058123,0.2210203
8316,-0.54692024,-0.07509861
8317,-0.47837076,0.17409608
8318,-0.36581868,0.07634697
8319,-0.3341445,-0.007165226
8320,-0.18183422,-0.17326285
8321,-0.04107345,-0.075190015
8322,0.6125243,-0.28948548
8323,0.5256862,-0.053204935
8324,0.7159516,-0.357029
8325,0.74505115,-0.21273582
8326,0.6271659,0.50088733
8327,0.7912975,0.045466546
8328,0.50007015,-0.036427237
8329,0.5097147,0.208637
8330,0.6058235,-0.13720107
8331,0.7557076,-0.032173757
8332,0.38712236,0.16888924
8333,0.49329454,0.09965848
8334,0.39811143,-0.19328986
8335,0.23740742,-0.21104479
8336,-0.2744384,0.006460571
8337,-0.1776729,-0.2357103
8338,-0.4931137,-0.13460785
8339,-0.18613057,0.19540559
8340,-0.24353832,-0.33424577
8341,-0.5959178,0.028251648
8342,-0.29759976,0.5396878
8343,-0.20099546,0.14116897
8344,-0.31419674,-0.28034925
8345,-0.18514769,0.42831516
8346,-0.1443355,-0.13392669
8347,-0.015725173,-0.6427811
8348,0.22860171,-0.227865
8349,0.35138673,-0.008186035
8350,0.7371205,-0.52328765
8351,0.3747949,-0.03779554
8352,0.52227217,0.4229052
8353,0.3099617,0.3262059
8354,0.40868536,0.2813792
8355,0.070550896,0.075313605
8356,-0.30405483,0.028041687
8357,-0.5609125,0.43305388
8358,-0.55169576,-0.23969136
8359,-0.22778802,-0.15620895
8360,-0.44159716,-0.23958115
8361,-0.2327266,-0.26065418
8362,0.038879648,-0.30481398
8363,0.379632,0.21211489
8364,0.43762615,0.14719678
8365,0.37106323,-0.01130799
8366,0.18758182,0.15311982
8367,-0.398555,0.34210935
8368,-0.15647829,0.007443746
8369,-0.29235372,0.061571494
8370,-0.24193138,0.54583377
8371,0.4700548,0.13203521
8372,0.41698962,-0.023996888
8373,0.691687,0.36582398
8374,0.39434373,0.37743282
8375,0.46623975,0.07584
8376,0.3966615,-0.4803914
8377,0.036313076,-0.43561396
8378,-0.44536424,-0.6033819
8379,-0.41622418,-0.90227246
8380,0.12826617,-0.09093255
8381,0.18384206,0.4603987
8382,0.04809552,0.029302718
8383,0.2672121,-0.65326196
8384,-0.044811044,0.74141014
8385,-0.3353602,0.28277776
8386,-0.4913248,-0.023423767
8387,-0.45769897,0.118241884
8388,-0.465156,0.68831563
8389,-0.19681431,-0.17110658
8390,-0.3523536,0.37588233
8391,-0.3163717,0.27563083
8392,-0.13703533,-0.1312203
8393,0.10235602,0.6357724
8394,0.2833403,0.7568928
8395,0.33394897,0.46337247
8396,0.6407692,-0.16253173
8397,0.6529735,0.06470367
8398,0.4825788,-0.28048706
8399,0.5914457,-0.03438202
8400,0.5214339,0.4572571
8401,0.49735013,-0.07551161
8402,0.42135867,-0.076335825
8403,0.5487813,-0.12662278
8404,0.4279282,-0.82369125
8405,0.4461359,-0.17423978
8406,0.1156919,0.8894226
8407,-0.14504366,0.5714316
8408,-0.23392901,-0.92655945
8409,-0.32152554,0.53754795
8410,-0.19012491,0.6526216
8411,-0.021507565,-0.62493926
8412,-0.51701844,0.4145678
8413,-0.19534765,0.06859983
8414,-0.29668063,-0.79069746
8415,-0.30761576,-0.39699265
8416,-0.74384844,0.6945917
8417,-0.71989167,0.1161264
8418,-0.37917727,0.06288378
8419,-0.40240327,-0.089409485
8420,-0.25748637,-0.4378363
8421,-0.39825696,-0.056291807
8422,-0.48684987,-0.0494928
8423,-0.5360853,0.60674316
8424,-0.42076087,0.7184381
8425,-0.3502964,-0.45442107
8426,0.11756115,0.29911467
8427,0.108953305,0.6356171
8428,0.3176736,-0.15478833
8429,0.18216191,-0.24747853
8430,0.06152132,0.4223996
8431,-0.06952052,-1.3256588
8432,-0.3257648,-0.16345818
8433,-0.39393628,-0.048021358
8434,-0.21487169,-0.15069611
8435,-0.29376313,0.29467493
8436,-0.42630377,0.49181017
8437,-0.13050355,-0.05280383
8438,0.02792325,0.6395814
8439,0.35144687,0.096153
8440,0.45798406,-0.19756185
8441,0.16594647,-0.49978572
8442,0.3927623,-0.8960804
8443,-0.1509834,-0.47778517
8444,0.09657842,-0.23705523
8445,1.2992512,-5.463753
8446,5.4119287,-7.0841756
8447,5.617301,-8.395604
8448,0.32376313,-4.928438
8449,-0.22370124,-0.09723364
8450,-0.28016043,-0.12671319
8451,-0.081485726,0.20601568
8452,-0.20241112,0.3870083
8453,-0.0676859,-0.019040456
8454,0.2620527,-0.5649183
8455,-0.07343728,0.23153016
8456,0.21767414,-0.4055226
8457,0.744077,-0.70182943
8458,0.36903536,0.2312796
8459,0.6238864,0.63341403
8460,0.54202586,0.09535866
8461,0.73414975,-0.1648533
8462,0.62451226,-0.08038948
8463,0.50465274,0.23941784
8464,1.1063952,0.65311086
8465,1.3085153,1.0395103
8466,0.37263307,0.61384076
8467,0.47803795,0.00064664276
8468,0.037370022,-0.33773237
8469,-0.3110968,-2.5246162
8470,-0.72921765,-0.56365335
8471,-1.2984724,-0.12085538
8472,-0.7054297,0.13719618
8473,-0.5130113,-0.010596642
8474,-0.09736617,-0.23898658
8475,-0.14492756,-0.367336
8476,-0.043069746,0.07652776
8477,-0.41874453,0.45624396
8478,-0.0784638,1.2246109
8479,0.22791676,0.5742892
8480,0.51390684,1.1775309
8481,0.020929413,0.49621257
8482,0.11569574,0.038680267
8483,0.09357199,0.32375446
8484,0.20045504,0.51714236
8485,0.23033231,0.05997875
8486,0.6445049,-0.48891893
8487,0.2527397,-0.0009637808
8488,0.673198,-0.015076603
8489,0.7061809,-0.088765085
8490,1.4920754,0.7508141
8491,2.1547909,0.98839533
8492,2.4059782,-0.100434236
8493,1.356995,0.1235673
8494,0.81805116,-0.264563
8495,0.96064365,-0.42642713
8496,0.8120601,-0.24757972
8497,0.4672639,-0.028114827
8498,0.30772275,0.062371828
8499,-0.12605238,-0.49063
8500,-0.27155817,0.19727354
8501,-0.5826478,-0.0979984
8502,-0.47447687,-0.17916754
8503,-0.28761074,0.12566574
8504,-0.31339064,0.3552805
8505,-0.29006812,-0.20101266
8506,-0.5297443,0.2756845
8507,-0.59090936,0.113992006
8508,-0.59295183,0.16345887
8509,-0.7613008,0.54431456
8510,-0.6515235,-0.14684139
8511,-0.544497,-0.3600827
8512,-0.591635,-0.061302796
8513,-0.43169415,0.02954895
8514,-0.107971326,-0.3954953
8515,0.07776932,0.80158997
8516,0.8443931,0.32712615
8517,0.5505403,-0.12252563
8518,0.44269478,-0.16474365
8519,-0.07362982,-0.036557924
8520,-0.04190983,-1.1187515
8521,0.05886972,-0.30723986
8522,0.11290339,0.037521668
8523,0.67245555,-0.32062408
8524,0.5954554,-0.49041405
8525,0.4990001,-0.16277283
8526,-0.027432613,0.14802338
8527,-0.26364815,0.03409149
8528,-0.57160044,-0.20451416
8529,-0.60201937,-0.26263124
8530,-0.8212352,0.20523132
8531,-0.66053754,0.18574765
8532,-1.2261837,-0.254935
8533,-0.58985007,-0.11109999
8534,-0.62876683,-0.022618866
8535,-1.1941286,-0.16156082
8536,-1.1013873,-0.09661356
8537,-0.6770361,0.16759996
8538,-0.6968244,0.31795073
8539,-0.25788632,0.36901855
8540,0.09850031,0.3790216
8541,0.5793622,-0.13582641
8542,1.0648128,-0.6399097
8543,0.9536855,0.17383966
8544,0.9061161,-0.04899957
8545,1.1084963,-0.53076404
8546,0.86443245,-0.26433003
8547,0.72832495,0.017315233
8548,0.598859,0.84666353
8549,0.8599039,0.4237463
8550,0.6008562,0.15802251
8551,1.0055633,1.0736709
8552,0.4324032,0.29146737
8553,0.28865594,0.4028245
8554,0.40945438,-0.44368595
8555,-0.0035992241,-0.5114267
8556,-0.09365401,-0.17953716
8557,-0.39041206,0.10491364
8558,-0.59998095,-0.48319548
8559,-0.3758428,-0.6048355
8560,-0.059165496,-0.03918762
8561,0.096502475,0.15665345
8562,0.7881453,-0.85158265
8563,0.9273053,-0.12516144
8564,1.0393438,-0.017795105
8565,0.7623597,-0.31722334
8566,0.6931243,0.19115783
8567,0.39394975,-0.014225769
8568,-0.002149086,-0.11166351
8569,-0.050001603,0.3007593
8570,0.09388515,0.10045929
8571,-0.099699326,-0.014328613
8572,0.2535671,-0.07639862
8573,0.11805662,0.6975976
8574,-0.10699694,0.25249207
8575,0.1390631,-0.48574218
8576,-0.33051232,0.26622498
8577,-0.5077342,-0.18864197
8578,-0.73967254,0.2279544
8579,-0.49658147,-0.32631305
8580,-0.50809824,-0.1205896
8581,0.08711579,0.45347565
8582,-0.24414203,-0.6787282
8583,-0.12469097,0.117717594
8584,-1.1428674,-0.31223005
8585,-1.1121181,0.02450531
8586,-1.3319045,-0.20941392
8587,-0.81739044,-0.06455562
8588,-0.788021,-0.2233195
8589,-0.66593826,-0.24836843
8590,-0.80530834,0.09542107
8591,-0.81905234,0.036210634
8592,-0.7825122,0.03761871
8593,-0.6468756,0.25022888
8594,-0.38042912,0.37804872
8595,-0.2970629,-0.30269226
8596,-0.1644153,-0.10253113
8597,-0.41963446,0.6214575
8598,-0.77057946,-0.24064484
8599,-0.2253226,-0.28438446
8600,-0.07484951,-0.3083139
8601,0.37787208,0.14925842
8602,0.42691615,0.3112726
8603,0.45088398,-0.22012177
8604,-0.16837227,0.6183246
8605,0.076338194,0.0037319947
8606,0.009032535,0.73771024
8607,0.41940263,-0.16996978
8608,0.27907574,-0.2685846
8609,0.46350086,-0.020683367
8610,0.7541545,-0.43035492
8611,0.7402148,0.0004949951
8612,0.95225054,-0.03970029
8613,0.8189258,0.15215461
8614,0.7170308,-0.17978325
8615,0.8355077,0.032095235
8616,0.8943046,0.20625813
8617,0.6951488,0.17088552
8618,0.92052203,0.07473549
8619,0.83708155,0.08035278
8620,0.7630485,-0.08699209
8621,0.658355,0.121352635
8622,0.7921753,0.2437202
8623,0.6280893,0.16938812
8624,0.5890735,0.6042722
8625,0.43889925,-0.25117844
8626,0.31216052,-0.32475895
8627,0.25740424,0.025120327
8628,-0.17020579,0.09811981
8629,0.099575326,-0.5359979
8630,-0.08638348,0.34416932
8631,0.6887107,-1.1608417
8632,0.15892507,0.8908152
8633,0.13966183,0.85998946
8634,-0.17688291,-0.5106043
8635,-0.27757782,-0.17212555
8636,-0.5034654,0.31347808
8637,-1.2480773,-0.88037354
8638,-2.1663415,0.05450165
8639,-5.176249,-1.8773533
8640,-3.5459037,-3.5357828
8641,-4.0598264,-1.3142204
8642,-4.002663,-1.1074675
8643,-2.8809924,-1.9369919
8644,-1.1650379,-0.88047177
8645,-1.0892767,0.3018888
8646,0.9222646,1.9967973
8647,2.518708,-0.18235236
8648,5.2171907,-3.6409073
8649,4.018101,-0.8147952
8650,3.7992485,2.1332738
8651,1.5919132,1.1235946
8652,1.9375294,0.1942804
8653,1.4703027,0.7015808
8654,1.7520318,0.72832704
8655,5.0374446,-0.56100434
8656,1.4984577,-0.6216893
8657,-2.9953494,-2.695984
8658,-4.43651,-9.127879
8659,1.8246093,-2.2276587
8660,5.1557136,-5.8643336
8661,6.641513,-3.1295075
8662,1.3216877,1.1482166
8663,2.863675,-0.85912174
8664,5.397561,-4.032282
8665,2.4446268,-1.4154162
8666,3.0601237,-2.153643
8667,1.5293404,-0.26605928
8668,0.87928045,-1.1528616
8669,0.9068483,-0.14689362
8670,0.9370761,-0.0029556274
8671,0.55138576,-0.36547455
8672,0.61645925,0.008808289
8673,0.7629662,0.23883758
8674,0.7410196,0.7714804
8675,0.65165484,-0.3728775
8676,0.6115425,-0.008945618
8677,1.258778,0.14953887
8678,0.999439,0.23339051
8679,0.7470368,0.012718811
8680,0.5851013,-0.009669495
8681,0.66377264,-0.15694885
8682,0.90889025,0.009863586
8683,0.6008697,0.10384857
8684,0.6715344,0.06865814
8685,0.677178,0.079217836
8686,0.6200494,-0.06888977
8687,0.6017427,0.2749759
8688,0.23143747,0.03724945
8689,0.20969515,-0.09627441
8690,0.19986507,-0.09588074
8691,0.12202181,0.022648925
8692,1.2867019,0.48838136
8693,0.32959026,1.4621983
8694,3.1501093,-5.2817383
8695,2.6030157,-4.363123
8696,1.5812294,-1.4029016
8697,2.6930978,-0.30808562
8698,5.2849336,-0.4530542
8699,5.856007,-4.1876984
8700,2.6728559,-2.0976713
8701,2.834878,-1.3970914
8702,3.1915681,-0.095286034
8703,2.655508,-0.6892357
8704,0.8959349,0.817483
8705,3.1771796,-2.0343137
8706,1.1259978,-1.1443062
8707,3.3586504,-3.1143942
8708,-1.3205475,-3.3347187
8709,-1.5275995,-2.1222272
8710,0.7252737,-0.42037225
8711,0.02262972,-0.15540656
8712,0.14175496,-1.0441865
8713,0.38075164,-0.056299362
8714,0.36177856,-0.5364054
8715,1.1612406,-0.22277108
8716,0.030032005,-1.8940749
8717,0.45459315,-1.2152814
8718,0.70418966,-0.10719132
8719,2.4858673,-1.0612031
8720,1.9644955,-1.6418651
8721,2.8445764,-2.483317
8722,1.980358,-1.5135766
8723,2.7708874,-0.70074004
8724,2.1470442,-2.4464011
8725,3.0782053,0.1544854
8726,4.3844023,2.0974195
8727,3.9330685,0.2857222
8728,3.2993412,-0.0644458
8729,2.2198806,-0.8774796
8730,3.0019534,-3.4278212
8731,3.6958401,-7.0747747
8732,4.1842647,-6.356531
8733,0.5000416,-1.1652032
8734,2.3236244,-5.0465517
8735,3.1075034,-1.5953985
8736,5.3258214,-0.8258585
8737,5.5322433,-4.741296
8738,0.5615503,-3.7398443
8739,5.4238696,-6.9776626
8740,-2.3842669,-11.415158
8741,-0.4769207,-12.649261
8742,-3.701953,-6.6801953
8743,-6.326633,-7.941469
8744,-7.379543,-6.4134746
8745,-7.2309895,-2.5952508
8746,-6.1537685,-2.5237439
8747,-3.533,-4.588292
8748,-2.4940183,-2.381252
8749,-4.4375033,-0.32060343
8750,-4.1243024,-1.3053573
8751,-3.268941,-2.5534458
8752,-3.9063544,-2.0142872
8753,-5.484895,-0.14328805
8754,-4.31631,3.0869641
8755,-4.811921,-0.47573912
8756,-4.4053626,0.049348105
8757,-5.148762,1.6729516
8758,-4.6476765,1.0256393
8759,-4.017901,-1.5411961
8760,-4.826589,-0.95969117
8761,-5.6156178,-0.19799034
8762,-5.6555004,0.89415574
8763,-6.9025884,2.1181784
8764,-4.1417656,2.4390388
8765,-4.1361666,2.6302843
8766,-3.0412002,2.7524116
8767,-1.1609015,0.7806369
8768,1.1293881,3.016451
8769,3.6020715,4.188866
8770,4.434845,3.9663327
8771,5.5194006,0.53423524
8772,8.154327,1.2794718
8773,9.585998,0.81939447
8774,6.7143245,-0.026019817
8775,9.24535,-3.0344534
8776,9.401861,-3.162701
8777,9.364145,-0.58698046
8778,8.22444,2.9433932
8779,9.265377,4.0552855
8780,9.2612095,1.2315636
8781,9.367611,2.1204982
8782,7.661051,1.2700758
8783,6.543663,0.4273022
8784,6.380495,-0.40164047
8785,7.226803,-5.9020104
8786,6.3218927,-2.6529791
8787,6.383041,0.7473292
8788,6.486966,0.3898182
8789,6.2271533,-1.8281872
8790,5.3088207,-1.6919371
8791,4.7937202,-0.62828356
8792,4.6164937,0.27200484
8793,5.3549657,-0.53610337
8794,5.059057,-0.18527894
8795,4.794953,-0.14205033
8796,4.673963,-0.9772069
8797,4.0440807,-1.8206657
8798,4.456496,-1.4412601
8799,4.5946093,-1.5080163
8800,4.947492,-2.6558697
8801,4.257905,-2.1928344
8802,1.6344888,1.2872351
8803,-1.1747899,0.24415703
8804,-2.314107,1.6940279
8805,-2.6824632,0.45031258
8806,-1.2206229,1.3839792
8807,1.123743,1.6278901
8808,3.3402872,-1.2110142
8809,4.3741875,0.19282883
8810,5.055894,0.12654214
8811,5.2713637,-0.10391632
8812,4.5724745,-0.120878294
8813,4.8391285,-0.24389519
8814,4.8453856,-0.33783904
8815,4.703741,0.63409597
8816,4.3651524,0.23511001
8817,5.46142,0.37377083
8818,4.2379127,0.008072281
8819,3.323496,0.9635456
8820,2.516638,3.1361513
8821,1.2860979,2.9587295
8822,-1.2226056,0.20969726
8823,-3.1087453,2.7300959
8824,-4.3313684,3.6237915
8825,-5.1415443,0.39895156
8826,-5.3191566,-0.6572043
8827,-5.974648,-1.0206542
8828,-5.67684,3.0254579
8829,-5.5656934,-0.2335398
8830,-4.6728044,-3.5230854
8831,-6.256849,-0.33213508
8832,-5.592832,-0.11938614
8833,-5.1555066,-0.8494066
8834,-4.8225765,-1.609121
8835,-3.7908206,-3.6703753
8836,-3.8631744,-5.621829
8837,-6.151062,-3.0850074
8838,-5.9263997,-1.3783532
8839,-6.4906774,-4.8816175
8840,-5.1414866,-1.6917105
8841,-4.0692067,-1.0113261
8842,-3.67111,-0.68073756
8843,-2.1297076,-4.4763393
8844,-3.8595252,-7.5041637
8845,-3.75232,-5.100377
8846,-2.608637,-4.7534
8847,-3.7424183,-1.6539018
8848,-4.4305778,-2.8470526
8849,-1.7564398,-8.398138
8850,-1.8942217,-7.2515054
8851,2.6055605,-5.540927
8852,1.9742036,-17.914907
8853,7.3337317,-17.110619
8854,0.5400908,-18.78862
8855,0.376706,-8.851229
8856,-5.530502,-6.181202
8857,-2.6853566,-9.031579
8858,-3.122653,-4.60787
8859,2.2358978,-2.1374066
8860,0.99049646,-8.944238
8861,-3.7569065,-2.3729353
8862,-6.0461726,-2.4885452
8863,-8.618365,-2.276864
8864,-6.607257,-1.335149
8865,-6.4677243,-2.7196116
8866,-5.8008404,0.6407359
8867,-8.191754,-1.8074603
8868,-5.0947065,-9.143241
8869,-4.28877,1.430236
8870,-1.9615926,-6.095797
8871,-1.041641,-3.0715525
8872,-3.2547767,0.3977658
8873,-5.574284,-1.4067535
8874,-3.775749,-6.5213857
8875,-4.3564816,-1.1508671
8876,-4.9797487,0.14559601
8877,-4.1935954,-4.4023495
8878,-3.6863403,-2.0563967
8879,-3.1228542,0.6296901
8880,-3.6786914,-0.16944504
8881,-3.371799,-2.4745107
8882,-3.8196814,0.075517274
8883,-3.9774551,-1.6599345
8884,-4.576555,-2.3767169
8885,-4.488541,-2.9284928
8886,-5.590884,-3.012834
8887,-5.79136,-2.5944736
8888,-6.433417,-2.754457
8889,-6.9214015,-2.5544124
8890,-3.890288,-4.8872833
8891,-5.3649387,-5.206758
8892,-7.539766,-1.8980113
8893,-7.552154,-1.9248766
8894,-7.0639696,-3.0606349
8895,-7.4952917,-0.06306076
8896,-6.09923,0.30580842
8897,-5.2469683,0.08876595
8898,-3.7225416,-0.8881595
8899,-2.735918,0.24152496
8900,-1.7512926,1.4830583
8901,-1.4616699,1.0032005
8902,-0.71847856,0.48974228
8903,-0.5307505,1.6268485
8904,-0.20230073,0.9656598
8905,0.724037,0.5992013
8906,0.54590124,0.41808465
8907,1.5463114,1.7386258
8908,4.4543133,-1.4403802
8909,3.5529175,-0.39985627
8910,3.7365904,-0.15134571
8911,3.021123,-0.23398894
8912,1.985858,-0.054319873
8913,0.0025586318,0.36186352
8914,-1.0567604,0.42820495
8915,-2.652467,1.1835293
8916,-6.030468,1.896971
8917,-3.149438,1.3511276
8918,-2.0456245,0.4597442
8919,-1.058188,1.7184197
8920,-0.04231003,1.0709891
8921,-0.46345544,0.27359286
8922,-0.32778278,0.638157
8923,-1.0618027,0.61743903
8924,-0.720319,-0.2805748
8925,-0.30276126,0.7087686
8926,0.10639109,1.7368655
8927,-0.13592161,1.2923381
8928,-0.027127914,0.8636914
8929,-0.34516898,0.969142
8930,-1.1484058,1.1841757
8931,-1.5602036,1.5621566
8932,-1.9889237,0.63787377
8933,-1.2505035,1.0252168
8934,-1.142048,0.9467272
8935,-0.6012254,1.3892328
8936,-0.15128121,1.7482553
8937,0.85161346,1.0182719
8938,2.696941,1.032655
8939,3.3490896,1.6315634
8940,4.1246643,1.5419884
8941,4.2289653,0.937088
8942,4.1105676,0.9208245
8943,4.2088017,0.848277
8944,3.361798,1.1795808
8945,3.9844294,0.938481
8946,4.315111,0.4844764
8947,4.6359043,-2.0096464
8948,2.3304925,-0.5702914
8949,1.4953825,0.09745169
8950,1.1112759,0.0615329
8951,0.51166713,0.21107529
8952,-0.09206102,-0.4457329
8953,0.035532963,-0.23398767
8954,0.3722747,0.95570207
8955,1.0010343,1.0256245
