Frame,FlowX,FlowY
7787,0.92723894,0.44540352
7788,1.373006,0.81512725
7789,0.6769796,1.1464196
7790,1.0918709,0.5562823
7791,1.0133911,0.52742815
7792,0.3747102,1.0297817
7793,1.0073066,0.5897809
7794,0.4984744,-0.15792781
7795,0.3753714,0.76125526
7796,0.14297947,0.8693853
7797,0.05217716,1.3057714
7798,0.26746434,1.8757768
7799,0.33921087,0.0066507817
7800,0.36729553,-0.4233885
7801,1.6524053,1.1551213
7802,-0.7445039,0.10089775
7803,0.5918516,0.74751
7804,0.2689988,1.803348
7805,0.53145033,0.223564
7806,0.07462791,0.9642023
7807,-0.37203896,1.2589477
7808,-0.4286599,0.2937107
7809,-0.62767386,1.2081723
7810,-0.9937607,0.25073898
7811,-1.3764167,1.1813979
7812,-1.0240713,1.3152173
7813,-1.5347321,0.8444113
7814,-0.31222454,1.6705643
7815,-0.6079458,1.7326941
7816,-0.5600389,1.7004998
7817,-1.1904762,0.4381244
7818,-1.8223703,0.5432273
7819,-0.7833054,0.81982034
7820,-1.7720414,1.0272615
7821,-1.4314445,1.1116174
7822,-0.9950341,0.9121266
7823,-0.63870984,1.0760456
7824,0.8864174,1.8843734
7825,1.0279962,0.53546274
7826,1.7611767,-0.6764914
7827,3.1963758,-0.4412162
7828,2.37293,-0.024793291
7829,2.9297822,1.1641079
7830,2.3311317,1.0671527
7831,2.5701032,0.08982761
7832,1.9033399,-0.3176802
7833,1.6041592,0.8822858
7834,1.4966164,0.9103747
7835,1.3013333,2.0928655
7836,1.2746787,1.3956614
7837,1.0968348,0.92882097
7838,1.3471226,1.2082552
7839,1.6684073,1.1488717
7840,2.0077028,-0.03158104
7841,2.6400445,0.5624494
7842,2.1897619,1.2928519
7843,2.5079741,0.99502254
7844,2.4806376,1.0220562
7845,2.2784817,1.0243891
7846,3.6855447,0.8468813
7847,4.293576,1.0338295
7848,5.0676866,1.4770534
7849,5.4150634,0.60851306
7850,5.334302,0.2530236
7851,4.7626653,0.7585009
7852,3.1288874,0.8999889
7853,2.4027479,0.103158094
7854,1.2543292,0.1609798
7855,0.43735507,0.2750231
7856,-0.26721317,0.6430603
7857,-0.9214601,0.88016367
7858,-0.57191354,1.4418716
7859,-0.4719786,1.7151254
7860,-0.1475494,1.4342797
7861,0.28663966,0.9431732
7862,0.5319994,0.8094689
7863,1.7906477,2.5260923
7864,1.7634922,1.3629696
7865,1.9878689,0.5580399
7866,1.9952198,0.51780814
7867,1.795748,1.1431144
7868,1.8179337,0.79944694
7869,1.5107723,0.4251408
7870,0.62599254,0.55073076
7871,0.0020589447,0.43423718
7872,-0.181103,0.65875566
7873,-0.025473652,0.73275733
7874,0.012059059,-0.18693247
7875,0.43843108,0.35023868
7876,1.4890327,-0.3055304
7877,1.7078042,1.6525041
7878,2.5177844,2.2910125
7879,3.5909064,2.0201437
7880,4.0394993,2.4853399
7881,4.4353027,1.5699306
7882,4.445669,0.6280265
7883,4.051287,0.11444549
7884,3.5844927,0.690421
7885,3.3389173,0.70259786
7886,2.2470841,1.1228718
7887,1.625699,-0.49803054
7888,0.8409788,-0.8477344
7889,-0.08474478,-1.9940002
7890,-0.4156575,-1.1867684
7891,-1.2924216,-0.53615534
7892,-0.93987244,1.4911263
7893,-1.1734082,2.4011302
7894,-1.4002054,0.7605922
7895,-1.8521609,0.051514644
7896,-2.581423,-0.81105196
7897,-2.143179,0.7786074
7898,-2.3146675,0.007395568
7899,-2.2509525,0.19775282
7900,-2.265103,-3.2497883
7901,-2.420284,-5.557817
7902,-1.9526972,-7.6303377
7903,-1.8109593,-7.128707
7904,-0.75828576,-6.8886867
7905,-0.335706,-4.9068427
7906,-0.32273415,-2.9124856
7907,0.43525833,-2.2018218
7908,0.8426004,-1.3072473
7909,1.8490436,1.8789972
7910,2.0786624,6.4729304
7911,2.3352768,2.5581963
7912,2.8103755,4.2041216
7913,0.5319487,5.46608
7914,2.6167583,4.057989
7915,2.4679627,3.4317336
7916,2.6223743,4.077182
7917,1.5843267,3.5296476
7918,2.0835137,1.6673112
7919,2.8752356,0.81367713
7920,3.3111074,1.570561
7921,3.400929,0.9509825
7922,3.2611518,-3.3127623
7923,3.1883118,0.10016491
7924,3.3485389,-2.3959432
7925,2.56528,-2.3969505
7926,4.1075764,-2.152086
7927,3.7570367,-0.19710205
7928,3.403277,0.80286074
7929,4.058033,2.9956772
7930,2.6737134,5.4160085
7931,2.265491,5.0279274
7932,2.6168451,1.6684599
7933,3.154376,3.4524326
7934,1.70595,5.5692677
7935,2.3738365,0.694832
7936,2.2134876,0.57575727
7937,3.365195,0.44223776
7938,1.4309554,2.6747968
7939,1.5172126,4.452028
7940,0.40276137,-1.8187408
7941,0.24072857,-2.2380924
7942,-0.92740875,-1.1122926
7943,-1.6996088,-3.2221243
7944,-2.4486694,-2.5564013
7945,-3.2990186,-1.2907141
7946,-4.1077514,0.66059655
7947,-4.451048,2.269639
7948,-4.9622297,3.718435
7949,-6.188202,1.5526025
7950,-6.317204,0.104354896
7951,-7.4336815,-1.4362564
7952,-7.4016094,-2.212164
7953,-7.9532213,-1.8657591
7954,-7.876423,-0.29717988
7955,-7.9746447,0.48178443
7956,-8.0029545,1.380685
7957,-7.539387,0.19678974
7958,-7.335116,0.15245204
7959,-8.163496,0.081818715
7960,-7.680805,0.2710064
7961,-8.847052,-0.68800277
7962,-8.568998,-0.5048219
7963,-8.623937,-0.16768107
7964,-8.599717,-0.5418732
7965,-8.311588,0.96510816
7966,-8.181699,-0.32497728
7967,-9.118797,-1.7069668
7968,-7.5241323,-0.27027974
7969,-6.2576365,2.3462377
7970,-5.40961,1.4118648
7971,-4.7481856,1.1164559
7972,-3.4286132,0.46367443
7973,-1.5634134,1.032919
7974,-0.6450145,2.2866688
7975,0.71673226,0.81637174
7976,0.47040462,0.49219674
7977,1.559602,-0.86291885
7978,1.608479,2.3077676
7979,3.047557,2.7501938
7980,3.0452335,0.72908884
7981,2.9936411,-3.165039
7982,1.7032914,-2.5109692
7983,1.215259,-2.5205135
7984,0.5911303,-2.1530855
7985,0.58566195,-2.824577
7986,0.42872185,-0.6919545
7987,-0.46626672,-0.441153
7988,-1.0496029,-0.73365515
7989,-2.7351966,-0.9806104
7990,-2.5773394,-2.0707095
7991,-3.0169573,-0.9446517
7992,-2.8879526,1.9438002
7993,-3.4649668,2.5568585
7994,-2.8368325,4.988376
7995,-3.9303727,2.921378
7996,-3.4886904,2.0276747
7997,-3.0627987,2.834754
7998,-2.7580252,3.4080222
7999,-2.2578113,3.2958465
8000,-1.0985514,0.4685997
8001,-0.04362667,0.26263705
8002,0.0051683807,0.6548811
8003,-0.74726343,0.35145319
8004,-0.71274954,0.84258866
8005,-1.2547983,-2.9403417
8006,0.8232803,-1.7271051
8007,-0.44803947,0.0632065
8008,0.8009387,0.14030574
8009,0.87909096,-0.9310329
8010,0.58381444,-1.1044443
8011,0.53826857,0.6704083
8012,-0.25234878,0.47367275
8013,0.4409119,0.07541891
8014,-0.9480138,1.0020173
8015,-1.2089353,0.9221425
8016,-2.1327276,2.2433574
8017,-2.605493,4.6640697
8018,-3.0335984,-0.7442925
8019,-4.5380263,0.55704206
8020,-4.59168,-0.45669934
8021,-6.811185,1.2795186
8022,-7.1391726,-0.691461
8023,-7.8796806,-1.8446589
8024,-8.787837,-1.1395446
8025,-8.421264,-2.300309
8026,-8.396734,0.0073164366
8027,-6.8688745,-1.2913378
8028,-8.432845,1.140938
8029,-9.000083,2.0637007
8030,-8.517939,1.8442073
8031,-8.133883,2.002896
8032,-7.8599653,0.18446343
8033,-9.674093,-1.3225528
8034,-8.595706,0.6304044
8035,-7.399955,0.40237007
8036,-7.9750047,-1.0393995
8037,-7.360998,-0.5453058
8038,-7.8069973,0.18588242
8039,-8.008271,0.2404333
8040,-8.214995,0.5072485
8041,-8.5779085,-0.22465068
8042,-8.506412,0.10106384
8043,-8.750586,-0.009462433
8044,-7.5832863,0.7297564
8045,-7.9858484,0.88103104
8046,-7.9632764,-0.65972704
8047,-7.659879,0.13960205
8048,-8.3609295,-0.00086486817
8049,-8.454663,-1.7492634
8050,-6.155897,-0.6306111
8051,-7.43417,-1.9121492
8052,-7.628229,-1.8217982
8053,-8.409137,-3.117694
8054,-8.363152,-2.9561253
8055,-7.0093174,-2.7317626
8056,-7.6644306,-3.0062134
8057,-9.18218,-2.176202
8058,-7.32886,-0.31867018
8059,-5.4111114,-0.57185394
8060,-4.2118745,-1.3751667
8061,-3.1462333,0.20603192
8062,-2.723963,-0.16622925
8063,-1.8221061,0.6750771
8064,-2.5282617,1.6115645
8065,-2.8180535,2.5182297
8066,-3.8011358,0.58211225
8067,-6.0239215,0.94679046
8068,-8.076984,1.8749226
8069,-10.536313,1.7831682
8070,-10.0121,0.56305534
8071,-11.016951,1.1890241
8072,-10.177203,-0.5496944
8073,-10.946985,0.11099163
8074,-10.833644,0.33605653
8075,-9.841716,0.7334687
8076,-10.346187,-2.5661273
8077,-10.446101,-2.0565443
8078,-9.564495,-4.007946
8079,-9.768813,-2.1455753
8080,-9.447519,-0.10067963
8081,-7.9463615,-0.71453476
8082,-8.546206,0.76492226
8083,-7.415199,-0.6550482
8084,-7.0266333,-3.749431
8085,-5.110398,1.9339257
8086,-2.7213004,8.391232
8087,-2.2928193,1.5562917
8088,-2.0030165,-2.7783327
8089,-0.62769246,1.6693563
8090,0.33350143,0.87834245
8091,0.87208205,2.894145
8092,0.37176827,2.9857574
8093,0.4264902,2.482203
8094,-0.1634941,2.6290345
8095,-0.41174683,1.7640097
8096,-1.369592,1.269212
8097,-1.6906419,0.81904924
8098,-1.835986,6.001444
8099,-3.776851,4.4705796
8100,-4.0726385,6.018617
8101,-5.153946,-1.6773536
8102,-4.8691106,-0.3432039
8103,-4.838047,-0.9403525
8104,-5.9947834,-4.010077
8105,-6.3287263,-3.9746482
8106,-5.292085,-4.42318
8107,-4.184562,1.1574924
8108,-2.1227453,0.94224524
8109,-0.91912305,-0.68265855
8110,0.374047,-5.1343923
8111,0.8494311,-3.1646416
8112,2.434556,0.5427201
8113,1.99754,6.4149766
8114,1.8483564,7.456377
8115,0.19651504,4.2167954
8116,-1.3067062,1.8053471
8117,-2.9339287,-0.36947715
8118,-4.0596266,-0.37698355
8119,-4.9202285,-0.78406924
8120,-4.8900766,1.7049991
8121,-4.018794,2.2649696
8122,-3.792415,4.815092
8123,-5.329104,4.5283775
8124,-5.175437,1.2920372
8125,-3.2494216,0.69638807
8126,-2.5399227,0.761149
8127,-0.072223604,-1.949817
8128,3.4354944,1.0527169
8129,3.7676196,2.4364166
8130,5.7258325,2.3322253
8131,5.195661,4.064459
8132,5.243483,2.6144118
8133,3.4251766,-0.86404616
8134,4.9747143,2.561377
8135,2.2355063,-1.898629
8136,3.3816748,1.3950657
8137,2.347992,1.6193799
8138,3.4729269,3.121821
8139,3.40341,2.9476867
8140,3.651306,2.1732914
8141,3.4287775,1.9053601
8142,2.9876404,-0.65169644
8143,3.4382052,-3.4694533
8144,3.6700428,-3.466421
8145,3.0562606,-2.6023636
8146,2.024831,-4.943728
8147,1.5721872,-7.095546
8148,0.9913061,-5.8932934
8149,0.4188758,-5.4923277
8150,-2.3404734,-4.133736
8151,-1.9305267,1.6539774
8152,-3.209792,8.464649
8153,-4.145114,-3.1223538
8154,-3.6136346,-3.7762733
8155,-4.312315,-0.096663855
8156,-5.1476026,1.1178658
8157,-4.0307837,1.7489495
8158,-3.2334177,1.1694206
8159,-3.9244094,3.2923822
8160,-2.9118862,-1.6187048
8161,-3.4652262,-3.004744
8162,-2.6929803,4.444663
8163,-3.1664069,7.609866
8164,-4.4246473,5.637056
8165,-3.9403937,3.1083124
8166,-4.6659718,6.7742248
8167,-2.5574994,4.41593
8168,-2.0655906,0.8837502
8169,0.4482136,5.563573
8170,-1.1342053,6.5967407
8171,0.57124686,6.1439605
8172,-0.17461184,0.0891803
8173,-0.05219679,1.0414034
8174,0.48044547,-3.0299215
8175,1.256969,-5.2368813
8176,2.4171653,-3.433558
8177,3.5792494,-2.0197573
8178,2.519787,-4.006995
8179,1.517365,-6.153601
8180,0.48293576,-6.190292
8181,-1.6435571,-7.7558947
8182,-1.7175944,-8.271235
8183,-5.0337067,-5.9755917
8184,-4.7504625,0.3034018
8185,-5.5960865,-2.021524
8186,-4.162872,1.9885606
8187,-4.2995825,2.4365273
8188,-3.391112,1.1401187
8189,-4.033882,2.9634469
8190,-5.3011327,-1.9469038
8191,-7.461799,-2.9406943
8192,-7.2296267,-3.3167377
8193,-8.029646,-1.3355107
8194,-6.891264,-3.0971537
8195,-7.6025715,-5.0379033
8196,-6.4585195,-0.57976776
8197,-3.9968567,1.295202
8198,-3.9268708,-0.74161994
8199,-2.6816833,-0.086311646
8200,-3.6613283,2.281429
8201,-4.388307,-2.4318926
8202,-1.0400544,-0.6466794
8203,-1.8746213,6.1178026
8204,-2.2770476,3.0168276
8205,-1.1151953,1.9889
8206,0.46460143,3.7851715
8207,-0.83796006,0.32918572
8208,1.5210925,-3.0014486
8209,2.807588,-1.7078028
8210,3.854708,-3.5533059
8211,5.3030686,-2.7175508
8212,7.69553,1.8256148
8213,6.665281,4.564792
8214,8.082865,-0.20912574
8215,6.805934,-3.1456494
8216,6.117644,-3.9140062
8217,6.242704,-0.009077911
8218,5.82395,1.2825751
8219,4.6544533,-4.0117483
8220,4.0006065,-2.2235022
8221,1.5097756,0.61334467
8222,0.6920616,-0.003166809
8223,-0.7826226,0.1832328
8224,-1.3052908,1.9811318
8225,-3.4486825,2.8385468
8226,-5.4165325,2.1421676
8227,-6.1757503,2.1191251
8228,-6.4901314,-1.4157338
8229,-8.160232,-1.2924743
8230,-8.405638,-1.1108463
8231,-8.9235115,2.0823143
8232,-8.972191,3.4262564
8233,-8.538273,0.93840843
8234,-8.801975,-0.1101907
8235,-8.074835,-0.16740014
8236,-9.015026,1.0761325
8237,-8.028058,0.58605665
8238,-5.710478,0.20029144
8239,-1.685705,-0.096144564
8240,1.8927438,-0.6924774
8241,4.250042,0.7885919
8242,5.434309,2.4125357
8243,6.497173,1.9460698
8244,6.238573,1.3949765
8245,8.141547,1.2942559
8246,8.99735,2.6497662
8247,8.833371,2.668671
8248,8.077599,0.5369669
8249,7.7019625,-1.6164203
8250,8.678638,-0.40206447
8251,8.409677,-1.8579768
8252,8.392356,2.206714
8253,7.315325,-2.439505
8254,5.354819,-4.353253
8255,3.7819076,-1.0078282
8256,1.820549,-1.6217504
8257,2.941384,-1.1136174
8258,-1.4860054,-1.8528159
8259,-2.5664217,-1.908731
8260,-5.6687016,0.44605455
8261,-6.9354067,1.0306649
8262,-7.9938874,1.8967477
8263,-8.557946,-2.3812506
8264,-7.955542,3.8309085
8265,-9.144309,3.0321972
8266,-7.613048,3.5239441
8267,-7.29248,1.9878403
8268,-6.7205687,3.1996832
8269,-6.345028,3.8326263
8270,-4.8073874,5.4255066
8271,-3.7577438,6.9217553
8272,-2.8889987,5.248588
8273,-1.6356958,4.4974246
8274,-0.88129395,3.9120798
8275,0.27317643,2.9020567
8276,1.0036288,4.1554713
8277,1.6064421,5.070885
8278,2.067364,7.6834273
8279,2.8121073,6.296048
8280,2.4601161,7.772073
8281,4.2311726,7.63051
8282,5.158,6.580866
8283,6.7228465,7.08184
8284,6.7840004,6.54035
8285,8.137337,3.8368392
8286,8.568086,4.103275
8287,8.612365,4.2144513
8288,9.4025,3.4562736
8289,8.91565,1.9533491
8290,9.483814,2.961902
8291,10.151626,2.585858
8292,9.7949505,3.7452357
8293,11.554104,0.7208834
8294,11.495326,0.4816675
8295,10.286983,1.1615354
8296,9.429877,1.3485599
8297,8.673042,2.7142057
8298,7.763439,3.783223
8299,6.8060546,3.1203601
8300,4.9356794,4.532884
8301,2.746021,4.252643
8302,1.7508483,2.5228662
8303,0.5524342,3.710881
8304,-0.019328805,6.16572
8305,-0.18446471,5.0840473
8306,-0.65166193,7.6662045
8307,-0.5084616,3.8137314
8308,-0.45065522,4.59588
8309,0.36347345,3.8010492
8310,2.4628868,3.558844
8311,4.529067,2.6872911
8312,5.8396344,5.8211255
8313,7.0572777,3.0106812
8314,7.3323765,3.7144907
8315,8.483026,1.4475116
8316,7.7467003,2.4855433
8317,7.107056,1.3435673
8318,7.1217732,4.4024267
8319,6.6655126,5.29771
8320,5.824282,2.656347
8321,6.602971,1.8841109
8322,6.0662923,2.3414712
8323,4.7698293,2.7229667
8324,4.866531,3.72669
8325,3.9314442,0.7525987
8326,2.8116677,3.2529013
8327,0.5137654,0.032210577
8328,1.0301812,-1.7565014
8329,1.2362648,-1.020774
8330,1.870856,3.5931237
8331,1.620616,3.6886582
8332,0.64327055,3.366627
8333,0.6284005,2.5092838
8334,-0.8100609,3.701535
8335,-0.8577435,3.4284039
8336,0.3120597,3.5958848
8337,-0.28805313,3.118649
8338,-1.443101,3.981958
8339,-3.5831933,4.7176404
8340,-5.9070387,4.3418674
8341,-6.6329,6.8324084
8342,-6.0238886,6.736786
8343,-5.1467724,3.980835
8344,-3.2354958,5.642948
8345,0.0023127748,4.4084935
8346,1.3250431,1.8644049
8347,4.906297,3.0285566
8348,7.983074,1.7154717
8349,10.351208,1.5800165
8350,10.541639,4.098853
8351,9.644343,2.6129904
8352,10.317439,1.1869397
8353,9.596026,1.2296166
8354,9.871519,2.8636308
8355,10.200298,3.4304228
8356,9.813984,2.6748915
8357,10.21873,0.9760626
8358,6.839523,0.87673414
8359,5.443957,1.4074968
8360,4.2612395,2.3518085
8361,2.8634727,3.818935
8362,0.7691907,6.2692065
8363,1.2767719,3.0537713
8364,1.3147168,2.8909705
8365,0.33798203,-0.5115179
8366,-0.44702956,-0.8743254
8367,-2.0256174,-0.5369699
8368,-2.2505167,-2.3762696
8369,-2.7610679,-0.19598867
8370,-2.5009997,3.0546494
8371,-1.2986941,6.5579877
8372,-0.79011,6.785365
8373,0.57110614,3.23393
8374,1.7217692,1.3926299
8375,2.9680614,1.6652656
8376,3.5025806,3.2997541
8377,4.2798905,3.2008417
8378,4.0472546,4.8341503
8379,3.8066518,2.3737285
8380,3.5776827,0.76428765
8381,2.1884735,-0.11132959
8382,2.6684546,1.0965574
8383,2.0528517,2.1831617
8384,2.0952697,1.2186614
8385,1.7299732,1.6075908
8386,2.9257798,0.56219095
8387,1.7643251,1.6578223
8388,0.67483735,3.480061
8389,0.09146485,2.3506663
8390,-0.29487184,2.902626
8391,-1.666958,1.7376945
8392,-1.5368177,1.1013114
8393,-1.6091717,0.95437074
8394,-0.7110058,1.9052571
8395,2.456665e-05,1.7705749
8396,-0.28147784,4.472717
8397,0.42056167,2.2074418
8398,0.97578067,0.06530949
8399,0.8852784,-0.42973462
8400,2.7906647,-1.0633876
8401,4.350289,-0.8288902
8402,4.6627784,0.24353366
8403,3.281745,1.1411074
8404,3.0220175,1.870077
8405,1.8584746,2.15406
8406,0.27618408,2.1261005
8407,-1.6065605,1.9527678
8408,-2.0670197,2.8466582
8409,-1.8795311,2.3651698
8410,-1.815583,1.9534752
8411,-1.095216,0.02865736
8412,-0.55758417,2.3112113
8413,0.7478954,3.5852463
8414,1.1125592,1.869468
8415,0.21841194,0.017958174
8416,1.1301215,0.011192112
8417,0.73568,4.529462
8418,-1.364394,3.0289767
8419,-1.4646044,0.21595192
8420,0.15369652,-1.6930857
8421,0.4112259,-1.8606573
8422,1.6321843,-0.3075861
8423,1.6063049,-0.4477651
8424,1.1923146,2.8318043
8425,-0.07250305,4.153588
8426,-1.256334,3.6913254
8427,-0.75747895,3.0644445
8428,-0.76445067,2.5352352
8429,0.49858177,3.4448462
8430,2.127266,4.921119
8431,4.752427,3.411439
8432,6.807865,0.21366699
8433,8.138926,-2.3358126
8434,7.401437,-2.4125373
8435,6.72305,-1.2417979
8436,6.6520696,-1.3176349
8437,5.5077343,0.61272484
8438,4.640622,1.370805
8439,3.7712507,1.3731363
8440,2.9411666,1.8730091
8441,2.7097046,0.7215014
8442,1.9537668,0.81894547
8443,1.5551604,-0.390113
8444,1.2289852,-2.0399482
8445,0.705025,-3.503567
8446,-0.44269252,-2.013416
8447,-1.3758246,-1.9732373
8448,-1.6078442,-3.6639602
8449,-1.9628024,-4.6641912
8450,-2.120761,-1.6014053
8451,-3.0232744,-3.997952
8452,-3.8153894,-8.743291
8453,-4.554029,-6.926096
8454,-5.230458,-7.311681
8455,-6.550097,5.086033
8456,-5.9429145,8.654535
8457,-4.2297664,11.494198
8458,-4.4095793,11.025304
8459,-3.6325758,12.929643
8460,-2.406769,8.52185
8461,-1.2578983,7.6251636
8462,-0.24518926,3.7697344
8463,2.069322,1.9603015
8464,4.1695595,0.44437942
8465,5.232328,1.4491284
8466,6.054564,3.7672458
8467,6.091548,1.4042327
8468,6.065986,-1.7089251
8469,5.6196074,-2.9563293
8470,6.3590584,-2.4033308
8471,6.9599304,-0.4181321
8472,5.9715824,3.325058
8473,5.765672,1.5548536
8474,5.578252,1.6454437
8475,3.2043498,3.4024198
8476,3.8548608,-0.8987865
8477,1.8863236,2.34057
8478,-1.1355312,-0.26345867
8479,-2.5842445,-2.8263597
8480,-4.442204,2.058123
8481,-4.7372484,2.1291277
8482,-5.25574,1.5466548
8483,-4.9231005,1.5907499
8484,-3.4326236,-1.7152741
8485,-3.9101784,0.43969214
8486,-3.2028046,1.9833951
8487,-3.0358062,0.36975938
8488,-3.743052,0.7176607
8489,-2.865933,0.9067894
8490,-3.0626872,2.4576664
8491,-1.1943085,1.0232464
8492,-0.21607563,1.3912284
8493,1.372052,-0.4919451
8494,2.2824621,0.35677475
8495,3.5316088,0.6966768
8496,3.9999585,0.91646683
8497,4.0966725,0.8733115
8498,4.6165614,1.1038692
8499,4.7331734,1.0222211
8500,4.227812,-0.7872429
8501,4.726258,-0.05349427
8502,4.094734,-0.18298897
8503,4.1417227,-0.7882906
8504,3.8595853,-3.275786
8505,3.9374175,-0.6634952
8506,2.8569815,-0.34932664
8507,3.717627,1.8001027
8508,2.2258825,1.9268999
8509,1.1392992,2.2562635
8510,1.2996421,1.3654852
8511,-0.014925537,2.268248
8512,1.3546174,0.038710937
8513,0.27323446,1.1556438
8514,0.61384976,2.3952117
8515,0.5121182,-0.044616472
8516,0.5686362,0.5770966
8517,0.39545614,1.484853
8518,0.4742077,-0.10385101
8519,0.3132767,0.42032632
8520,-0.080687046,-0.14417893
8521,0.30154485,-1.3072566
8522,-1.5741981,-0.87372994
8523,-2.488165,-0.53902483
8524,-3.705744,-1.7790488
8525,-2.3100834,1.8356134
8526,-1.040883,-0.59723586
8527,-1.8238014,0.78664726
8528,-0.005806732,2.9418862
8529,0.41241226,1.013773
8530,1.2882756,1.773526
8531,0.5544395,4.9915175
8532,0.11009319,1.0854776
8533,-0.32893616,1.9248967
8534,-1.2085918,-0.7340867
8535,-1.7973349,-0.80336815
8536,-1.443605,0.9150605
8537,-1.509295,1.1982293
8538,-0.33630395,-0.84528494
8539,-0.28883174,-1.4769006
8540,0.6866535,0.17285354
8541,0.26365066,-0.16124077
8542,0.42844772,-1.392002
8543,0.39767227,1.4035919
8544,-0.60756385,0.7150904
8545,-0.15177293,1.8936697
8546,0.38123542,0.7081508
8547,0.43584618,-0.31135696
8548,0.56867844,0.29413956
8549,1.9220822,1.1450413
8550,2.3038251,-1.2249788
8551,1.0481021,1.8120484
8552,1.0931714,2.4639475
8553,0.4155408,1.1198078
8554,0.2356213,-0.9461171
8555,-1.0030535,0.48408982
8556,-1.7619432,0.71598905
8557,-3.3739424,1.605837
8558,-5.016132,1.6370857
8559,-4.92758,3.3122253
8560,-4.852755,5.4901147
8561,-4.3016,6.258872
8562,-4.2871532,2.7417214
8563,-3.3179426,3.169365
8564,-3.5469756,5.506116
8565,-4.9004745,4.0794935
8566,-4.4462504,1.8827677
8567,-4.4324865,0.94390607
8568,-4.3416624,-1.8405308
8569,-3.2809906,0.19702332
8570,-2.7562983,-3.6918986
8571,-1.4300457,-6.760723
8572,-0.540584,-7.053049
8573,1.3549134,-8.513588
8574,1.2257671,-8.167665
8575,1.8264742,-5.4274206
8576,1.7677641,6.5377
8577,1.5492616,-1.402456
8578,1.172886,-4.6775756
8579,1.7107412,-2.1846166
8580,2.7518597,-0.71491086
8581,3.444123,-1.5371054
8582,1.8434436,2.2055664
8583,-0.6558382,3.162872
8584,-1.932501,1.9598111
8585,-3.8050756,1.0146657
8586,-3.7435715,0.016763458
8587,-4.187523,1.3434254
8588,-4.0663953,0.6503998
8589,-3.5821075,0.41997528
8590,-2.8520563,-0.3438106
8591,-2.2296436,-1.2513386
8592,-3.0657492,-0.3858152
8593,-3.1703646,0.084401704
8594,-3.7627583,-1.2732593
8595,-3.991562,-1.5449272
8596,-2.45694,0.2845347
8597,-0.8338269,1.6556976
8598,1.4701331,1.8978707
8599,2.505977,1.1276011
8600,3.6655958,1.9209409
8601,3.530455,0.56443566
8602,1.9838411,1.2957441
8603,1.7757237,0.62459135
8604,1.444816,0.5889093
8605,1.1694764,2.2271388
8606,1.1588336,1.3558267
8607,1.3460625,-0.40697995
8608,2.9393525,-0.8955138
8609,2.4526076,0.2673095
8610,2.0241122,1.529881
8611,2.0528326,-1.8571918
8612,0.3795625,0.5396526
8613,0.4743554,2.085927
8614,0.9240971,1.1946163
8615,0.18490224,0.27742973
8616,-0.047547568,0.8470309
8617,-0.62441754,0.44532272
8618,-1.3777412,-0.107663155
8619,-1.0947278,-0.98474145
8620,-0.8066528,-0.76186377
8621,-1.6716814,-0.020402469
8622,-1.7470094,2.8265872
