Frame,FlowX,FlowY
3347,-2.0627427,0.2750461
3348,-1.1646305,0.9822245
3349,-2.1719735,1.2118249
3350,-1.0236777,1.6588689
3351,1.0283645,2.5565743
3352,2.1247342,1.0907615
3353,2.124988,2.7862275
3354,3.222556,0.28656146
3355,2.7717152,0.30446497
3356,3.470543,1.1349742
3357,3.2093906,0.09166264
3358,3.0218847,-1.187911
3359,4.083255,0.37869838
3360,3.0657697,-1.2305852
3361,2.8420196,-2.8646612
3362,2.8484902,-1.2002629
3363,2.3490915,1.6854538
3364,1.543306,2.4816442
3365,0.8589622,4.512473
3366,0.74148893,0.5191659
3367,1.0493846,2.9935825
3368,0.90030146,3.150299
3369,0.52484137,3.0915635
3370,0.22534198,2.060111
3371,-1.0008074,0.90540636
3372,-2.034909,2.95869
3373,-2.0815208,0.62478995
3374,-1.7476242,-3.2468832
3375,-2.0950363,-2.0672474
3376,-1.391214,0.117658846
3377,-1.2792677,2.0760288
3378,-1.027937,0.31201047
3379,-0.8764288,0.4423693
3380,-0.1308942,2.3587742
3381,0.23466893,2.6879237
3382,0.4915609,3.6495612
3383,1.4272586,2.1165996
3384,1.6188663,1.7222621
3385,3.5264387,1.8664556
3386,4.2390556,1.547755
3387,5.1492553,-0.08584119
3388,6.349329,1.2371055
3389,5.2803316,2.6113358
3390,5.740108,0.101366065
3391,5.9658165,0.18350708
3392,6.275379,-0.7080919
3393,5.481619,1.2657776
3394,4.879038,-0.62701106
3395,4.5767975,-0.35117003
3396,4.306551,-0.40796554
3397,3.9463592,0.7160284
3398,4.035692,1.3571258
3399,4.267219,1.6543121
3400,4.181787,0.29801735
3401,2.5097854,1.3192955
3402,0.99031603,0.6893875
3403,-2.0843527,1.4896721
3404,-4.183439,0.4555731
3405,-6.034163,1.5070059
3406,-7.037241,0.37852737
3407,-7.705153,-0.9676893
3408,-8.256067,-1.6103781
3409,-8.099057,-1.3257589
3410,-6.6227083,-1.826914
3411,-8.385021,0.48033684
3412,-8.112132,0.31145093
3413,-7.5595636,1.4577862
3414,-6.951892,2.1877532
3415,-5.295013,2.207491
3416,-4.2767982,1.0458547
3417,-2.4130154,0.8637265
3418,-1.7719022,0.43756577
3419,-1.2765712,2.3592882
3420,-0.16358742,0.9850818
3421,0.73850447,0.81509423
3422,1.7930465,0.42286065
3423,1.9112011,0.765746
3424,3.9296534,0.9326794
3425,4.9335155,0.030052686
3426,5.413062,-1.1723491
3427,5.136931,1.3524731
3428,5.2252703,0.8291623
3429,5.156256,0.70338446
3430,4.493251,2.954927
3431,4.3093038,0.62403226
3432,4.4264007,3.2419868
3433,3.576409,0.8523447
3434,3.655596,0.82465506
3435,3.5055425,1.6450499
3436,3.3485248,2.4577427
3437,1.9150264,2.9684231
3438,1.8778086,2.067639
3439,0.6489323,0.7421306
3440,-1.1996914,1.9438651
3441,-2.5747085,2.8400617
3442,-3.0396209,1.4986333
3443,-4.156851,0.17024267
3444,-3.301065,0.7184819
3445,-2.504552,2.3932106
3446,-1.4490824,0.8172302
3447,-0.7664234,1.5048114
3448,-0.63752234,1.6918291
3449,-2.3020606,2.7683027
3450,-2.71311,4.0065346
3451,-2.5977874,3.6156492
3452,-1.9005469,3.347807
3453,-0.56665987,2.1725848
3454,1.2339351,1.7542453
3455,2.198737,3.3530676
3456,3.1769826,2.02333
3457,4.0074787,1.1192089
3458,4.6586947,0.011004747
3459,5.421868,0.33698925
3460,5.12755,0.6764504
3461,5.0889134,0.58408093
3462,5.180328,0.71317935
3463,3.4488676,1.5557122
3464,3.266488,2.8272088
3465,3.6134481,1.7246503
3466,3.8515842,3.1606703
3467,3.6781921,3.5963943
3468,2.6587706,3.6834643
3469,1.0042281,2.6961715
3470,-0.5970641,2.480656
3471,-1.8695713,1.7592871
3472,-1.8921585,1.2251278
3473,-2.4975321,2.0846505
3474,-2.6865733,1.4944476
3475,-3.6516998,1.8774478
3476,-4.1112113,0.5285912
3477,-3.7907019,-0.0022180367
3478,-3.5779438,1.1176628
3479,-2.8973434,1.2023702
3480,-2.3992562,1.557226
3481,-2.5804548,2.2717707
3482,-2.5688956,3.5078385
3483,-2.4883595,3.2020068
3484,-1.4891441,1.4666241
3485,-1.0477277,0.9011036
3486,-0.97034425,1.0941403
3487,-1.2619652,2.20691
3488,-1.0440692,0.77336717
3489,-0.9453995,1.0814445
3490,-0.4232819,1.5746692
3491,0.9654045,-0.37619567
3492,0.90986097,-1.3333625
3493,1.5907412,-0.75993073
3494,2.190058,1.5547293
3495,1.7323833,1.0880898
3496,2.3040605,1.6150749
3497,1.7484598,1.881715
3498,1.0659907,1.7985169
3499,0.7061272,2.5955803
3500,0.30699727,1.1034313
3501,1.1829312,2.1561136
3502,2.0005496,1.9983945
3503,2.1914234,2.7643588
3504,1.497083,2.8411124
3505,0.9590546,1.732946
3506,0.5565569,1.4970917
3507,-1.0303074,2.8019514
3508,-0.6056723,1.6133745
3509,-1.6609329,-0.7342548
3510,-3.7683446,-1.118687
3511,-4.5944767,-0.092126876
3512,-6.2889056,0.2479203
3513,-6.0890656,0.37376273
3514,-5.3088036,1.6233364
3515,-4.8031006,2.369431
3516,-3.5768597,3.0305285
3517,-1.4624939,1.764891
3518,0.049800225,1.4216559
3519,1.8409709,0.6906191
3520,2.7028885,2.5530317
3521,2.4754708,2.840849
3522,3.1254969,2.711267
3523,3.1508963,1.0967368
3524,3.370457,0.6918338
3525,3.1208081,0.68506163
3526,4.4794526,1.1487838
3527,4.298983,-0.19239727
3528,4.4662037,1.900518
3529,3.5658617,2.8918264
3530,4.769009,3.1278794
3531,1.9130695,1.3775864
3532,-0.9343896,1.41735
3533,0.22246513,2.4239511
3534,-0.28099573,2.9727333
3535,-0.6697472,1.7611333
3536,-1.1830225,3.0977268
3537,-2.038346,3.067672
3538,-2.9297264,1.893019
3539,-3.3825989,1.6078689
3540,-3.821516,1.7228633
3541,-2.86305,3.6315002
3542,-4.298119,0.5605494
3543,-3.028619,0.055232525
3544,-4.9988813,1.4530426
3545,-4.0612373,0.67920244
3546,-3.9201195,1.2560424
3547,-3.9939141,2.109084
3548,-3.2916682,4.3391476
3549,-1.7305394,3.9532926
3550,-2.039007,4.469522
3551,-3.2248917,3.9127038
3552,-3.2402332,2.8192267
3553,-2.3215647,2.7558486
3554,-2.4056654,4.3281856
3555,-2.1943657,3.608408
3556,-1.6098005,4.018271
3557,-0.644888,3.7366815
3558,0.9552143,1.6681411
3559,3.0631375,1.2649937
3560,4.9596977,1.6588304
3561,6.646889,3.2346537
3562,5.617711,1.9040817
3563,6.621407,1.5436425
3564,6.022091,3.1856463
3565,7.0300503,2.908674
3566,7.3151646,3.9376776
3567,6.6399713,3.057008
3568,6.083147,3.8585365
3569,5.059874,3.25024
3570,3.7557914,3.276904
3571,2.1696188,3.6976633
3572,-0.21996719,2.9021215
3573,-1.8959177,2.6195915
3574,-3.4303167,4.1379395
3575,-4.5413027,2.7567658
3576,-5.742582,0.6803527
3577,-6.0304546,-0.56441253
3578,-7.2083373,-1.0301008
3579,-7.6055145,0.16852354
3580,-7.6568437,0.6695545
3581,-7.571504,0.6573593
3582,-6.6263423,2.5526712
3583,-5.9081426,2.4724374
3584,-5.171869,3.298766
3585,-4.503982,2.088269
3586,-5.6282067,2.2878387
3587,-5.4314446,2.5639906
3588,-5.854986,2.1780071
3589,-4.1611743,2.472979
3590,-3.090781,1.2925124
3591,-2.1134937,1.7962917
3592,-0.0019651793,-0.1652792
3593,2.6495953,1.4973187
3594,4.6442223,3.7742803
3595,5.5476356,3.7919235
3596,6.418672,2.4011095
3597,5.8373733,4.6764555
3598,4.9974732,2.83162
3599,5.7657027,-0.23976333
3600,6.511692,-1.3951529
3601,6.7566175,0.9573584
3602,6.9875836,1.7825159
3603,6.986182,0.91010123
3604,5.5137157,0.96851945
3605,5.0250115,8.15211
3606,4.06812,1.2221271
3607,2.2260058,-0.2646325
3608,1.7226049,-0.36889896
3609,-0.10570013,3.3907926
3610,-0.08730875,0.81336534
3611,-0.7435954,-1.8016572
3612,-2.0496676,-2.8293726
3613,-0.87395674,6.4250917
3614,-1.3626724,0.9758725
3615,-1.3674381,0.0949737
3616,0.6685635,2.599366
3617,0.10180279,2.5558884
3618,0.4743172,1.5193856
3619,0.41414794,3.1928163
3620,-0.20821774,-0.06984745
3621,-0.9069249,0.6268026
3622,-1.9325982,1.0293736
3623,-1.6603286,1.5335703
3624,-1.2649498,2.4096928
3625,-0.5102007,2.155258
3626,0.21524128,1.0745367
3627,2.0491521,0.29878798
3628,2.1453028,3.0553985
3629,2.7568798,0.5880848
3630,2.2117205,1.8279238
3631,1.0318075,2.578479
3632,0.048161697,2.1778069
3633,0.11631666,2.6986005
3634,0.46177018,0.85939336
3635,0.7472942,1.8523419
3636,1.1450237,2.9170227
3637,1.983334,1.1129745
3638,1.8012897,1.7616976
3639,2.1137683,1.0579906
3640,0.45890218,1.7043278
3641,-1.5635304,2.9913201
3642,-2.9182727,1.6436777
3643,-3.5219297,1.0691468
3644,-4.1558723,-0.23399945
3645,-5.208429,-1.0557934
3646,-6.3288765,-0.35354257
3647,-5.58252,-0.113346785
3648,-6.3109245,1.6590787
3649,-6.7124505,2.9453351
3650,-5.4416265,2.1879346
3651,-5.111223,2.0655243
3652,-3.7518659,1.488471
3653,-2.7785482,1.7346807
3654,-2.0926273,3.2581816
3655,-0.32807693,2.489229
3656,1.4361253,2.024574
3657,2.3136663,3.3533182
3658,3.358345,2.0495808
3659,3.70108,1.2136312
3660,4.7802544,1.9649848
3661,5.7376842,2.0958352
3662,7.0192237,0.99085736
3663,6.679175,1.4685205
3664,5.3454027,1.974178
3665,3.9522598,2.5777552
3666,1.3375832,2.6411922
3667,0.17542091,3.039176
3668,-1.3616176,4.317971
3669,-1.4742032,2.8179429
3670,-1.167065,2.020196
3671,-0.1817567,2.5664473
3672,0.38156024,1.560093
3673,0.14816356,2.153872
3674,-0.99042773,4.00898
3675,-2.0839741,3.0633607
3676,-2.726591,4.9626813
3677,-3.194703,3.0829883
3678,-2.812746,2.5700629
3679,-4.065596,2.1351187
3680,-4.072389,3.2510924
3681,-4.229453,3.3420181
3682,-3.4604862,2.192222
3683,-2.6621895,3.477075
3684,-0.25743473,3.2861688
3685,0.79910874,4.6939764
3686,1.09566,4.9464097
3687,1.8383927,4.9929867
3688,2.1428988,3.6127605
3689,2.277652,5.6276283
3690,3.8466458,2.184759
3691,5.1454177,3.0127008
3692,6.2649097,5.8231215
3693,6.4182935,4.432088
3694,6.5205407,4.2363396
3695,6.840286,3.6705995
3696,7.8055882,2.253639
3697,7.7591243,3.7486758
3698,8.5857725,3.0311747
3699,8.579386,1.2559769
3700,8.58964,3.0052533
3701,8.610439,3.4927752
3702,7.7349076,3.5251954
3703,6.842708,2.767984
3704,5.793186,1.5817298
3705,5.848549,3.649821
3706,4.747765,4.3490934
3707,2.9810286,3.640039
3708,0.39430022,5.019346
3709,-1.0583882,3.4495475
3710,-2.4699697,4.6924486
3711,-3.4116836,3.7914762
3712,-4.581772,3.9100916
3713,-3.606849,0.9059446
3714,-4.63689,2.124647
3715,-1.652175,3.6305115
3716,-0.44801748,5.3630047
3717,-0.03840477,3.848512
3718,1.3195959,4.431482
3719,1.2426902,2.8685086
3720,1.368326,7.261664
3721,-0.71638274,4.9952984
3722,-1.4045758,3.4580011
3723,-2.3586893,3.9794674
3724,-2.0983827,2.9644403
3725,-1.2708921,3.4241683
3726,-0.19058843,1.8952457
3727,0.54431134,0.115825854
3728,0.77923965,3.7246509
3729,2.2735822,2.680819
3730,3.0286837,1.0636405
3731,2.2651403,1.6305566
3732,2.1597424,1.6051539
3733,2.2827783,3.0589023
3734,1.757977,3.8961897
3735,1.2942553,3.8060443
3736,0.21196829,3.5056305
3737,-1.0328183,1.9888495
3738,-2.086683,3.4412246
3739,-1.3898098,1.0819561
3740,-2.1337533,-0.057253875
3741,-2.3899019,2.596783
3742,-2.8822863,4.05877
3743,-3.6289704,2.4785557
3744,-3.8802345,3.2935772
3745,-3.5465972,1.1589928
3746,-3.6997657,1.0770155
3747,-2.040549,-0.15163633
3748,-2.862142,-0.087345146
3749,-2.5891583,1.4821794
3750,-2.6755054,1.433432
3751,-2.8894358,1.1822406
3752,-2.5052514,0.9145311
3753,-2.7855182,1.0207521
3754,-2.3588657,2.2895262
3755,-3.0138655,3.280921
3756,-2.2900207,4.033235
3757,-1.3947711,3.0597734
3758,-1.2333709,1.362628
3759,-0.38425338,3.0665352
3760,0.53169584,2.765874
3761,0.3241502,2.1074963
3762,0.1521228,3.9591556
3763,-0.86486685,2.0274885
3764,-0.82031965,0.066893004
3765,-0.45652744,-0.15156434
3766,0.047551785,0.31636488
3767,0.13627903,0.5859373
3768,-0.25763553,1.0582592
3769,0.25977737,1.7488341
3770,-0.059831258,1.0413084
3771,-0.64236724,2.7558477
3772,0.08451914,2.2389655
3773,0.9526252,1.5301614
3774,2.5040312,1.8331549
3775,2.862111,1.7279501
3776,2.8906279,2.8383472
3777,1.4435065,1.7593317
3778,1.2073123,1.816051
3779,1.0394133,1.8195206
3780,1.3229736,2.2209985
3781,2.648887,0.8254485
3782,1.1952773,-0.6108515
3783,0.8122288,1.4372574
3784,-0.7598587,1.4532641
3785,-2.4860945,0.88612014
3786,-2.0395908,0.972726
3787,-1.5290844,0.14249347
3788,-1.6023626,1.9411246
3789,-2.401429,2.1319299
3790,-1.8891336,1.4562879
3791,-2.5641334,2.6192336
3792,-1.7376416,1.479754
3793,-1.4140527,-0.37775832
3794,-0.5969633,-8.059634
3795,0.33762234,-6.704352
3796,0.7438673,-5.0009837
3797,0.73261863,-2.8215296
3798,2.4288342,-4.396014
3799,2.8918774,-3.1497316
3800,2.412545,2.8617501
3801,1.3886517,9.232882
3802,0.8950128,-1.2818054
3803,-0.43614593,1.0010262
3804,-0.39341706,-0.449355
3805,-0.8983141,2.0378025
3806,-1.2445487,2.6260645
3807,0.009724045,-0.5546706
3808,-0.20116273,-1.1131043
3809,2.453606,-0.91252214
3810,1.8819445,0.95185685
3811,2.5323093,3.0147028
3812,0.42553672,3.4787216
3813,-0.23343548,2.987808
3814,0.040357303,9.352572
3815,-1.6811105,7.401404
3816,-1.9662491,2.6640918
3817,1.0352997,3.4175358
3818,-2.127831,0.18275316
3819,-2.739637,-0.75166243
3820,-0.2891907,1.8950143
3821,-1.3923163,3.3882105
3822,-3.6814847,3.5042946
3823,-4.4944015,3.8496616
3824,-5.847578,4.4150767
3825,-3.766239,0.16131784
3826,-0.10016262,-0.21519402
3827,1.6247748,-0.65566874
3828,4.2770047,-0.39817056
3829,6.2337904,-1.1156846
3830,6.526328,1.8283657
3831,5.065278,1.9468683
3832,4.187503,1.5515693
3833,2.8190627,3.8069403
3834,1.8349328,1.3691227
3835,1.9045221,1.2141491
3836,0.38316342,1.3460536
3837,2.2880592,-0.75194854
3838,0.10505346,0.010181179
3839,0.74367577,-0.29077804
3840,0.3820805,3.558039
3841,-0.49104926,2.11797
3842,-0.7674154,3.0918434
3843,-0.22428124,6.3056793
3844,0.5599389,8.764107
3845,1.1843915,10.594496
3846,-0.031696778,8.705502
3847,-0.63059187,-3.0030384
3848,0.5863961,3.313394
3849,0.64307785,-0.73038286
3850,0.8053709,-3.34741
3851,0.4046624,-2.8077588
3852,-1.7020864,-1.2151455
3853,-1.7563357,0.95136315
3854,-1.8029184,7.7013927
3855,-0.714485,6.0268803
3856,0.084208906,3.980617
3857,0.7276415,3.4537275
3858,1.1389703,-6.1886635
3859,1.7249037,-5.7852693
3860,2.0076318,-8.098738
3861,0.9056668,-9.71564
3862,1.8224527,-9.383482
3863,1.1343789,-9.276375
3864,1.86031,-8.783264
3865,0.6759398,2.1557913
3866,2.5724335,2.6174822
3867,2.0919597,1.0219694
3868,1.9981138,2.1050315
3869,2.6664803,1.7204388
3870,2.3919654,0.9340851
3871,1.415905,0.05830654
3872,0.1388249,1.511297
3873,-2.3228397,0.9658934
3874,-3.1484418,0.50702333
3875,-3.7490008,-0.09786581
3876,-4.4815054,0.58338183
3877,-4.167011,0.802717
3878,-2.9436157,1.037915
3879,-2.6896853,0.8570973
3880,-1.8753946,0.6196083
3881,-0.30945435,0.2289447
3882,-1.1048763,1.7423881
3883,-1.5289965,1.9757744
3884,-3.0184357,1.4320863
3885,-3.3091235,1.6680471
3886,-3.8350515,1.2516772
3887,-3.4847856,1.3297954
3888,-3.862583,1.5075035
3889,-2.9699783,1.3714476
3890,-2.2876947,1.7163031
3891,-1.7542441,1.0945929
3892,-1.7851714,0.8247446
3893,-0.66480446,0.6803873
3894,-0.7954721,2.9748402
3895,-1.4473265,2.081996
3896,-0.4504178,2.1340277
3897,-1.3034421,2.4254563
3898,-1.1477987,2.011418
3899,-0.8925102,2.4608645
3900,-1.5757331,1.2138008
3901,0.34386066,2.148099
3902,1.3972682,1.9946654
3903,2.7920794,1.3788353
3904,4.2612886,1.4445274
3905,5.1037655,1.404472
3906,5.4293933,2.6609857
3907,5.9048767,2.0661247
3908,6.2752185,2.1717262
3909,6.743482,0.71069074
3910,6.205994,0.8950625
3911,6.47328,1.0144336
3912,6.6980553,0.47070163
3913,7.090242,0.57501566
3914,6.481789,0.73735
3915,5.895758,0.12314552
3916,4.991391,0.7415106
3917,3.7416608,0.4179261
3918,1.0799557,0.5336848
3919,0.19966127,1.0951287
3920,-1.3097421,0.7328107
3921,-1.8565156,1.4261856
3922,-2.843676,0.92860544
3923,-3.3232336,1.0967014
3924,-3.59539,1.4086106
3925,-3.1296647,0.80866945
3926,-3.013681,0.7806413
3927,-3.114972,1.0818012
3928,-3.3683991,1.4612542
3929,-3.7644591,1.7869648
3930,-3.2331116,3.1703582
3931,-3.0079339,4.351965
3932,-2.9966755,3.924133
3933,-3.5191424,1.9024785
3934,-3.956939,4.199014
3935,-2.982468,5.406629
3936,-1.6799002,5.2006507
3937,0.20023437,5.565689
3938,0.13120799,-0.8027496
3939,-1.1143571,0.14885199
3940,1.6665013,-0.53074616
3941,-0.93265975,-1.5258167
3942,-0.059095707,0.1339193
3943,-0.90835047,-0.4367754
3944,-3.0497866,0.7617855
3945,-3.6984775,-1.3118755
3946,-4.091815,0.85933846
3947,-5.7576365,5.504096
3948,-5.717255,4.63794
3949,-6.6468716,5.5195394
3950,-4.3305635,5.6988697
3951,-5.683667,4.502471
3952,-1.9394171,3.420593
3953,-0.509779,1.2103232
3954,1.4451745,0.11587549
3955,2.0235908,0.69254595
3956,2.6851869,0.89909476
3957,2.003989,0.6665766
3958,1.2844537,1.8231968
3959,0.605271,1.4069923
3960,0.2170701,1.8836391
3961,0.050419312,3.8093739
3962,-1.047153,3.41706
3963,-1.3699172,3.746311
3964,-1.2020742,3.1975503
3965,-0.5896072,1.4032308
3966,0.81894416,2.3436222
3967,2.6729934,1.4275653
3968,3.139279,1.394039
3969,4.3261275,1.7139097
3970,4.327477,1.3702915
3971,4.801163,1.3830074
3972,4.503738,1.3316611
3973,3.7546637,2.695208
3974,3.6871405,2.7057846
3975,3.779393,2.7577112
3976,3.5619202,3.5388525
3977,3.0275018,3.6049237
3978,2.7517645,1.7495078
3979,1.9994295,2.475681
3980,1.394445,1.4312521
3981,-0.17755829,2.0078642
3982,-0.35330504,2.0169888
3983,-1.2434535,1.0309172
3984,-1.7950848,1.0746961
3985,-3.2717416,0.8173446
3986,-3.2941196,1.6589352
3987,-3.140697,0.91454583
3988,-3.2446039,2.2598703
3989,-2.5670016,0.17444871
3990,-2.6375098,1.505405
3991,-2.5265527,1.0803393
3992,-1.7098967,1.610089
3993,-1.5073135,1.635177
3994,-1.6317428,1.7435141
3995,-2.2981296,1.6540979
3996,-2.9222314,3.0296588
3997,-2.5373266,1.8717256
3998,-3.5123322,1.7502954
3999,-2.8790307,1.5598689
4000,-2.5822248,0.80816483
4001,-2.884491,1.0647424
4002,-1.9908444,0.6675003
4003,-1.8805662,1.1232337
4004,-0.8792275,1.1887395
4005,-0.49603808,1.0935935
4006,-0.1554448,0.30708283
4007,1.14813,-1.4229192
4008,1.4721308,-0.15189092
4009,1.9978563,0.1347264
4010,2.7725046,-0.2554327
4011,3.8099825,0.80890894
4012,3.7429235,0.1773035
4013,2.7769969,0.19258763
4014,1.5543438,-0.3038276
4015,0.807194,-0.36538586
4016,-0.16777745,0.7494728
4017,-0.2723914,0.45404384
4018,-0.2305485,2.4834642
4019,-0.034197636,2.5715792
4020,-0.74351805,2.5886939
4021,-0.5912901,1.4912564
4022,-0.6998048,1.5857533
4023,-0.8396622,0.77310044
4024,-0.45501167,2.1397207
4025,-0.14034155,1.7848191
4026,-0.02941412,1.6003978
4027,0.5637377,1.7949281
4028,0.04129879,1.9472945
4029,0.1348745,2.0666466
4030,0.19885181,2.6064289
4031,1.579888,2.4534647
4032,1.8924091,2.8081164
4033,3.1004899,2.1168096
4034,4.023223,1.941999
4035,4.831112,1.3063802
4036,4.90092,1.4159591
4037,5.4056664,0.23237732
4038,5.074757,0.31779236
4039,5.2755194,0.08660452
4040,5.253916,0.50256765
4041,5.000963,1.4348464
4042,4.2621946,1.2801683
4043,3.863448,1.0682198
4044,3.2319162,1.4669044
4045,2.197109,0.8868076
4046,1.4026499,-0.06203844
4047,0.4622049,0.010697165
4048,-0.040237464,0.328432
4049,-0.6024107,-0.398118
4050,-0.95050377,-0.02694828
4051,-0.41785416,-0.15070942
4052,-0.9863678,0.9434348
4053,-1.2113417,1.3093562
4054,-0.6875932,0.98655486
4055,-0.47831404,1.0394365
4056,-0.21452911,0.43295506
4057,-0.17321962,0.25460997
4058,0.048423596,0.90662473
4059,1.6007607,0.89002967
4060,2.3117714,1.0252576
4061,3.0532956,0.7788762
4062,3.5864162,1.055789
4063,3.7875159,1.3029987
4064,3.8115966,1.9199711
4065,3.0767682,1.8816181
4066,2.930053,1.841805
4067,2.5897634,1.7989508
4068,1.5880758,1.4415549
4069,1.5495349,1.1027088
4070,1.3680029,0.85101044
4071,1.751371,0.7215819
4072,2.4468317,0.5067761
4073,2.4635208,0.39666232
4074,2.516385,0.7657738
4075,1.7374669,1.0537715
4076,1.4663401,1.1279126
4077,0.9046123,1.3660026
4078,0.6395514,1.0107979
4079,-0.1474414,0.4194096
4080,-0.077207334,0.48594186
4081,0.03395813,0.077785455
4082,-1.3186911,-0.31019992
4083,-1.8118036,-0.6162257
4084,-3.2389076,-0.26932544
4085,-3.6057706,-0.72143847
4086,-3.8602014,-0.2765955
4087,-4.9179006,-0.044110667
4088,-5.0712996,-0.5550471
4089,-3.7521472,-0.2666173
4090,-4.3349743,0.14702374
4091,-4.3803725,0.46299317
4092,-3.4980683,0.54570985
4093,-3.0177162,0.42204067
4094,-2.3796566,0.1326307
4095,-1.6243713,0.8622504
4096,-0.8287885,1.2118777
4097,-0.49798623,0.7893666
4098,-0.18435746,0.5380843
4099,0.73900086,0.28298813
4100,0.29789212,0.07470973
4101,0.76204985,0.3689978
4102,0.8317244,-0.046506356
4103,-0.2844292,0.118129395
4104,-0.57361376,0.10236137
4105,-0.5647555,0.6749129
4106,-0.7177806,0.2695847
4107,-1.4761152,0.39380273
4108,-1.5101984,0.5307724
4109,-1.3791015,0.3307823
4110,-1.4635408,0.61836874
4111,-1.0963598,0.3976487
4112,-1.4836371,0.2752751
4113,-0.8829985,-0.11788423
4114,-0.19606695,0.21156853
4115,-0.3379631,0.6695086
4116,-0.5019608,0.55008817
4117,-0.53234005,0.5892195
4118,-0.07285793,0.55675143
4119,0.3843692,-0.010984097
4120,-0.26200378,0.35930002
4121,-0.10898726,0.7810502
4122,-0.4255796,0.86516434
4123,0.14812928,0.58255166
4124,0.7213941,0.6027033
4125,1.1605016,0.24267109
4126,1.5771804,0.7690217
4127,0.9368915,0.9932496
4128,1.2063788,1.5063088
4129,1.820408,1.2391689
4130,1.0686127,0.7530589
4131,0.65133184,0.045535203
4132,-0.10051773,-0.3433677
4133,-0.30513695,-0.30470982
4134,-0.34792045,-0.065739356
4135,-0.57532114,-0.0796356
4136,-0.10187332,0.05036403
4137,0.07250793,0.31492072
4138,0.21757965,0.32630745
4139,0.015159664,0.09942696
4140,0.345796,0.22358444
4141,0.36794326,0.35483193
4142,0.27664992,0.4290921
4143,0.29087815,0.043588813
4144,0.69530296,-0.27673444
4145,0.49913728,-0.003812976
4146,-0.36166513,-0.030164089
4147,-0.12958358,-0.34931138
4148,-0.19529885,-0.51442343
4149,-0.5912163,-0.065511085
4150,-0.6849978,0.0450292
4151,-0.058470994,0.10295532
4152,-0.14367928,-0.042756792
4153,-0.15528579,-0.09350602
4154,0.26486015,-0.18247157
4155,0.035302583,-0.28120458
4156,-0.16768998,-0.13039601
4157,-0.7611439,-0.8462577
4158,0.14059228,0.38586318
4159,-0.2464582,0.65867007
4160,0.29286155,0.032899834
4161,-0.2043628,-0.49380657
4162,-0.40897742,-0.072291195
4163,0.5655392,0.14151746
4164,0.351889,-0.115284376
4165,0.19465762,-0.0901232
4166,0.24368417,-0.070772044
4167,0.45988625,-0.043835353
4168,0.6337699,0.00473423
4169,0.8124155,0.07997819
4170,0.5964982,0.23161915
4171,0.48192933,0.12463581
4172,0.37306115,0.122714005
4173,0.08111982,-0.025897179
4174,-0.0578615,-0.16752678
4175,0.2764203,-0.23809844
4176,0.66589516,-0.21303844
4177,0.7925,0.18445764
4178,0.24448062,0.12773348
4179,0.37573668,0.059285566
4180,1.467976,-0.10106127
4181,0.7930752,0.71059585
4182,-0.47630763,0.44620314
