Frame,FlowX,FlowY
7690,2.8186808,-3.9590018
7691,3.5346437,-2.418263
7692,3.5717804,1.346558
7693,3.0286865,0.6163068
7694,3.0588107,2.0781662
7695,1.9116551,5.2719617
7696,1.7773154,-3.3688693
7697,0.9577239,-2.7363615
7698,-0.52575386,1.6039536
7699,-0.011468716,0.03086462
7700,-2.3223376,3.0383694
7701,-2.8807049,6.088789
7702,-2.4684887,0.6814641
7703,-1.9109671,0.9530059
7704,-0.13076992,1.6701753
7705,0.12030302,-2.0221043
7706,0.96916986,1.0424373
7707,-0.96674806,-0.12754394
7708,-0.45671386,-7.3950562
7709,-0.38979107,4.4891973
7710,-0.7186177,-0.43641463
7711,0.87171113,-3.426425
7712,0.57748616,4.961277
7713,-0.25381568,3.3240113
7714,0.6077853,2.1061964
7715,-2.2048845,-0.621166
7716,-2.6617506,-6.5191517
7717,-4.5506763,-3.7575128
7718,-5.0930386,-0.91386336
7719,-4.2968225,3.2493196
7720,-4.2966185,4.764176
7721,-4.709662,0.25834534
7722,-4.3845916,0.39903754
7723,-4.1879983,-1.3218963
7724,-4.419342,5.798447
7725,-2.8923557,1.1504058
7726,-3.2260172,-4.8926544
7727,-1.8851246,4.0809016
7728,-0.8761845,-0.95418406
7729,-0.23009865,-4.8391967
7730,-0.30392522,-0.7036661
7731,-0.6834458,0.25133407
7732,-0.25465077,1.6330674
7733,-0.73343253,-1.2947425
7734,-0.99381226,-0.70416254
7735,-1.4489993,1.1408737
7736,-1.0224559,-0.50159013
7737,-0.7603331,-1.7353728
7738,-1.1676464,-0.31685558
7739,-2.0206492,-2.9480271
7740,-1.5724143,-0.9525836
7741,-1.8070511,-0.95762616
7742,-1.9508369,1.4999685
7743,-1.6156219,1.8762984
7744,-1.8855929,2.5418158
7745,-1.9474713,1.4787173
7746,-2.0363054,1.1416988
7747,-1.5959256,2.2218482
7748,-1.9648618,-1.2857995
7749,-2.32392,-0.25538895
7750,-2.110431,2.7880883
7751,-3.041264,0.07423462
7752,-3.67872,-0.5983603
7753,-4.6401267,-0.54875475
7754,-4.2497997,-2.1788538
7755,-4.0723743,0.2727394
7756,-3.5024154,-2.6305823
7757,-2.2214174,-4.758267
7758,-3.039484,-1.9582351
7759,-0.47302786,-1.3045442
7760,1.5411106,4.401455
7761,-0.12481331,13.611736
7762,1.072145,-2.7657733
7763,0.9427849,-2.4196649
7764,0.70126784,-7.1839013
7765,0.22036429,-7.898509
7766,1.3277404,-3.2185383
7767,1.8807439,2.321075
7768,1.8816143,9.8915615
7769,0.8266191,6.38022
7770,1.4520069,-0.9533356
7771,1.0755047,-2.772012
7772,0.88480085,-2.1149325
7773,0.85158616,-0.6103384
7774,0.96409035,1.3219361
7775,0.5149492,3.7994034
7776,2.955005,3.5576506
7777,2.1905093,0.5631781
7778,3.937541,1.4009879
7779,4.160078,3.280026
7780,4.7421794,1.6736664
7781,4.2507987,-0.6235608
7782,2.9139068,-5.5560746
7783,2.1851358,-3.0474763
7784,1.6432037,-2.9832656
7785,0.44302642,1.613915
7786,0.9021901,0.793024
7787,1.0971999,-0.79242605
7788,0.48892513,-2.061952
7789,0.17606431,2.333267
7790,-1.5264897,0.37423912
7791,-2.4689128,2.9872527
7792,-1.9894108,-1.1238478
7793,-1.7150313,-3.3544147
7794,-2.878659,-0.93510145
7795,-1.5722195,-2.7216663
7796,-1.7280421,-0.8449258
7797,0.05458256,1.8271942
7798,0.17304571,1.8821431
7799,1.3517337,1.368648
7800,1.8607619,4.594516
7801,2.1782358,6.7631016
7802,2.9889896,4.97923
7803,3.80934,7.174062
7804,2.5490124,0.17232604
7805,3.2013009,-5.5549164
7806,6.5451536,-6.2501173
7807,6.5606647,-3.5543005
7808,5.732976,-0.82149065
7809,5.5811987,-1.0577667
7810,3.5220945,5.416186
7811,4.1382847,-4.0563927
7812,4.702303,2.6819892
7813,3.8613846,-1.6851592
7814,3.90801,2.4778512
7815,5.995483,3.348923
7816,4.418149,3.5367465
7817,4.140374,-7.1441836
7818,3.5117786,4.2904363
7819,3.3796964,0.75943285
7820,3.605061,2.082061
7821,1.2842822,3.0748522
7822,-2.432115,0.3226982
7823,-1.7973346,-5.768382
7824,-1.5083793,-1.027607
7825,-1.2145544,-2.9363341
7826,-1.7847067,3.4707046
7827,-2.234864,1.9480175
7828,-2.6521833,-1.5451379
7829,-1.3760476,-4.732828
7830,-0.89957577,-4.098388
7831,-0.9646747,-2.9586782
7832,-2.1495016,-2.3829281
7833,-1.8788438,1.305289
7834,-2.0389035,1.2502985
7835,-1.1701729,0.3007541
7836,-3.4199083,7.2424
7837,-1.580652,7.1637974
7838,-2.2048862,-6.7400255
7839,-2.949767,-2.404476
7840,-1.335757,-6.9987025
7841,-0.99388665,-9.853781
7842,0.6879251,-9.426666
7843,-1.5443982,-3.393732
7844,2.3642101,9.846296
7845,-0.59683305,9.697384
7846,1.7622693,5.4911566
7847,1.0404383,2.0119593
7848,3.378561,-2.8026798
7849,0.6427399,-2.1333256
7850,-1.661311,-0.88061136
7851,-1.1661688,0.27714816
7852,0.50323075,4.243602
7853,-0.34336945,-3.2922823
7854,0.3241636,-1.6225734
7855,-1.5959728,-3.3631876
7856,-0.58206356,-3.2368088
7857,1.0395328,1.4786226
7858,-1.9438809,0.6963649
7859,0.36116314,-3.0520437
7860,0.474809,-2.1966462
7861,0.3777932,4.574655
7862,0.06905014,0.35407922
7863,-0.9859262,0.23658745
7864,-1.2187588,2.8517475
7865,-0.36512023,0.35290202
7866,-1.6724762,-0.47278184
7867,-0.9966266,3.2718503
7868,-1.6828381,7.808011
7869,-1.4517838,0.90757865
7870,-0.056046713,-1.8566909
7871,-0.24887815,1.4722408
7872,-0.57969993,-2.735536
7873,-0.634891,0.44325975
7874,-1.0402526,2.0475228
7875,-0.8599943,1.815069
7876,-0.4359658,2.529428
7877,-0.40585506,-0.38525087
7878,0.7260743,-3.046913
7879,-1.5509692,0.9873967
7880,-2.171789,-1.940294
7881,-2.5324178,-6.3180676
7882,-3.2211835,3.772886
7883,-2.7463071,1.2187399
7884,-3.691774,2.9751318
7885,-3.6933079,4.1839848
7886,-3.3294437,2.4734454
7887,-1.8192258,2.3600135
7888,-0.37892616,-7.3631763
7889,-0.9726358,-4.2931123
7890,-1.8201104,-4.439757
7891,-0.84985006,-3.3762448
7892,-0.79439574,-1.3481494
7893,-2.4926808,8.508953
7894,-0.83052415,3.8083267
7895,-0.5789863,6.9986877
7896,-0.43122733,0.8818466
7897,0.653058,2.038307
7898,0.84724,-0.8688565
7899,1.9793189,0.4445794
7900,2.5680685,-7.1411967
7901,2.8377235,0.7931447
7902,3.0266376,6.2768955
7903,2.3061435,1.2826505
7904,3.8553092,0.22728127
7905,4.86428,-2.5350606
7906,4.4554405,-3.680762
7907,5.7809095,2.2698016
7908,4.8059087,1.4099878
7909,4.471387,-1.0922146
7910,3.3163311,-1.529094
7911,2.5077963,3.228074
7912,4.314177,0.9798416
7913,3.0324938,-1.3128996
7914,1.6705842,4.493439
7915,-1.0114261,1.8669564
7916,-1.7394661,-0.40012604
7917,-2.337779,1.8981961
7918,-2.1419585,7.377466
7919,-2.7615511,-2.7138996
7920,-0.9643978,-0.06556214
7921,-1.5349997,-4.403791
7922,0.2585027,-8.960938
7923,3.2673068,-0.52725
7924,3.421643,-3.6629722
7925,3.9639359,2.599883
7926,4.952193,0.54381645
7927,5.3973975,-6.674227
7928,3.926574,-2.9085376
7929,3.4942913,-6.9908624
7930,3.8444207,0.5323176
7931,1.8413538,5.7956586
7932,0.04909813,9.42799
7933,-2.4066908,4.264286
7934,-1.5289557,3.6662986
7935,-1.8452537,-8.722381
7936,-2.205365,-2.5898418
7937,-4.5343614,-4.531
7938,-3.0011554,-0.5953157
7939,-6.7133617,8.337566
7940,-3.7903337,7.308755
7941,-2.6136682,6.7523885
7942,-3.1818998,1.3834041
7943,-0.25439835,-9.3927
7944,0.40725914,-5.5991907
7945,-0.2884818,-0.20250183
7946,0.014401913,-2.0966647
7947,2.2740903,-5.732976
7948,3.2094138,10.037838
7949,3.857099,8.917856
7950,3.3367302,-1.1891116
7951,5.4321556,-1.5095767
7952,4.0424747,-3.1556756
7953,3.3411918,1.3038887
7954,4.8184032,1.495961
7955,3.3527384,4.8364587
7956,4.202962,4.2420506
7957,2.2550166,1.0067356
7958,0.90547824,3.726723
7959,-2.0327716,2.5162032
7960,-3.1616867,2.1482205
7961,-2.7735965,0.28984603
7962,-3.193984,-1.8227693
7963,-2.598752,-7.70683
7964,-2.701455,-4.803902
7965,-2.8591645,-6.918688
7966,-1.100018,5.4716554
7967,-2.1022863,2.0388305
7968,-3.1390705,6.8134656
7969,0.048174553,4.2347155
7970,0.907051,-5.5137553
7971,2.0119474,-2.115847
7972,2.0979466,-1.7313577
7973,4.7706537,-0.6835256
7974,4.3816395,3.4897447
7975,3.7784817,6.4595947
7976,3.2773557,-1.7734942
7977,3.4109137,-2.775201
7978,3.631889,-0.62696886
7979,4.5262704,-0.9673457
7980,3.099869,1.1697125
7981,1.3575898,3.394662
7982,1.4216893,7.366893
7983,0.83946985,4.552095
7984,2.1714096,-5.072531
7985,-0.8573657,-8.982281
7986,-1.1097436,-10.24376
7987,-3.0070987,3.6636524
7988,-2.2406454,-7.5942063
7989,-1.6638113,8.606662
7990,-3.3425286,6.326083
7991,-4.424355,-1.881228
7992,-5.77594,-5.4356523
7993,-2.7816973,1.7249664
7994,-5.4226027,-3.978295
7995,-3.6956556,-1.2949735
7996,-0.20256633,4.7740164
7997,-1.4682746,5.6078987
7998,-2.010777,5.081012
7999,1.5014576,-2.9663792
8000,-1.2331024,0.8041908
8001,1.7468616,-1.2643263
8002,2.4355357,-7.674674
8003,1.2805808,9.764228
8004,2.4402194,2.2923434
8005,2.3819993,-0.8987354
8006,2.4721453,2.113023
8007,4.256241,0.20083809
8008,3.056964,0.49546266
8009,0.5914837,-0.6875899
8010,-0.70456433,0.555679
8011,-1.7695396,2.8324327
8012,-2.8674226,-2.989843
8013,-3.3988252,-0.011466942
8014,-3.2392576,2.7681005
8015,-1.8885202,1.0330536
8016,-0.7820877,7.1339073
8017,-1.7573907,-2.5475707
8018,-2.218576,3.5660193
8019,-3.7644625,-4.460575
8020,-0.828483,-5.4529524
8021,-0.18742219,-0.30281302
8022,0.58776385,0.36613795
8023,0.17543797,-2.7879515
8024,1.2883589,1.50415
8025,3.2624075,0.4979857
8026,4.440381,0.83961755
8027,5.274088,-3.111178
8028,4.7323627,-5.433228
8029,3.9137783,5.3793116
8030,3.586486,2.0468264
8031,1.8527066,8.685351
8032,0.31918335,3.8478754
8033,-0.3818365,-1.5970224
8034,-0.9027731,0.79902464
8035,-0.19981629,-0.48793626
8036,-0.036418162,2.5850325
8037,-1.1094033,-0.43127948
8038,-0.7059478,-2.8821518
8039,-1.6620172,-2.7070737
8040,-1.2656881,-3.0287845
8041,1.571481,-2.359602
8042,0.062071238,7.425591
8043,3.1098516,-1.6497874
8044,2.9925566,2.22868
8045,3.111324,6.8110075
8046,5.1265783,-3.0539217
8047,4.6088142,2.9725497
8048,3.3854291,-0.11736263
8049,2.9723556,-6.716709
8050,3.0417392,-6.497725
8051,0.05338789,-1.6226573
8052,-0.43724617,1.0301622
8053,0.25469962,1.7666577
8054,-4.402875,3.4305158
8055,-2.70154,0.3164735
8056,-3.5675693,1.7902015
8057,-3.587483,0.40876865
8058,-1.304989,1.8744473
8059,-0.7039354,-2.402715
8060,0.97224754,-2.4369268
8061,0.8060567,6.1611342
8062,1.1862347,-0.20510831
8063,3.1983192,-1.3480774
8064,1.8052261,6.8051414
8065,1.3240744,-3.8668165
8066,1.2857072,-0.9886435
8067,1.0388218,5.4534044
8068,2.565214,-3.8006551
8069,0.1042524,-1.8632199
8070,0.7547194,-2.738025
8071,0.4577931,-8.436646
8072,-0.38341263,8.95248
8073,-1.887861,3.8079407
8074,-1.597053,-4.206075
8075,-1.2095188,0.48440713
8076,-1.8256465,-1.6771436
8077,-1.2193642,-1.6453224
8078,-0.85145676,3.5370803
8079,-2.5304925,10.619735
8080,0.5446814,-0.5246254
8081,1.7970189,3.7511096
8082,2.8437493,-3.7789502
8083,3.664686,-4.274137
8084,3.6193495,-1.3357984
8085,3.9556537,-1.8031898
8086,2.6344519,2.821839
8087,3.2688313,-0.20244415
8088,4.4307346,1.1976442
8089,0.55937725,2.7042556
8090,1.3502318,-0.73514205
8091,0.14934342,-4.6922545
8092,0.2919512,-0.53164566
8093,0.17735581,-6.814094
8094,0.697464,3.457927
8095,0.19553009,1.0220301
8096,-0.4459639,0.91897964
8097,-0.33788577,-3.7515278
8098,-1.3028222,0.20478241
8099,-2.777917,3.4400027
8100,-2.5962713,3.3215668
8101,-3.0274012,-0.6980084
8102,-1.6360643,2.700564
8103,-0.16133781,-1.8009024
8104,0.33518517,-3.4304552
8105,1.856624,3.2988696
8106,0.83724684,5.3048763
8107,1.1392311,0.080768734
8108,1.8160399,3.5645423
8109,0.90529585,1.7128147
8110,1.6538501,0.14501038
8111,2.882906,0.73782086
8112,2.8472369,1.0257246
8113,3.0163386,-1.1045357
8114,0.6420974,-1.4242256
8115,0.9932915,-0.06831405
8116,0.5736534,-0.16657856
8117,0.36108008,5.615973
8118,1.1966383,0.6753849
8119,2.9565153,1.6032479
8120,4.624803,3.34529
8121,4.1634693,3.0998173
8122,4.3865666,4.6405535
8123,3.5445037,-0.55684173
8124,1.7168812,-0.27833617
8125,-0.6163564,-7.9761963
8126,-1.4803438,-7.8070574
8127,1.5174255,-4.259167
8128,-0.0456855,-1.8427861
8129,-0.4466938,-6.5390077
8130,-1.2367735,1.8684776
8131,-2.8116932,0.22573143
8132,-0.5221843,1.3773266
8133,0.09816166,7.507872
8134,0.4439103,6.436418
8135,0.96651506,-3.695103
8136,-0.5686724,2.4950912
8137,1.2302277,2.3514724
8138,0.32130745,5.711572
8139,1.6025134,5.2976027
8140,2.2787998,3.7797513
8141,0.1465337,-5.4645863
8142,2.3043869,-7.133931
8143,4.297634,-7.266661
8144,4.1639676,4.587306
8145,3.764054,-0.38320115
8146,3.4055145,1.591743
8147,0.60387224,-0.92416143
8148,3.2353458,-1.9281787
8149,3.3303492,4.3834944
8150,0.3544136,5.381849
8151,1.2936544,2.3488588
8152,2.8694537,1.14277
8153,3.065442,-0.18238655
8154,4.3736544,-4.2772975
8155,6.0457063,-0.81578165
8156,5.964528,-0.11554295
8157,5.330388,-3.7442744
8158,4.2876234,4.8196964
8159,2.8576825,6.343407
8160,3.8732095,-3.9870734
8161,3.4108117,-3.9420707
8162,2.1811988,-5.935189
8163,0.5795961,-7.8621798
8164,-0.09607847,-8.15543
8165,-2.0806732,-7.570786
8166,-2.0265765,4.574371
8167,-3.507118,7.20564
8168,-3.3330793,4.9902163
8169,-1.606189,1.2015995
8170,-1.3546504,3.4690697
8171,0.58710206,3.731149
8172,1.136484,3.4779
8173,2.038831,-3.2844336
8174,4.1360455,-1.7576413
8175,-1.0830725,-0.4708259
8176,1.4458694,-1.5540261
8177,0.973172,-0.04023901
8178,1.3684283,7.8055835
8179,1.9682837,0.016792517
8180,1.0369588,0.10462585
8181,-1.816073,3.0135856
8182,-4.2096577,2.5218139
8183,-5.380581,-2.7535408
8184,-5.273558,3.910576
8185,-5.4581885,-1.2698808
8186,-6.595796,3.261141
8187,-4.7834525,-3.9399488
8188,-4.3512297,3.4196427
8189,-0.35910952,2.7996044
8190,0.8852068,-0.014836883
8191,0.17523792,0.10033879
8192,-0.070491485,0.2765871
8193,0.53681636,0.35992333
8194,1.413627,6.0336585
8195,3.5182717,6.122789
8196,4.1550465,-2.0216107
8197,4.513719,0.05123207
8198,4.6836815,-1.5109602
8199,5.3463774,-1.8469718
8200,4.124781,-1.2386323
8201,5.0663095,0.37675506
8202,3.303848,-4.2447715
8203,1.1285156,0.83487093
8204,-0.8106175,1.192043
8205,-2.4861805,-2.74879
8206,-4.92307,-1.3041229
8207,-7.5524306,3.1214466
8208,-6.7336407,3.394164
8209,-4.8700466,-1.90693
8210,-4.1744304,4.2619505
8211,-6.2491164,3.4835293
8212,-3.1986783,-3.2563698
8213,-4.2524543,-4.0668244
8214,-3.3232307,0.71299964
8215,2.2199705,5.6694813
8216,2.106585,6.2830625
8217,2.3912168,3.746378
8218,5.2818913,2.6133566
8219,6.400111,1.6130629
8220,4.043114,1.8617384
8221,4.7275934,-3.9272578
8222,4.041873,-4.528108
8223,5.771291,-2.1224883
8224,5.8536196,0.6613849
8225,5.7198358,-1.2702283
8226,5.2348084,7.2520056
8227,3.9465008,3.213248
8228,4.2705746,-1.9988875
8229,1.8836648,-5.7624426
8230,0.13334998,0.061578065
8231,-1.1695057,1.247499
8232,-0.8429312,2.6998878
8233,0.70043314,3.054862
8234,-0.8181492,2.2100303
8235,-1.6027259,2.1797936
8236,-1.9177911,0.5387944
8237,-1.0451242,-2.7491007
8238,1.6924298,-4.539051
8239,3.78266,3.754185
8240,4.274209,-4.777234
8241,3.8622923,-7.416876
8242,3.825964,3.5038736
8243,5.173319,4.7222004
8244,2.811128,-4.6676803
8245,5.010028,4.1066914
8246,4.044664,0.032555524
8247,3.3559694,-6.0682373
8248,2.916902,-5.081463
8249,2.7079902,1.1017427
8250,1.2681246,1.4998097
8251,1.2976701,0.16949692
8252,-0.52656496,-0.2483725
8253,0.4824282,-2.2908642
8254,-1.6260761,-0.26086915
8255,-0.7693381,-0.91789
8256,-1.0484239,3.0344837
8257,-1.0619863,1.033657
8258,-2.2928772,-3.1966584
8259,-3.481126,0.10514389
8260,-4.233755,-1.998033
8261,-5.662277,-4.3470006
8262,-4.6199183,-5.501574
8263,-4.481938,-2.324442
8264,-4.118002,-1.1095961
8265,-2.3650901,-1.8279016
8266,-1.072906,-0.63900113
8267,-2.2343514,3.665575
8268,-2.3523817,-3.6376245
8269,-3.6963134,-1.5919394
8270,-1.2720433,0.45591354
8271,-1.4599555,-0.664943
8272,-3.9483442,-0.6387499
8273,-4.6278834,0.6330353
8274,-3.5837805,0.4138117
8275,-4.2339735,2.7773917
8276,-3.354843,-2.4252806
8277,-3.9133227,-0.6276548
8278,-3.8049328,-3.3302054
8279,-4.278147,-3.0831246
8280,-5.5549293,4.999269
8281,-5.155169,-0.5812529
8282,-4.249849,-0.86717546
8283,-3.8402534,-1.4166956
8284,-5.073207,0.67510545
8285,-5.284134,-2.2033384
8286,-4.9231243,1.896957
8287,-5.0741982,1.7601941
8288,-3.7488961,1.564502
8289,-3.402347,-0.37694466
8290,-4.1394906,2.0038276
8291,-3.8419244,-2.7192981
8292,-1.2914658,-3.68723
8293,1.4019961,4.4008784
8294,1.9094776,3.3265634
8295,2.1524508,-0.37336433
8296,4.0238714,-0.29775304
8297,5.1357484,4.664355
8298,5.0922174,4.518869
8299,5.6540346,2.4831655
8300,5.3574314,5.439574
8301,3.9482615,2.7722254
8302,3.5787334,-6.3236804
8303,2.4556165,-4.620748
8304,-0.12382429,-0.039198343
8305,-1.5080165,-3.4197586
8306,-2.4363527,1.3963629
8307,-2.550467,-0.99988437
8308,-3.129978,0.5623149
8309,-3.6381092,0.6670303
8310,-3.569053,0.12057488
8311,-4.162867,2.325936
8312,-3.8543797,-0.55390185
8313,-2.683802,-2.4305396
8314,-3.5008068,-5.7001085
8315,-0.93723357,0.510747
8316,-0.7855012,5.351862
8317,-0.19626439,6.5288253
8318,1.29677,-2.2778497
8319,-1.1522533,5.222016
8320,-0.09318758,-6.5738673
8321,0.034974348,-1.9159894
8322,-0.5852919,1.6909385
8323,-0.32570225,0.9345776
8324,-3.119052,2.4027336
8325,-4.5546103,0.76556194
8326,-1.975231,-8.804713
8327,-1.9188168,3.5249622
8328,-1.4790787,1.2747493
8329,-0.4464824,0.40085784
8330,-1.0314183,1.752256
8331,-1.3175386,2.5413566
8332,-1.7188578,2.0706522
8333,-1.2886466,-0.32414705
8334,-0.9081227,-0.27598274
8335,-1.8231295,-8.377928
8336,-2.217811,-3.2306175
8337,-1.604078,1.2320547
8338,0.013476334,4.9252257
8339,0.114216425,5.014348
8340,-2.7770376,7.0642724
8341,-0.6366569,-5.8312798
8342,-1.738789,-0.93150413
8343,0.57837236,0.3651303
8344,-0.18072498,1.1801227
8345,-0.28084034,5.398218
8346,2.8932018,4.149138
8347,-2.2696917,1.1220015
8348,-0.050109006,-2.5511684
8349,-0.83270127,3.8602185
8350,-1.6360137,1.3460242
8351,-0.062561095,0.41733205
8352,-0.6730078,-0.1009728
8353,0.64951265,0.5864241
8354,1.0698603,-5.882915
8355,0.19472465,1.1843159
8356,0.71516937,-4.0425797
8357,-0.50925356,4.496452
8358,-1.7118356,2.7521925
8359,-4.5778875,2.1137438
8360,-7.2630076,0.21773861
8361,-8.220538,-1.5010159
8362,-7.219228,-1.4011589
8363,-6.5280156,-0.052956086
8364,-6.0898175,2.309429
8365,-4.84079,2.9625661
8366,-3.7148523,2.5012486
8367,-1.0956426,-0.2237674
8368,1.7009254,2.0859663
8369,4.5084295,3.946104
8370,6.429851,-0.85653824
8371,7.061049,2.8119428
8372,8.193149,2.3501475
8373,6.7515,-0.5968686
8374,5.429041,-2.5354328
8375,5.8271794,-2.1378129
8376,7.394143,1.7764397
8377,5.3534102,-5.062431
8378,5.1647263,2.346503
8379,7.298725,3.2454183
8380,4.9492483,0.8980729
8381,4.5183473,-1.9977527
8382,3.237998,-7.1367826
8383,2.3985355,-5.7101927
8384,-0.54668355,-2.7295947
8385,-1.4886991,-3.1145086
8386,-0.02752655,-2.5130923
8387,0.35737786,11.236299
8388,1.9209323,2.2726
8389,2.2856836,-0.063262485
8390,0.9207878,0.17455631
8391,0.7440897,-1.2381449
8392,1.4198163,0.8183891
8393,-1.3894037,-0.8113861
8394,-3.0615497,5.088118
8395,-1.56478,1.4163753
8396,-1.359236,1.3119116
8397,-0.54416543,-0.39512643
8398,-0.3356752,-0.7488055
8399,-1.0087061,0.31180328
8400,-3.112814,-0.1922696
8401,-4.4813356,-1.0047708
8402,-5.192418,-0.6941371
8403,-5.473121,2.7028718
8404,-4.4355354,-3.4686196
8405,-4.351683,2.6938279
8406,-2.748797,4.073058
8407,-2.8844848,6.864789
8408,-2.4033098,3.2865975
8409,-3.0056014,-3.202716
8410,-2.0199068,-3.7133095
8411,-1.126757,-5.967781
8412,-0.76042444,-2.8020306
8413,-0.51648355,1.2313223
8414,-0.75809896,7.491978
8415,0.86034274,-3.4137406
8416,-0.0825399,-0.18419763
8417,0.015048065,1.2397457
8418,-0.42283607,3.3384504
8419,-1.3223584,4.3811274
8420,-0.6135322,3.3658938
8421,0.06525871,3.4942265
8422,-0.18417718,-0.4069801
8423,1.1637685,-1.325939
8424,0.67676896,3.6907454
8425,-0.19030008,-0.5156019
8426,0.73042357,-0.29247722
8427,2.0480957,-0.9685216
8428,3.0013065,0.9137634
8429,3.9617705,-0.7274487
8430,5.633353,4.2858415
8431,4.6415315,4.1922755
8432,4.547211,-2.6140907
8433,2.6006238,-3.0302868
8434,1.4012446,-1.8992035
8435,1.7510905,-1.9762017
8436,1.6053748,5.495509
8437,1.6817365,3.8818588
8438,3.1834905,1.7447089
8439,2.7113037,1.0947626
8440,2.9095337,-4.207953
8441,3.4544065,-4.1624336
8442,2.501468,-0.55500597
8443,1.2448083,-1.7344632
8444,1.2322304,-3.9026742
8445,1.5988173,5.6613917
8446,1.270493,3.374639
8447,2.553595,-0.6907237
8448,3.2666667,-0.46790475
8449,2.5744476,-2.1908946
8450,1.9624422,-0.6190646
8451,2.2285697,0.12955765
8452,1.1827633,4.174454
8453,1.8715088,3.0826974
8454,2.230487,0.30382958
8455,1.9364166,0.0028541374
8456,2.7170618,-1.886727
8457,3.2050824,0.25729504
8458,2.7912285,4.440243
8459,1.6864381,3.445113
8460,-0.09893019,-0.42134804
8461,-1.3373387,-4.03808
8462,-1.08087,-2.5002277
8463,-2.0659738,-3.1816196
8464,-2.5357313,-2.9833817
8465,-3.197685,1.4883038
8466,-2.9112976,-2.9958398
8467,-2.5853412,0.29279113
8468,-3.1572523,2.1851847
8469,-3.6337073,-1.9992299
8470,-4.446823,2.9169192
8471,-4.063576,-2.2378652
8472,-4.238875,0.888576
8473,-3.9735718,0.69744074
8474,-3.585995,0.18387882
8475,-3.2464883,-3.6222374
8476,-2.4169455,3.2694373
8477,-1.7170796,5.381395
8478,-0.45748207,3.4400709
8479,2.1907303,0.8758606
8480,1.8652945,3.377847
8481,1.237955,4.5597653
8482,1.7570496,-2.1032636
8483,0.87768525,7.2621593
8484,1.162615,5.875592
8485,0.39967704,-3.8456008
8486,0.49447036,-5.7558956
8487,0.54837596,2.195638
8488,0.34425834,-1.8277212
8489,0.8256226,-5.3353343
8490,2.127422,-0.55794996
8491,0.89311594,1.502944
8492,0.2516483,5.7705173
8493,1.9119076,-4.0817757
8494,1.2388865,-0.5574147
8495,0.8353729,-1.4672384
8496,2.595243,-1.4227895
8497,3.8768313,0.58658636
8498,3.7062135,6.468708
8499,4.0524845,-1.3609538
8500,2.8355742,-6.859537
8501,1.8245232,-4.654043
8502,3.269957,-6.233226
8503,3.4234827,-2.960484
8504,4.5121236,1.7568425
8505,4.8120503,-2.153052
8506,4.130324,-1.6137918
8507,4.1173105,2.3260467
8508,3.6563118,3.4123557
8509,3.098274,7.379168
8510,1.2795911,7.262466
8511,-0.10317272,6.23102
8512,-0.7085983,-2.881877
8513,0.11646414,-2.803894
8514,-0.13589312,-2.2620916
8515,0.4420388,-0.55712
8516,1.2326168,3.9462626
8517,1.9178782,-1.0801764
8518,2.0046475,-4.6093373
8519,0.7926595,1.6350081
8520,1.4550852,-7.033063
