Frame,FlowX,FlowY
2810,4.8520374,2.56999
2811,4.7527313,1.3466913
2812,4.9884624,0.21253356
2813,5.2057204,-1.0312817
2814,5.0892153,-0.7731639
2815,4.2473755,-0.110881045
2816,5.0353703,-0.21717179
2817,5.628091,0.71292174
2818,5.760576,-0.78422564
2819,4.7609453,-0.808342
2820,5.6485033,-0.59280276
2821,5.592776,-2.3163483
2822,3.7131567,-0.13539214
2823,3.083648,-0.56781447
2824,2.706616,-0.4525952
2825,1.7713529,-0.4880954
2826,0.9943862,0.7554895
2827,0.32229325,1.3288856
2828,0.72962534,0.063855134
2829,0.2542041,0.9887077
2830,0.3610862,2.4363317
2831,-0.6918749,5.757137
2832,-1.8666288,2.7770224
2833,-3.657684,1.6827573
2834,-4.0153675,1.7438719
2835,-3.782024,-0.9687363
2836,-2.8484352,-1.0946048
2837,-2.2431417,-1.2874782
2838,-1.5782362,0.88267636
2839,-0.9859283,1.7089463
2840,-0.4924635,0.31334335
2841,-0.59995806,1.0339437
2842,0.4740725,1.654094
2843,0.8144304,-0.22360122
2844,1.4955925,0.7925876
2845,2.1575253,1.9791725
2846,2.3378515,1.245254
2847,2.8968482,0.14813812
2848,3.1783738,0.029502563
2849,3.2953837,0.26735458
2850,3.901929,0.1749907
2851,5.1838923,1.4634082
2852,5.3049426,-1.7521054
2853,5.2282567,-0.7092929
2854,4.4063697,-0.44554505
2855,4.3148675,0.08093147
2856,3.4196582,-1.8538359
2857,3.0005307,-1.9019191
2858,1.4501301,0.2927967
2859,1.2391242,2.4168048
2860,1.7067102,0.6839984
2861,1.3801086,0.48845643
2862,0.87040144,1.6386514
2863,1.6341813,2.2534952
2864,1.4165127,1.7791343
2865,1.1906481,2.0089507
2866,0.85595596,3.0608187
2867,-0.5423806,2.6904829
2868,-0.3163087,0.566167
2869,-1.0945531,-1.6797436
2870,-0.39808655,-0.67351896
2871,-0.81448823,0.39020073
2872,0.65966535,-0.25370178
2873,1.1987494,1.4116168
2874,3.5746174,1.1971937
2875,3.583358,0.93317497
2876,5.8800054,1.2673758
2877,5.427254,-0.38363022
2878,5.3170714,-0.2232444
2879,5.3927364,-1.4920012
2880,4.6905437,-1.1804237
2881,4.8439703,-1.3210363
2882,3.222727,-1.7802596
2883,1.6005745,-0.09225838
2884,-0.461869,0.3290174
2885,-2.1037805,-1.3893961
2886,-2.6264672,-0.85773927
2887,-2.3258753,0.4091011
2888,-2.2184553,0.8369768
2889,-0.8550999,-0.8051736
2890,-1.2264057,-1.2595023
2891,-0.3180954,-0.066504285
2892,0.2125768,0.6658617
2893,0.94673747,1.049062
2894,0.5102184,0.34995782
2895,0.66031325,0.59665877
2896,0.7467155,4.442413
2897,1.3815864,4.029265
2898,3.2178533,1.6088736
2899,2.394827,1.7081528
2900,1.526249,1.0387765
2901,1.043493,3.0346687
2902,-0.44759187,0.47709808
2903,-2.7714212,2.1149585
2904,-1.5819054,0.4913298
2905,-1.4797211,2.5136302
2906,-1.2698461,2.6421838
2907,1.0261587,1.3610752
2908,2.9384189,0.7455316
2909,6.0272694,0.20319352
2910,7.8772435,0.14795487
2911,5.322361,-1.3049234
2912,6.1132774,-0.39145494
2913,8.04705,1.1971141
2914,8.768451,2.056002
2915,6.761414,-0.8206836
2916,5.116064,-0.3298976
2917,3.7633514,-0.5538521
2918,2.168302,1.2884171
2919,1.3873322,0.82250017
2920,2.8477333,-0.9507553
2921,5.284247,-0.75779617
2922,5.791193,-2.2027469
2923,6.4334025,-1.5415629
2924,7.214997,0.07241104
2925,6.6888533,-0.45448655
2926,6.4081426,0.20511608
2927,6.192219,-0.45181206
2928,5.153444,-1.1350374
2929,3.5953772,0.1297991
2930,2.13921,-0.45124272
2931,4.103439,0.60849893
2932,3.039164,1.6729938
2933,1.6306261,0.2828666
2934,1.2195418,-0.2878337
2935,-0.50888634,0.8376692
2936,-1.3472522,3.0096421
2937,-2.9372594,2.4877274
2938,-4.821487,0.6270736
2939,-4.7364855,-1.5353723
2940,-5.4464526,0.036444016
2941,-4.6564374,1.8325483
2942,-4.4270525,2.274264
2943,-4.720934,3.1136587
2944,-3.6197596,1.0813922
2945,-2.4115133,1.1522936
2946,-2.045816,1.1296972
2947,-1.6834035,1.797093
2948,-0.5724265,2.0562215
2949,0.4411351,3.7267962
2950,0.729572,3.4526606
2951,0.97297424,3.302309
2952,2.0296562,3.6737106
2953,2.5472505,2.697265
2954,3.226104,0.9624778
2955,4.374652,2.1641593
2956,5.8694606,3.719092
2957,5.8312516,0.6458718
2958,6.542843,-0.8965288
2959,6.7311153,-1.5305398
2960,6.7120514,-2.6057775
2961,6.21048,-1.3130361
2962,6.0558605,-2.3559299
2963,6.523142,-1.2956942
2964,5.5895786,-1.0535973
2965,3.913931,-1.2219905
2966,3.258052,1.8923187
2967,2.9676168,2.1830144
2968,4.2509418,1.5070151
2969,3.688432,0.8802116
2970,3.5028546,-0.24017608
2971,2.7442815,0.95115006
2972,2.7668273,0.9475714
2973,2.4064574,0.49683928
2974,2.0578022,3.14025
2975,1.8758092,1.1804777
2976,1.3140726,-1.393881
2977,1.5789832,0.4319445
2978,1.4383315,0.4491211
2979,1.3010772,0.13808419
2980,2.2425086,-0.09023735
2981,2.5897882,0.56664664
2982,2.1976,-0.31515077
2983,1.8684297,-0.02972145
2984,2.0901306,-0.043917313
2985,2.3362374,-0.91088927
2986,1.585829,0.8478652
2987,1.8315573,0.5100604
2988,0.8055284,0.94056946
2989,0.5087704,-0.6574454
2990,-0.8179777,0.7933226
2991,-1.0155603,0.41193712
2992,-1.1107602,1.7375041
2993,-1.3402177,-2.2734833
2994,-1.234899,-2.510199
2995,-1.2041805,-0.96220595
2996,-1.7158471,0.8150737
2997,-0.79363424,0.6902124
2998,0.20084299,1.2621248
2999,0.6632567,-0.50933284
3000,1.457012,1.8036065
3001,0.88896143,2.645121
3002,1.3381408,0.32977462
3003,2.1205125,-0.753268
3004,1.2518731,0.6824873
3005,1.5816741,1.7470255
3006,1.1657997,1.1611289
3007,0.71417016,0.005720215
3008,0.43389523,-0.48748374
3009,-1.0950733,1.5098916
3010,-0.7760246,3.1922839
3011,-1.3116541,1.8228412
3012,-1.5508264,-1.236832
3013,-1.465375,0.049818516
3014,-2.0092275,0.2088017
3015,-3.3571696,-0.28496504
3016,-3.9646757,-0.38098896
3017,-4.0068836,1.206785
3018,-2.0669537,1.5521023
3019,-2.264965,1.8171498
3020,-1.3511648,0.7319393
3021,0.100633696,0.8698389
3022,1.0025648,0.70248055
3023,1.3484498,0.7828505
3024,1.7560104,1.2921264
3025,0.67435706,0.5629812
3026,-0.94400805,0.37862182
3027,-0.9036995,0.8084712
3028,-0.37891904,1.2845823
3029,0.5478834,1.104891
3030,1.7893043,0.41592476
3031,2.4993513,0.97250086
3032,3.5891297,-0.15576893
3033,3.919538,-1.6051431
3034,4.6215715,-2.0532835
3035,5.142713,-1.2800016
3036,4.5925727,-1.0999278
3037,4.2924113,-0.62025565
3038,3.8339486,-0.6840441
3039,4.6126313,1.3142669
3040,3.9644904,2.346693
3041,3.6093292,1.9925274
3042,2.9046946,-0.3251589
3043,2.445241,0.6054207
3044,2.0294268,-1.3237908
3045,0.77893937,0.12474444
3046,0.028359702,2.7151904
3047,-1.3390542,3.6146557
3048,-2.3246355,2.06356
3049,-1.6839889,2.5755303
3050,0.043354902,4.6905766
3051,0.48155776,3.3699882
3052,1.0787983,0.9031919
3053,2.9636915,-0.06623428
3054,3.8080804,1.262305
3055,4.788703,1.408011
3056,4.7725763,0.5456249
3057,5.4565215,-0.81231004
3058,5.452182,0.46705323
3059,5.0581365,3.1586573
3060,4.299913,1.9857341
3061,4.484793,1.5213959
3062,4.7255955,0.5198433
3063,4.141173,-0.21003689
3064,4.4826612,0.1709507
3065,4.5804844,-2.3554344
3066,5.103864,-4.5664897
3067,5.464438,-1.9857755
3068,5.1430078,0.26916003
3069,5.0775027,-1.0483612
3070,4.848373,-5.103894
3071,4.688697,-5.4902024
3072,4.6600895,-4.067775
3073,3.3353555,-1.2921884
3074,2.2992346,-0.69005096
3075,0.20543227,-2.2978337
3076,-0.45393822,-1.2614976
3077,-1.5070459,-0.014206066
3078,-1.6049825,-0.44634447
3079,-1.2856574,0.81424665
3080,-0.46883678,0.8195562
3081,0.75683945,-0.14771202
3082,3.49571,2.3942416
3083,6.2834487,3.9428751
3084,5.029222,3.4543023
3085,3.7564144,2.972731
3086,3.3670907,5.3065658
3087,3.081015,4.2019877
3088,2.5298321,1.3413498
3089,3.2881048,-4.193552
3090,1.7325013,-2.2569103
3091,0.5647318,-4.9479527
3092,-0.40390942,-6.055542
3093,-0.46576622,-1.9306351
3094,0.5385693,1.733746
3095,0.46997184,-0.09274067
3096,0.123945005,0.07720703
3097,0.22610952,-0.7735389
3098,0.18747896,3.814959
3099,0.7128795,4.3278093
3100,1.2940233,4.5312285
3101,1.8823918,2.0255647
3102,1.0069289,1.3817548
3103,0.519076,2.932395
3104,-0.052103024,3.748053
3105,0.18351202,2.813302
3106,-0.25333714,-0.079895936
3107,0.96809393,1.0550809
3108,0.28894404,-0.16658607
3109,1.1566478,0.96947134
3110,1.985383,1.8712956
3111,2.366024,-1.7973539
3112,1.8533525,-0.58840567
3113,1.1171927,-0.21271324
3114,2.2906218,1.9894441
3115,1.1192313,1.1156466
3116,1.2521849,2.5727813
3117,2.3912096,2.2353644
3118,3.4928625,0.82597154
3119,4.8975983,1.598333
3120,6.685865,0.60410225
3121,7.2007236,0.5996446
3122,7.241588,0.9032609
3123,7.0127535,0.34309006
3124,6.697942,2.903592
3125,6.1241546,3.1272712
3126,5.528366,2.3863494
3127,4.7239485,0.7005945
3128,3.9621687,0.36431473
3129,3.0674763,0.032536622
3130,2.5787976,1.1973009
3131,1.1841811,1.4943514
3132,0.77574,-1.063171
3133,0.24081504,-0.15477112
3134,-1.0003086,0.5693822
3135,-3.2522995,2.561543
3136,-2.2853296,2.1860623
3137,-1.8531876,2.1895008
3138,-0.35827377,2.276172
3139,0.997542,3.4949841
3140,2.6571023,2.7033358
3141,4.7954173,1.6432083
3142,6.4988537,1.7548649
3143,6.638253,1.7197512
3144,6.923331,1.2601838
3145,7.006349,1.2667837
3146,6.0880065,0.23817703
3147,6.73302,-1.1459252
3148,6.252637,-3.6251156
3149,5.1427627,-4.024552
3150,5.2060876,-1.8937689
3151,4.7428493,-2.4164257
3152,3.9474647,-2.3342404
3153,3.5742147,-0.8528571
3154,3.1865919,0.67095697
3155,2.6206524,1.0849507
3156,3.1236017,2.367231
3157,2.319142,2.7903755
3158,1.9773864,2.8581426
3159,2.4370275,2.8713684
3160,3.559843,3.0977676
3161,4.905539,1.4373356
3162,5.29427,0.9332454
3163,6.1902027,1.5607364
3164,6.3440003,-0.107147925
3165,5.901439,0.98297936
3166,6.7150683,1.1058608
3167,5.100042,-0.47788924
3168,3.9997318,-0.9696644
3169,2.9934192,-1.1800696
3170,2.5691535,-0.45271292
3171,2.568497,-1.0880377
3172,2.4376721,-1.7985002
3173,4.6081295,-0.88321966
3174,4.6098847,0.01812437
3175,5.177455,-0.73609334
3176,6.889723,-2.6025372
3177,3.7228534,-2.0455303
3178,0.23002884,0.03826107
3179,-1.1113287,-0.50424176
3180,-1.7256082,-0.2606702
3181,-3.546049,1.8454242
3182,-3.8984246,1.6487705
3183,-4.0843024,0.0108215995
3184,-4.878461,-0.85515
3185,-6.802882,1.9963315
3186,-7.697729,2.6565483
3187,-7.425137,2.802462
3188,-6.5812197,2.1726553
3189,-5.9209394,1.0537983
3190,-3.8367517,1.4996339
3191,-2.9403663,3.3132043
3192,-1.4074836,3.1475253
3193,-0.89745504,2.8321664
3194,0.7485469,3.6957636
3195,2.2155313,4.6088862
3196,4.157051,4.160203
3197,6.3347754,2.5108366
3198,7.4864607,3.4839294
3199,7.2555985,5.033812
3200,8.331882,5.1068935
3201,9.4134655,2.1845536
3202,8.710558,-2.0238266
3203,10.055774,-1.9330888
3204,9.980293,-2.048017
3205,8.782876,-0.38410485
3206,9.961454,1.133488
3207,8.846208,0.53092825
3208,9.745658,-0.17515716
3209,9.263799,-1.0723925
3210,9.057323,0.10975344
3211,8.5838585,-2.2292042
3212,7.3055196,-3.1641574
3213,6.427634,-0.58187765
3214,4.1701713,-0.29608983
3215,1.7373719,-0.9234217
3216,1.4492546,-0.2934028
3217,-0.307985,-0.30329117
3218,-1.6809691,-0.22949244
3219,-1.0087864,2.013612
3220,-0.7549155,3.7510128
3221,0.5164686,4.545062
3222,2.1108868,3.169195
3223,2.167987,4.1456428
3224,2.5153985,0.26580992
3225,3.229166,-0.03131641
3226,3.607944,-1.3808014
3227,3.2781665,0.1483806
3228,2.0231373,1.4812466
3229,1.7000723,1.1632212
3230,0.38219577,1.2390418
3231,0.13728885,0.35625634
3232,0.33570367,-0.95333564
3233,-0.123483256,0.05670784
3234,0.9053383,1.1683784
3235,2.0480962,1.6873894
3236,1.8970741,1.9818732
3237,3.354252,0.4267911
3238,4.053675,0.64876384
3239,4.2009635,1.6912336
3240,4.88896,4.183346
3241,4.422153,2.6946588
3242,4.6056685,1.3838401
3243,4.63113,1.0040033
3244,3.2763186,0.43618324
3245,2.7002425,1.0348773
3246,2.5472653,1.0672134
3247,1.2992349,2.850317
3248,1.2307693,2.5857532
3249,0.11531448,2.4018629
3250,-0.4329724,3.3039858
3251,-0.52376616,0.82261014
3252,-0.692482,0.44720215
3253,-0.5443819,1.955966
3254,0.042202186,2.628233
3255,-0.8180996,7.297491
3256,-0.5852757,2.4583178
3257,-0.1786957,3.4820528
3258,0.24096231,3.584561
3259,-0.035228062,4.6031756
3260,2.2032337,4.5735383
3261,3.4458823,3.1491609
3262,5.9919677,2.15591
3263,7.6782436,2.5068204
3264,8.7847595,0.7162817
3265,8.844359,2.5978088
3266,8.822695,2.0021913
3267,7.812033,1.0977008
3268,7.3608894,0.20824622
3269,7.243698,1.7234716
3270,6.5673614,2.84539
3271,6.3709145,0.021419877
3272,5.209076,-0.4065358
3273,5.9416113,-1.1605757
3274,7.578912,-0.67615336
3275,7.3141847,0.73922515
3276,7.359282,0.77327657
3277,7.049074,0.116572574
3278,7.8933544,1.1728038
3279,6.0031056,1.2466187
3280,6.667003,0.62790537
3281,7.3411717,2.3198702
3282,7.7956433,1.829743
3283,7.9678407,2.1947184
3284,8.080513,1.4517031
3285,8.001713,2.255746
3286,9.0922365,4.254065
3287,8.183828,0.9882402
3288,7.177164,1.2380165
3289,7.0001397,1.698999
3290,7.135812,1.6975995
3291,6.7960615,1.1371311
3292,5.502188,-0.42051572
3293,5.200523,-1.0308074
3294,3.707772,-1.052071
3295,1.9661647,1.3154484
3296,0.894088,1.9748466
3297,1.3193604,1.3132944
3298,1.5299643,1.2067554
3299,1.6799889,2.0940375
3300,3.9256458,2.7164938
3301,5.7591457,4.2554164
3302,6.634249,3.8911855
3303,6.98508,3.2881305
3304,7.3390937,1.6342703
3305,8.152149,0.063209444
3306,7.932639,0.35944214
3307,6.351128,0.79829603
3308,5.939327,2.4158459
3309,5.166502,0.61272466
3310,4.50683,0.64616454
3311,4.0260906,-0.6542008
3312,3.79892,0.5982964
3313,3.6533248,1.3015393
3314,6.6133833,-0.17545965
3315,8.929072,-0.3527632
3316,10.657024,-1.0988214
3317,10.366079,-1.4984623
3318,9.458479,0.92004
3319,9.005594,-1.1386286
3320,10.3276415,-1.9390674
3321,10.221824,-1.260496
3322,10.882276,0.8898547
3323,10.341449,2.9237192
3324,9.3988285,1.7423602
3325,7.5694323,-1.0740644
3326,5.704768,1.2062325
3327,4.3789444,-0.51744324
3328,1.8050123,0.15555736
3329,-0.48879883,-0.21856913
3330,-2.558951,1.6039686
3331,-4.210108,1.7974945
3332,-5.063703,1.3432537
3333,-5.554762,0.3429692
3334,-5.660969,-0.030418606
3335,-5.351549,0.5333908
3336,-5.4267955,0.13055691
3337,-3.3171637,1.4377435
3338,-2.3982306,3.1719837
3339,-0.9044392,3.9482605
3340,-0.16189125,1.3700715
3341,1.4055791,1.0449297
3342,1.44864,1.5642831
3343,1.4456693,1.8664062
3344,1.3579278,2.5650556
3345,0.7305176,0.5233316
3346,-0.851868,0.13545786
3347,-3.3265362,2.2629313
3348,-3.681964,3.081894
3349,-1.8688669,4.2995095
3350,-0.5415426,0.7659259
3351,-0.44840154,0.37477195
3352,-0.0119837,0.20892769
3353,3.1849885,2.2084298
3354,4.69512,0.912708
3355,6.4081264,-0.5866646
3356,7.364929,-1.9048427
3357,8.016304,1.1333085
3358,8.610615,2.8374064
3359,8.366545,0.73145556
3360,8.797995,-0.1729526
3361,9.197711,1.2255285
3362,5.9938145,0.68317884
3363,2.5001705,1.2570615
3364,-1.2351118,1.1985736
3365,-3.3439057,1.1770939
3366,-4.9068813,1.8892854
3367,-6.2509837,0.5862872
3368,-5.3905463,1.7473189
3369,-4.9054585,0.6786941
3370,-3.392848,1.8180115
3371,-2.1698637,0.5408027
3372,-1.1716897,2.873142
3373,-1.045884,2.2610235
3374,-1.2267122,1.5966755
3375,-1.6969513,2.4470274
3376,-1.1942346,2.646714
3377,-0.77779937,2.296976
3378,-0.0542577,-0.20024422
3379,1.3484437,0.5182354
3380,1.6704168,0.97899085
3381,2.995561,2.2812274
3382,2.8913097,2.0260026
3383,3.1611996,2.0947475
3384,4.470804,1.5585138
3385,4.8552256,0.23545536
3386,4.3664813,1.8373796
3387,3.0704794,1.2090728
3388,2.7645252,-0.15781894
3389,0.7084949,0.28379232
3390,0.3447278,0.19567238
3391,1.8043615,0.2355742
3392,1.1289221,1.6343509
3393,2.3373623,-1.7346104
3394,3.7029192,-0.46097392
3395,3.2071896,0.5409372
3396,2.7588,0.9918087
3397,1.838975,1.4253869
3398,1.1465225,2.174484
3399,0.90351844,2.1381567
3400,2.22473,3.1064363
3401,2.677401,4.183494
3402,4.387189,3.6660547
3403,4.5402064,2.2464628
3404,5.309332,0.8412004
3405,5.883828,0.6304004
3406,6.3549485,1.2723824
3407,5.923895,2.0788558
3408,5.713972,2.9043918
3409,4.5404077,1.7513574
3410,4.4809413,3.9192588
3411,4.6234226,3.0904136
3412,4.6949787,2.502385
3413,5.7051215,1.0450487
3414,5.6013246,-0.5879015
3415,5.6712313,1.9684738
3416,3.5321043,-0.2556009
3417,1.5528566,0.70856756
3418,-0.4649649,1.154351
3419,-1.1551753,3.0778382
3420,-2.2568371,1.8937346
3421,-2.0000396,2.1628366
3422,-2.6298575,2.8485253
3423,-1.6857274,2.8861706
3424,-0.00058734894,2.4155395
3425,1.0035757,2.5099735
3426,1.2588875,2.1373184
3427,-0.46749365,3.1581979
3428,-1.5307387,1.4235507
3429,-2.8860617,0.88670754
3430,-4.4949074,2.1904259
3431,-4.5825167,2.5499456
3432,-6.247216,0.661313
3433,-6.5528994,0.29412094
3434,-5.48987,0.42393607
3435,-4.648809,2.4890068
3436,-4.867204,6.844761
3437,-2.7078102,6.694242
3438,0.20823944,4.532493
3439,1.6616662,2.7046237
3440,4.379135,4.0062075
3441,5.759122,4.136652
3442,6.2822227,3.508656
3443,8.061256,1.7662308
3444,8.52794,3.1424105
3445,8.545808,3.253336
3446,8.298479,3.486352
3447,6.17477,3.7137895
3448,4.947613,3.4296515
3449,4.9901648,-1.0802691
3450,3.687198,1.3972992
3451,5.404021,0.16847815
3452,2.7602088,-1.4700955
3453,2.0091352,7.2717676
3454,2.429448,4.4138765
3455,0.6017483,-0.47344226
3456,-0.121420056,2.7806945
3457,-0.6519356,1.3502704
3458,-1.2398877,3.5150557
3459,-1.0348672,2.4131804
3460,-0.69381714,4.338571
3461,0.09146246,6.2293835
3462,-0.54450554,6.2792907
3463,-0.38348022,5.053682
3464,-0.25268662,4.7039814
3465,-0.34812057,4.56926
3466,0.17454506,2.9129336
3467,1.840957,2.5837417
3468,2.9605427,3.670243
3469,3.8324614,3.6042652
3470,4.2755413,2.1045487
3471,3.5548546,2.9240267
3472,4.52628,2.7335463
3473,5.3152795,2.773832
3474,6.0628014,4.279386
3475,5.5626707,8.635846
3476,6.0827155,7.2178006
3477,5.7642612,8.629632
3478,5.7328935,7.2095537
3479,5.6108403,6.3197
3480,7.3863087,4.718091
3481,8.682058,2.4427493
3482,8.578436,0.8028496
3483,6.969535,-3.6887314
3484,6.4370174,-5.439141
3485,4.5198665,-6.29259
3486,3.2826824,-1.2744081
3487,2.4253967,2.3464587
3488,2.0760572,1.9598906
3489,1.0482308,-6.1123195
3490,1.9214989,-2.8992617
3491,2.154646,2.1171646
3492,1.9720366,3.632348
3493,1.563639,-0.24442448
3494,1.1019804,-1.9815258
3495,1.3442224,-0.59039456
3496,0.32926583,1.5105028
3497,0.26732802,2.558091
3498,1.010041,1.7720847
3499,2.4083369,3.231391
3500,3.120204,2.3406675
3501,3.822971,3.183138
3502,4.866192,0.43949702
3503,5.0083103,2.2650974
3504,4.689072,1.3528022
3505,4.894708,1.971459
3506,4.271958,1.9899914
3507,3.8174453,2.145458
3508,4.177325,0.8255653
3509,3.5729792,1.4627973
3510,2.679984,-1.388103
3511,2.071201,-0.4195087
3512,0.17691204,1.6937513
3513,-0.5663397,1.3796625
3514,-1.6146939,1.0213456
3515,-1.7140611,0.5607738
3516,0.3314294,0.66103417
3517,2.6182258,2.0389326
3518,2.6448307,3.694934
3519,4.883686,2.1915708
3520,4.339622,0.29133022
3521,2.976799,1.4416625
3522,1.6805491,3.309225
3523,0.71043825,3.6370068
3524,-0.01957924,0.408062
3525,-0.6956885,1.4914861
3526,-1.3667624,3.3209915
3527,-1.7993497,3.2921112
3528,-1.423537,1.6951829
3529,-1.9010891,-0.97265077
3530,-1.4884502,0.5919161
3531,-0.6600892,1.9073877
3532,-0.37165862,2.238174
3533,-1.2787038,1.7377572
3534,-1.1131512,1.5254433
3535,-0.43876937,2.1632419
3536,-0.21940352,3.4208941
3537,-0.58748275,3.4653692
3538,0.11135033,2.236763
3539,-0.071947195,1.232258
3540,0.051446248,1.9319302
3541,0.5137144,2.351275
3542,1.3569494,1.0438112
3543,2.1413686,1.2138973
3544,3.5696912,3.88138
3545,3.9188044,1.8547809
3546,4.975288,1.288824
3547,5.9393487,1.0381802
3548,5.5876894,0.32688192
3549,5.5630374,1.0941803
3550,4.7300415,3.1647303
3551,3.3644288,1.7911171
3552,4.278841,2.2386267
3553,3.1150465,4.8914237
3554,2.2172906,1.6891323
3555,1.7274684,1.7140383
3556,-1.75944,3.1475775
3557,-3.4744194,-0.4651812
3558,-4.7182245,1.0807253
3559,-4.7161016,5.268426
3560,-4.5274067,3.4693863
3561,-5.1226172,3.8694446
3562,-4.9309425,2.9972196
3563,-5.0765944,2.929522
3564,-4.7635055,3.1640992
3565,-3.3649817,1.9268196
3566,-3.842682,0.98408324
3567,-3.0036962,3.697257
3568,-2.381124,5.2467065
3569,-2.3505661,4.9758654
3570,-1.0380263,3.0897868
3571,-0.5051052,4.4237537
3572,0.21733357,3.0333328
3573,1.7753687,5.395111
3574,3.5478857,4.8130074
3575,5.0858345,5.604991
3576,6.9086857,2.828396
3577,8.181783,2.8910596
3578,8.193738,2.6277342
3579,9.594464,1.0114034
3580,9.562257,-0.70635104
3581,8.601331,1.3223033
3582,7.6656227,1.9362313
3583,7.6514106,1.4384023
3584,7.3740363,-0.22408356
3585,6.688772,-0.5944799
3586,6.0744076,-0.7282672
3587,5.666272,0.48951644
3588,6.470789,0.58055663
3589,7.000987,1.6142617
3590,6.3705735,1.0635575
3591,6.9725714,2.1590257
3592,4.889265,1.2610848
3593,3.9464273,1.959693
3594,3.2826252,2.9408245
3595,1.407812,3.5690954
3596,-0.20683521,2.8045828
3597,-2.0265794,3.4325101
3598,-2.8980474,2.285246
3599,-3.9281335,2.1006637
3600,-4.173369,3.261153
3601,-5.57328,2.849552
3602,-5.8046436,1.0777346
3603,-4.780092,2.5130513
3604,-5.0943284,0.62504596
3605,-3.5572767,3.559688
3606,-1.514283,3.4396524
3607,-0.80715406,0.0052466677
3608,0.8908861,2.1333392
3609,1.6858916,2.3957672
3610,2.177085,3.44287
3611,3.6008747,4.1891694
3612,3.5058484,3.9623578
3613,3.183783,4.7780147
3614,1.4724493,5.8643494
3615,1.7666694,3.8524675
3616,1.1993091,3.7644253
3617,0.12168053,3.024095
3618,0.14567994,3.9754794
3619,0.6430939,4.898198
3620,1.42397,4.1873264
3621,2.1349127,0.4867759
3622,5.1386504,2.0592525
3623,7.3134747,1.4419342
3624,8.501969,1.2529378
3625,6.716302,-0.08037758
3626,7.4815154,-0.41461673
3627,7.3051543,-1.0384783
3628,7.229452,0.07506619
3629,6.759284,0.43259674
3630,7.5903587,0.67192453
3631,8.065754,2.2935967
3632,6.9893813,1.5081017
3633,7.7755914,1.4413816
3634,6.8794966,0.63495666
3635,3.8219361,1.3014013
3636,0.10562283,1.4220834
3637,-2.8442764,2.9039109
3638,-4.7941847,3.468724
3639,-6.172293,1.5681152
3640,-7.4510527,-0.8085556
3641,-8.586907,2.4505777
3642,-8.184339,2.1860132
3643,-7.968649,1.8321594
3644,-6.3615417,2.365773
3645,-5.4620686,4.4008737
3646,-4.2606153,4.543103
3647,-3.5625646,4.336567
3648,-2.700614,6.6369505
3649,-1.3183845,7.5423207
3650,0.23868848,5.7670274
3651,2.4856591,3.6631625
3652,6.2925243,3.4003916
3653,8.009424,3.1885474
3654,6.945196,3.8713977
3655,7.4448957,3.9342034
3656,6.842793,3.4341416
3657,5.2139354,3.1105552
3658,4.620461,1.8950913
3659,3.5314393,0.8803949
