Frame,FlowX,FlowY
5441,-1.3611156,-0.33110565
5442,-0.5592369,1.2842736
5443,-1.385263,1.0235184
5444,-1.2549338,1.3848484
5445,0.1614333,1.4957421
5446,0.6586637,-0.76083356
5447,1.8999858,0.93818694
5448,2.0359166,1.2689377
5449,2.515383,-0.33315113
5450,2.4113195,0.24981554
5451,2.5290458,3.2559931
5452,2.2787511,-0.4943011
5453,1.8301281,-2.2915802
5454,0.5095187,1.9717011
5455,-0.19295259,1.683952
5456,-0.271725,-1.6123428
5457,-1.0857759,-0.4145144
5458,-0.8693525,-0.43801033
5459,-0.36929336,-0.60781634
5460,-0.6889794,-0.24880615
5461,-1.0805897,1.1846042
5462,-0.87842727,0.8692351
5463,-0.6484713,2.324121
5464,0.2848469,1.4851037
5465,-0.19339508,0.09951077
5466,-0.42101097,0.7750712
5467,-1.3376912,-0.60337484
5468,-2.3158834,-0.41887245
5469,-3.8019476,-0.9513552
5470,-3.868686,-0.95035064
5471,-3.5217373,0.7789761
5472,-3.3842382,3.0634427
5473,-2.3363285,2.1537204
5474,-1.303772,1.872163
5475,-1.2554089,3.8642044
5476,-1.1142731,1.1448311
5477,-1.0252824,2.884202
5478,-0.9067467,2.0559244
5479,0.6585334,0.4748862
5480,1.0118,-0.5875386
5481,0.8338307,2.0005782
5482,2.1580513,0.5471008
5483,1.7591646,2.792326
5484,0.2185994,3.5726645
5485,-0.2952716,-0.9867595
5486,-0.49068844,-3.195053
5487,-0.42016175,-0.2552898
5488,1.2994848,-0.08179821
5489,1.0845093,-0.5024723
5490,1.9510579,-1.8081931
5491,1.541471,-1.1902686
5492,2.2583632,-3.3501773
5493,0.92087275,0.7959232
5494,0.17743355,2.7111192
5495,-2.0343401,5.3489375
5496,-2.8848982,-3.1199613
5497,-3.8937922,8.892847
5498,-3.8207757,1.4966682
5499,-4.4411926,-1.669261
5500,-4.3483768,-3.0506065
5501,-2.5382206,4.224831
5502,0.06839838,4.9745975
5503,1.2824261,-1.5751871
5504,2.6436212,6.15525
5505,2.2451658,7.559988
5506,3.6493561,-2.031416
5507,5.3814073,-2.0972586
5508,4.526524,-1.269855
5509,5.008409,-0.6454411
5510,6.3423324,-6.649702
5511,7.635734,-2.820979
5512,5.632933,2.8124094
5513,5.705495,1.4224267
5514,5.296108,-1.4261901
5515,2.746227,-1.2505059
5516,1.8323226,-0.69610685
5517,0.3218322,-0.5958731
5518,-0.84625363,0.15360203
5519,-1.729194,0.7597176
5520,-2.6864355,0.12461174
5521,-3.8880951,3.0187857
5522,-3.7389257,0.41777954
5523,-3.924096,1.171973
5524,-4.0396996,2.1961837
5525,-2.043702,3.2705283
5526,-2.985794,2.9975119
5527,-4.6838136,0.55009854
5528,-4.544701,0.83115494
5529,-4.898712,0.5756314
5530,-4.8840485,0.9555045
5531,-4.351102,0.84610283
5532,-2.5133965,3.334642
5533,-2.4018714,1.5469589
5534,-3.035367,2.3027341
5535,-4.306116,1.6603888
5536,-4.501335,2.4611835
5537,-3.294126,3.4677405
5538,-1.0622814,5.7627563
5539,1.7873257,2.5899997
5540,3.37078,4.7571306
5541,4.9971504,1.5788488
5542,5.731656,3.0841367
5543,6.222826,1.233088
5544,5.2640643,-1.111506
5545,3.4683871,-0.028679658
5546,1.6015085,1.0988116
5547,-0.34974998,-0.7925804
5548,-0.7012875,0.66508806
5549,-0.48917535,0.91019243
5550,0.009431877,0.41363564
5551,-0.47748566,0.26624283
5552,0.36659682,0.02872345
5553,1.8300639,1.3818908
5554,2.137137,4.2081676
5555,2.4374797,2.6505396
5556,3.0274842,-4.0520024
5557,1.8955399,-0.5778462
5558,2.565361,-2.4222956
5559,2.0624015,-7.4155006
5560,3.566223,0.84107697
5561,4.908174,0.40218744
5562,4.8247647,-0.75440216
5563,5.267402,0.5155507
5564,4.4792285,-0.4620108
5565,4.797101,1.1251459
5566,4.195954,1.2855991
5567,2.6971586,0.936378
5568,0.9678652,-1.2419895
5569,0.29521883,3.8886347
5570,-2.523697,-2.418461
5571,-3.097185,-1.3769062
5572,-2.6299226,-0.5933794
5573,-5.391283,3.891344
5574,-3.604044,-0.5860637
5575,-4.1602645,1.8234102
5576,-4.769545,3.2632246
5577,-5.857352,-1.372043
5578,-7.9196167,0.7633342
5579,-7.2982993,0.36806676
5580,-6.2857137,3.8210566
5581,-5.7353234,1.767641
5582,-3.0954874,2.4977293
5583,-1.6026455,0.31075996
5584,-0.41548386,0.024265194
5585,1.2497354,-2.873437
5586,1.5728309,-7.8313446
5587,0.9745667,-2.4136555
5588,1.1287243,0.4578475
5589,3.7095761,3.0904105
5590,3.6385643,2.3566718
5591,2.2742882,12.462246
5592,0.50277054,9.541307
5593,0.82073975,5.565768
5594,0.008132991,5.0985713
5595,-3.763964,-0.9121938
5596,-5.1932054,6.2992926
5597,-5.0791416,0.66405654
5598,-3.7357035,-6.5451493
5599,-1.7518317,3.1573133
5600,-0.59073675,7.43376
5601,0.14068308,3.0419781
5602,0.737261,-1.8788925
5603,0.7951146,1.5716662
5604,1.4790918,0.5093556
5605,1.4871136,-1.148383
5606,1.5762534,2.0757
5607,1.3473126,4.742885
5608,0.9255764,3.9401252
5609,0.08273867,2.7980804
5610,-0.14979757,1.2227842
5611,-2.3913946,4.92771
5612,-1.6410706,2.8133285
5613,-2.8112223,2.9993505
5614,-3.2146292,0.28029698
5615,-5.0044255,2.487384
5616,-4.226462,1.8804165
5617,-4.0264735,2.7601328
5618,-4.000905,3.4832728
5619,-3.4968553,5.329523
5620,-4.7479987,4.4511976
5621,-4.643261,5.571546
5622,-3.2026324,4.182802
5623,-3.3022332,2.4423025
5624,-2.2322843,2.876251
5625,-1.8971573,1.656779
5626,-0.93719834,5.982251
5627,0.5665204,2.0275297
5628,2.423561,5.054288
5629,2.456714,5.1979885
5630,4.8090396,5.4231324
5631,5.290465,4.0817595
5632,5.986758,6.3883014
5633,6.5841823,2.8966627
5634,6.7946796,-2.023223
5635,4.668165,-1.7915744
5636,4.2870717,-1.0645341
5637,4.885375,-3.278293
5638,3.576485,3.5919857
5639,3.5607715,4.5401154
5640,1.9982288,1.6067957
5641,1.6197149,2.4515922
5642,1.750732,4.902206
5643,-1.2951515,6.2600765
5644,-3.5303364,6.1684546
5645,-4.9053173,-0.4245755
5646,-5.9137936,-2.617428
5647,-6.4226623,-1.2190021
5648,-4.7719955,0.29398757
5649,-4.929892,4.976784
5650,-4.2267036,6.312062
5651,-3.1412637,2.2018747
5652,-1.9019039,3.2866702
5653,-0.32541612,-2.5102623
5654,1.5234691,1.8592163
5655,2.6304202,2.648867
5656,4.339447,3.7453833
5657,5.545081,4.0355206
5658,4.3484154,5.3560514
5659,3.0999622,-0.20588467
5660,3.8631241,0.9393501
5661,6.558317,3.6816986
5662,11.012371,2.3130543
5663,10.3293495,2.8194005
5664,9.62426,-0.8416263
5665,9.598556,1.5349158
5666,10.048432,0.68735945
5667,9.79292,4.5577717
5668,8.042417,5.225635
5669,8.095268,2.6654642
5670,3.0633564,3.4651392
5671,-0.56025076,6.6040792
5672,-4.3258243,1.951495
5673,-5.8283153,0.6125846
5674,-7.257196,3.9303198
5675,-8.845364,-3.4068835
5676,-9.196316,1.1756059
5677,-9.756447,0.04588069
5678,-9.800355,0.5082309
5679,-9.515432,-1.1224121
5680,-8.528586,2.873938
5681,-10.077581,2.4985733
5682,-9.323765,4.302656
5683,-9.265387,1.1863049
5684,-9.726467,3.7417655
5685,-6.4656878,-5.3390756
5686,-4.185919,-9.268903
5687,-2.8858392,-4.446143
5688,-2.2418113,-4.6507664
5689,-6.1610093,0.36428955
5690,-4.066423,4.5411816
5691,-0.8370317,4.042843
5692,-1.2845192,6.261099
5693,0.899792,-0.6105738
5694,-0.50809157,3.5175574
5695,0.7888498,7.6986637
5696,1.4014195,8.0080185
5697,1.3538055,8.2966585
5698,0.7588669,4.640293
5699,-1.359541,2.5557458
5700,-2.3524594,-2.0389729
5701,-6.450581,-2.2657583
5702,-7.5735087,1.6099381
5703,-8.368997,4.5046496
5704,-6.7219396,5.591045
5705,-8.326412,3.0381136
5706,-8.310208,2.9303129
5707,-6.398877,2.7177105
5708,-5.4335804,2.5971365
5709,-1.1146566,3.1481981
5710,1.9184586,4.820171
5711,3.2747324,1.8859006
5712,6.718375,0.27441853
5713,8.717223,2.8503695
5714,11.211417,2.4955282
5715,10.384435,2.919875
5716,12.286008,0.8784911
5717,10.29895,2.7405272
5718,8.835402,0.07441002
5719,7.3258557,2.145423
5720,5.449967,3.5058103
5721,4.816438,1.6708238
5722,4.068767,2.372574
5723,2.9764957,2.8162267
5724,1.1803317,2.5013554
5725,0.3724647,-0.38457802
5726,-1.1817265,3.988129
5727,-3.249692,2.053151
5728,-3.5995862,0.96796346
5729,-3.352299,3.6963067
5730,-3.8634179,3.4194891
5731,-3.202957,2.888731
5732,-2.5394552,2.528045
5733,-1.9481183,0.99965125
5734,-1.1137075,-0.9429689
5735,0.5735667,0.9895335
5736,1.245682,3.7866802
5737,2.292636,4.4537563
5738,2.7272544,2.0311525
5739,0.2890814,4.2467937
5740,-0.37498528,-0.63870263
5741,-2.0325887,-2.1822257
5742,-0.9497909,0.259079
5743,-2.1917002,1.2702985
5744,-2.1284504,0.7803279
5745,-1.5115007,2.136688
5746,-0.8043679,-0.9393613
5747,0.8918204,3.1032844
5748,1.3651874,3.6983588
5749,1.3178722,1.6053625
5750,1.5232778,1.7060733
5751,1.5812678,5.067935
5752,0.94209135,6.9477515
5753,0.09033197,3.0673752
5754,-0.021454468,1.0126004
5755,-0.31718487,2.5679634
5756,-0.49664986,1.4064877
5757,-1.5685197,-0.94837385
5758,-1.2268597,0.11081314
5759,-1.6090698,3.0371673
5760,-0.89635,-0.40011683
5761,-0.98986834,-0.76817816
5762,-0.39212364,-0.057161752
5763,-0.73159945,-1.148209
5764,-1.0128447,0.06280775
5765,-0.34054324,1.5028971
5766,-0.6008722,2.3316193
5767,0.6712078,2.956494
5768,0.4811881,1.725703
5769,1.4421289,2.528038
5770,1.4649926,3.4154217
5771,1.2533431,1.8202115
5772,1.5108567,2.07831
5773,2.1993062,1.5815947
5774,2.4740348,0.97839403
5775,2.2825804,1.2253383
5776,2.0651503,0.51786906
5777,1.3267828,0.16558117
5778,0.1395966,2.0390615
5779,-0.5687802,3.5815623
5780,-0.18641712,0.46136397
5781,-0.5982874,1.2211976
5782,-0.5198342,-0.14736468
5783,-0.5399552,0.6504721
5784,-0.3151368,0.29129705
5785,0.067335054,2.7140417
5786,0.7686414,1.06995
5787,-0.1448809,-1.067799
5788,1.3114085,-0.37794593
5789,1.7644397,3.1260214
5790,1.720356,0.42642334
5791,2.4169085,-0.6596042
5792,2.1354585,-0.40081322
5793,1.5728898,1.0088631
5794,1.1113222,-0.52125454
5795,2.2823298,0.27245656
5796,1.6463492,4.2353616
5797,3.0033827,3.8065138
5798,2.2592585,0.047124024
5799,2.045454,0.4768188
5800,-0.03292978,1.5423558
5801,-0.82395136,-0.17445034
5802,-2.4463677,1.1940283
5803,-1.9256369,3.412763
5804,-0.8935618,3.305434
5805,0.022815647,2.224187
5806,-0.9976147,2.6130688
5807,0.062401257,-0.6375944
5808,0.9774841,0.45019287
5809,2.0659628,2.1639242
5810,1.452816,3.5486407
5811,0.88435477,-0.35257447
5812,0.22065689,-1.1325897
5813,-1.7844654,1.3327188
5814,-3.672034,1.4753234
5815,-3.499598,-1.6706338
5816,-3.4214354,0.32988778
5817,-1.9140544,3.7582557
5818,-2.4489934,1.0552933
5819,-1.8718446,-0.8988089
5820,-0.51059777,5.0661564
5821,0.346355,3.5329723
5822,2.258397,0.12041378
5823,2.6045642,-0.9935637
5824,2.6572144,2.337504
5825,2.2451835,0.044636935
5826,2.5724914,1.1071482
5827,2.242876,1.0867817
5828,2.7881916,3.7144635
5829,2.004541,5.9741955
5830,1.5691088,0.16723621
5831,2.5268645,1.943312
5832,2.2757616,5.454234
5833,1.6211084,2.8402205
5834,2.3853986,-0.074152544
5835,-0.07915016,-0.27843124
5836,-0.56618863,2.8274398
5837,-0.9857518,-0.8847446
5838,-1.4921548,3.373207
5839,-0.42436516,2.767855
5840,0.95651704,2.7078207
5841,1.0609732,3.5842786
5842,2.4542117,2.9591923
5843,2.9991453,1.0697316
5844,2.456826,1.9556547
5845,1.8183899,6.8464556
5846,0.7735008,-1.6156104
5847,0.44573134,0.9773824
5848,-0.6656458,-2.785662
5849,-1.2699167,-1.7264149
5850,-1.4218421,1.3965317
5851,-1.48704,1.6819538
5852,0.5024108,1.2084613
5853,-0.8900711,-0.33787292
5854,-1.0432395,3.9721146
5855,-0.45162973,-7.2811666
5856,-0.9007012,-4.98764
5857,-1.4179813,-0.09587066
5858,-1.0836498,2.6465652
5859,-1.270995,4.679408
5860,-0.8873848,1.2342031
5861,0.3669864,0.9573773
5862,-1.4509834,-0.65172696
5863,0.14161709,-6.5993743
5864,0.9618493,-3.5302677
5865,-0.02727684,-4.1155543
5866,1.2135551,2.6860995
5867,1.7425565,3.9593563
5868,2.1501093,2.8858247
5869,-0.21675973,8.336171
5870,0.56869745,-0.5160294
5871,0.86076707,4.777964
5872,-0.60103536,3.900368
5873,0.07785406,2.3498843
5874,0.11488006,-0.050800744
5875,-1.5085001,-1.6384652
5876,-2.2872183,-0.8474785
5877,-1.9552861,-2.946312
5878,-2.543696,-0.2764948
5879,-1.9535085,0.4344583
5880,-1.7930045,0.5731095
5881,-0.23772964,0.97630227
5882,2.3758824,1.3896583
5883,2.1722927,1.9366299
5884,2.8224993,1.4581015
5885,2.8461564,0.35106415
5886,2.8152294,-0.48983178
5887,2.9914823,-0.5859663
5888,3.6265728,-1.148339
5889,3.7432394,-1.574622
5890,4.134824,-2.3002903
5891,4.276495,-2.5314443
5892,4.3666663,-0.66007334
5893,3.7350173,0.08533516
5894,3.5259616,-0.26009345
5895,3.376439,0.0048112487
5896,3.1599627,0.19122677
5897,3.251396,1.3786865
5898,2.754676,2.1903677
5899,2.9917135,3.1482038
5900,2.7055237,3.6711645
5901,1.7102325,3.6339126
5902,1.0257628,4.0238705
5903,0.4716184,2.7707186
5904,0.59585595,0.4064125
5905,0.11091995,0.4328496
5906,0.31305876,-0.5680071
5907,-0.18046844,-1.8648427
5908,0.6883793,-2.1442547
5909,1.0941129,-1.559886
5910,0.2500113,-0.9200639
5911,-0.036757812,2.45006
5912,0.5220134,1.2958597
5913,0.37672383,1.1097065
5914,0.37785226,1.5727568
5915,1.0990602,1.2490056
5916,1.2475135,1.3912123
5917,1.4329708,1.2743706
5918,1.9080665,-0.21479492
5919,3.0060258,1.8495584
5920,4.207758,3.1320734
5921,3.7986479,3.3876452
5922,3.5601602,1.3684064
5923,3.9577355,-0.47334006
5924,4.112675,-0.52191633
5925,4.485702,1.8443416
5926,6.17928,-0.82908356
5927,3.1975226,-0.22972931
5928,6.3607373,-1.6828957
5929,6.248407,-1.7818881
5930,5.042874,0.19693676
5931,5.11446,0.4514452
5932,3.8475165,-1.9229959
5933,2.3937376,-0.48691764
5934,0.5550392,-1.043993
5935,0.010558548,0.3020498
5936,-0.8738495,-1.289081
5937,-0.8747629,0.43368262
5938,-0.46942696,2.5145402
5939,-0.36615714,2.1678445
5940,0.025809212,-0.93929124
5941,-0.04512095,-0.53788126
5942,-0.13225374,1.7575378
5943,0.15642281,2.3596244
5944,0.12423695,2.0411751
5945,0.391817,1.1336198
5946,0.28307202,1.5402842
5947,0.25710982,1.1814998
5948,0.35267583,0.112633474
5949,0.041820984,0.23459569
5950,-0.29997802,1.4847238
5951,-0.31439117,0.26974893
5952,-0.26715577,1.5340738
5953,0.42817637,0.62469316
5954,1.4081656,1.1910654
5955,2.054783,0.758333
5956,3.158918,-0.010207997
5957,3.1069748,2.208603
5958,2.6682706,0.085449904
5959,2.7630644,2.042965
5960,2.164991,1.0479743
5961,1.9771,-0.56804216
5962,0.9573822,-0.5459136
5963,-0.044048004,-0.6759012
5964,-0.4968503,0.4307485
5965,-1.0653518,2.113742
5966,-1.0325917,-0.70057464
5967,-1.4720944,-0.21466827
5968,-1.9729242,0.7125217
5969,-1.9665424,1.6358548
5970,-2.9406292,0.5771737
5971,-2.9819503,-0.63229716
5972,-2.9717908,0.4686109
5973,-3.2195108,1.3123245
5974,-3.3747559,-1.4047177
5975,-3.8451395,-0.557428
5976,-4.683132,-1.6053314
5977,-5.125059,1.0598909
5978,-4.7611074,1.2264237
5979,-4.168029,2.3064852
5980,-4.1642246,3.5953486
5981,-4.1486683,3.7754486
5982,-3.4770398,2.9952123
5983,-2.4173272,2.629689
5984,-1.6133432,3.3192203
5985,-1.2980773,3.3688555
5986,-0.8663034,5.5227613
5987,0.06512825,2.8431578
5988,1.8387125,1.0094452
5989,2.2674634,3.6835587
5990,2.419385,4.3854933
5991,4.093203,3.2582471
5992,5.2296276,-0.27464378
5993,6.0135555,-3.0122902
5994,6.9061403,-1.9610815
5995,7.647707,3.315323
5996,7.335946,-1.1520468
5997,7.8090906,-1.9796594
5998,8.436316,-4.9893937
5999,8.249896,-3.070351
6000,7.3023243,5.800813
6001,6.9758263,2.6731763
6002,8.091954,-1.3638572
6003,6.833677,-0.58858466
6004,6.6268077,3.1185749
6005,6.1509004,3.2975724
6006,5.1144304,3.5685337
6007,3.7096233,1.2399441
6008,2.0294409,2.8771033
6009,0.77357453,3.7486248
6010,0.4255889,2.9452655
6011,0.67918664,1.5181146
6012,0.8556614,2.4574869
6013,0.42726615,0.8368915
6014,0.703785,-1.3754478
6015,0.7385411,-2.1417549
6016,0.32002923,0.2207363
6017,0.16445607,1.0139788
6018,0.6198651,0.6990767
6019,0.07212488,0.353171
6020,0.70852685,1.215631
6021,0.9472361,3.859917
6022,2.1726823,3.0913973
6023,2.344466,2.2940307
6024,2.8696747,1.9876528
6025,4.5131474,3.1598969
6026,3.8128512,2.3555124
6027,4.8573475,2.332594
6028,4.716742,-0.6737026
6029,3.9918454,1.3351395
6030,3.1353576,0.853624
6031,3.2336314,1.2405142
6032,2.296858,1.8607486
6033,1.1618352,2.2326617
6034,1.6241791,-1.9461603
6035,0.12540224,0.4219604
6036,-0.17518702,1.841495
6037,-0.5158372,2.368097
6038,-0.86233675,1.3090433
6039,-0.97010994,0.9732543
6040,-2.1610248,-1.1090223
6041,-2.9311984,1.9941524
6042,-2.663292,3.6037817
6043,-4.2059712,2.2088609
6044,-4.2071824,0.96246094
6045,-4.306864,0.6107351
6046,-4.1344194,3.4711623
6047,-5.2114406,3.5947104
6048,-4.530157,2.7027478
6049,-3.8043983,3.5839214
6050,-3.4460096,1.0311927
6051,-2.6587722,1.076509
6052,-2.520027,2.900336
6053,-2.3162568,5.312413
6054,-2.0224988,1.5042756
6055,-1.30628,0.5561449
6056,-0.38834792,2.5053387
6057,0.7132742,2.6342247
6058,2.0607736,3.1351087
6059,3.0258126,2.6673095
6060,3.368895,2.560412
6061,3.8404553,4.151943
6062,4.217244,4.810053
6063,3.8557,6.3568883
6064,3.9692202,5.362163
6065,3.9417875,2.4707549
6066,4.501855,4.812643
6067,4.3439956,5.084413
6068,4.663083,4.394523
6069,5.5806184,2.9895344
6070,5.3848243,0.45052013
6071,5.1870327,1.4262462
6072,6.0843964,0.6888798
6073,6.808232,2.653062
6074,6.7094417,2.780087
6075,6.623846,1.074685
6076,6.821704,1.305355
6077,5.605844,2.7671833
6078,4.4455986,2.0892537
6079,3.1096148,2.8304431
6080,2.6034338,2.6138198
6081,2.950448,1.6904917
6082,2.1032236,5.2001348
6083,1.1921206,0.9281564
6084,1.1826965,2.955307
6085,0.44299027,3.806789
6086,-0.21202835,3.9965665
6087,-0.4100952,1.0423306
6088,-1.2339538,2.9170394
6089,-1.3525403,4.5003095
6090,-2.2556865,1.7020243
6091,-2.2061477,2.3985047
6092,-2.3094387,3.4991372
6093,-2.6509435,2.2767565
6094,-2.5907092,3.652561
6095,-2.0769863,4.8415937
6096,-1.0110267,4.391572
6097,-0.48616058,1.5155584
6098,1.5433252,2.1337857
6099,4.4124546,3.8408086
6100,4.9600997,5.62224
6101,5.22196,3.5503082
6102,7.1339593,2.7304223
6103,7.6628447,2.5705795
6104,6.708893,4.46003
6105,6.5501018,5.1090803
6106,5.8844643,3.7137835
6107,4.1446247,2.8876722
6108,2.485354,2.2274146
6109,1.6562066,3.8277352
6110,1.5546368,2.2793958
6111,2.4247289,2.432289
6112,4.4413853,-0.8828427
6113,6.628798,0.3997401
6114,8.5480385,-0.09153818
6115,10.110881,-0.7257023
6116,10.407456,-0.07307549
6117,9.318558,-0.20917107
6118,8.087719,-0.7510689
6119,6.530675,-0.4404981
6120,4.630216,1.3918927
6121,2.7732282,3.1451795
6122,1.0739795,2.7347856
6123,0.25034636,3.8550098
6124,-0.037600707,3.1355963
6125,-0.9162682,3.1499548
6126,-1.4860649,3.492116
6127,-3.7199762,4.124475
6128,-5.575525,2.6069033
6129,-6.8635235,2.215651
6130,-7.8956413,5.7778654
6131,-8.121871,3.1335502
6132,-8.33445,0.82768524
6133,-7.30004,1.910212
6134,-5.308387,3.1726716
6135,-5.2482185,2.0790005
6136,-2.4768474,1.5213017
6137,1.8482077,1.0543952
6138,3.736801,3.134509
6139,4.200549,3.0922587
6140,4.9546623,3.1232476
6141,4.0925,2.224091
6142,5.1437793,0.09715475
6143,3.6989825,3.0286932
6144,3.6040244,4.3732567
6145,4.581085,5.3144403
6146,3.711306,3.1848993
6147,3.6235769,2.8021052
6148,4.6521173,2.6926117
6149,4.295401,4.101638
6150,4.14088,-0.12718937
6151,7.0342827,-3.916024
6152,6.6181273,-4.3082476
6153,6.605322,-2.5145504
6154,5.515342,0.2183303
6155,3.9050665,-0.6118108
6156,1.6054691,0.3259501
6157,0.28330916,1.0052171
6158,-1.5862442,-0.030145911
6159,-4.5788274,0.40778023
6160,-7.219386,0.11265215
6161,-9.757498,-1.7753897
6162,-9.603635,0.83503604
6163,-8.999499,2.2661614
6164,-7.8974166,-0.09186674
6165,-9.584396,2.179738
6166,-11.033078,2.766397
6167,-11.066797,2.8081787
6168,-10.218794,1.55565
6169,-9.978142,-0.9564416
6170,-10.403392,0.7087484
6171,-9.308392,0.6516603
6172,-9.861133,3.1900811
6173,-10.535905,4.8729753
6174,-7.2233324,6.910069
6175,-2.1212893,5.481888
6176,2.0940313,5.654519
6177,6.100747,3.7554603
6178,7.818078,2.3461199
6179,11.01625,2.89407
6180,10.81698,-2.8492959
6181,11.914792,0.6066197
6182,11.440921,0.40412557
6183,11.414479,3.418883
6184,11.191596,1.2624131
6185,12.6771145,-1.6758059
6186,11.663616,2.807208
6187,6.184001,-4.8529577
6188,6.1019783,-3.8012972
6189,3.4057965,-3.4211433
6190,0.7334454,-1.2344127
6191,-0.70168376,0.33632943
6192,-1.6503464,4.4135685
6193,-1.8070143,6.765178
6194,-3.3210585,7.163314
6195,-4.150801,1.5093502
6196,-8.642634,-2.8516133
6197,-5.5437465,-3.9845974
6198,-6.4892497,-3.4033706
6199,-7.373512,-6.9787083
6200,-7.7046533,-1.788053
6201,-5.3973265,4.1643205
6202,-3.3502352,-0.13922876
6203,-4.6870117,-2.6633234
6204,-3.337858,-1.585003
6205,-1.2370099,2.5848956
6206,-0.67262167,5.2570167
6207,0.9901735,4.0888886
6208,0.981518,3.6974988
6209,2.5279737,1.8456254
6210,3.602087,2.1503081
6211,5.9222994,2.2037792
6212,9.123864,1.3799579
6213,9.635296,1.1220689
6214,9.452007,2.1211448
6215,9.181283,2.3179984
6216,8.778364,-1.7420528
6217,7.6128635,-3.8218038
6218,7.1707025,-2.3535008
6219,6.8890533,-1.6464455
6220,7.182112,0.18546651
6221,3.4882736,0.97386384
6222,-2.3506086,-0.34801093
6223,-6.057319,0.57084006
6224,-7.166959,0.07093074
6225,-7.2631645,1.420719
6226,-8.155667,-0.07433435
6227,-8.115944,0.6952219
6228,-7.8797207,1.7227945
6229,-8.095246,2.9872088
6230,-7.671415,1.4301735
6231,-5.6341968,1.5095042
6232,-6.4779344,1.3364743
6233,-5.3181705,0.5351947
6234,-6.3492975,1.9932411
6235,-5.2946925,2.6324596
6236,-4.516601,4.0077915
6237,-2.0010762,2.4295564
6238,0.8408167,5.4822316
6239,3.6391068,4.3536215
6240,3.209753,1.7529631
6241,4.3188972,0.6577103
6242,6.8456464,1.7843833
6243,6.9035563,2.8362577
6244,7.339347,-2.236043
6245,7.712697,-3.5065453
6246,6.518522,0.25401774
6247,5.246373,-1.3797411
6248,3.3429096,-0.023712788
6249,2.1546667,-1.8300847
6250,-0.04242029,-0.59927225
6251,-3.7220008,0.5628912
6252,-5.2440705,0.038090933
6253,-5.516806,2.0674284
6254,-4.981284,6.841882
6255,-4.5057535,3.2708938
6256,-4.499162,4.4890876
6257,-4.599245,4.043761
6258,-4.4947057,0.40663368
6259,-5.1134963,-3.1256812
6260,-1.4855362,-0.1136581
6261,-1.3045617,-1.7145425
6262,-0.47895142,-6.123152
6263,2.1795814,-5.401609
6264,1.969712,-1.0569249
6265,5.161688,4.076826
6266,3.985732,9.062758
6267,3.9330664,8.245058
6268,6.2642937,5.202404
6269,7.0965743,6.3897166
6270,7.073512,2.5391212
6271,8.304751,-1.6775693
6272,7.511832,-4.996711
6273,5.5885725,-6.7718883
6274,4.0448756,-7.6805725
6275,4.6702137,-4.94536
6276,2.4280796,-1.2701248
6277,5.888887,-1.2598208
6278,5.2378635,-2.8112817
6279,5.6038814,1.0003821
6280,6.5887523,1.750301
6281,6.537271,4.3628325
6282,6.0923285,6.8874946
6283,6.241377,7.9423857
6284,5.854891,-0.50679886
6285,5.25393,-4.2440147
6286,3.2500818,-2.7027216
6287,2.9537292,-0.88557374
6288,0.4532795,2.8648605
